time,posX,posY,posZ,rotX,rotY,rotZ,forX,forY,forZ,angle,miss,out,outf
308.9058,-0.0435293,1.552949,3.993737,-3.04776,-3.942627,-3.788239,-0.06866046,0.05316858,0.9962223,4.629905,42,132,8870
308.9258,-0.051215,1.551176,3.985696,-3.002991,-3.680298,-3.306213,-0.06410103,0.05238834,0.9965674,4.565144,42,132,8870
308.9458,-0.05550762,1.549958,3.981603,-3.03302,-3.505127,-2.991974,-0.06105224,0.05291165,0.9967312,4.411309,42,132,8870
308.9658,-0.06003375,1.549241,3.977483,-3.033691,-3.319031,-2.82431,-0.05781452,0.05292339,0.9969236,4.296509,42,132,8870
308.9858,-0.06925916,1.548478,3.969321,-2.951233,-2.976776,-2.669342,-0.05186229,0.05148572,0.9973262,4.174059,42,132,8870
309.0058,-0.07436828,1.54893,3.965369,-3.026611,-2.762665,-2.793274,-0.04813152,0.05279964,0.9974445,3.961212,42,132,8870
309.0258,-0.08372901,1.548823,3.957577,-3.376892,-2.433746,-2.86554,-0.04239018,0.05890366,0.9973633,3.81875,42,132,8870
309.0458,-0.08780076,1.548386,3.953572,-3.399994,-2.281952,-2.783508,-0.03974714,0.05930602,0.9974482,3.620284,42,132,8870
309.0658,-0.09559594,1.550949,3.945514,-3.15683,-1.889435,-2.689178,-0.03292082,0.05506913,0.9979397,3.524978,42,132,8870
309.0858,-0.09824652,1.554261,3.941951,-3.470306,-1.652557,-2.658112,-0.02878563,0.06053131,0.9977511,3.240028,42,132,8870
309.1058,-0.1008812,1.551513,3.938646,-4.174072,-1.576508,-2.36322,-0.02743901,0.07278711,0.99697,3.039506,42,132,8870
309.1258,-0.1040068,1.553125,3.929992,-3.433197,-1.793762,-1.775818,-0.03124575,0.05988472,0.9977161,2.999439,42,132,8870
309.1458,-0.106263,1.554334,3.922357,-3.733643,-1.797607,-1.823425,-0.03130228,0.06511827,0.9973865,3.257624,42,132,8870
309.1658,-0.1067449,1.554136,3.917984,-3.774231,-1.826691,-2.278046,-0.03180743,0.06582495,0.9973241,3.290452,42,132,8870
309.1858,-0.106546,1.553751,3.913009,-3.45697,-1.830475,-2.52182,-0.03188435,0.060299,0.997671,3.324606,42,132,8870
309.2058,-0.1060119,1.553241,3.908065,-3.094025,-1.816956,-2.639679,-0.03166031,0.05397452,0.9980403,3.323841,42,132,8870
309.2258,-0.1051197,1.552842,3.903194,-2.86972,-1.774536,-2.71701,-0.03092747,0.05006536,0.998267,3.300967,42,132,8870
309.2458,-0.1010467,1.551936,3.888386,-2.643616,-1.613708,-2.844604,-0.02813064,0.04612326,0.9985396,3.244195,42,132,8870
309.2658,-0.09842673,1.551728,3.883435,-2.840454,-1.554474,-2.719208,-0.02709426,0.04955518,0.9984038,3.021483,42,132,8870
309.2858,-0.09499349,1.551299,3.878474,-3.195953,-1.647797,-2.526428,-0.02871062,0.0557509,0.9980319,2.924292,42,132,8870
309.3058,-0.09499349,1.551299,3.878474,-3.195953,-1.647797,-2.526428,-0.02871062,0.0557509,0.9980319,2.96821,42,132,8870
309.3258,-0.08498938,1.55046,3.863294,-3.581085,-1.731079,-2.277283,-0.03014941,0.0624612,0.9975919,2.96821,42,132,8870
309.3458,-0.08062714,1.550852,3.858365,-3.762939,-1.774353,-2.162231,-0.03089665,0.06562822,0.9973657,2.908047,42,132,8870
309.3658,-0.0668167,1.551545,3.843569,-4.520935,-2.007568,-2.108826,-0.03492267,0.07882327,0.9962767,2.889476,42,132,8870
309.3858,-0.06197181,1.552613,3.83854,-4.637085,-2.152496,-2.097809,-0.03743634,0.08084419,0.9960235,2.928573,42,132,8870
309.4058,-0.05721512,1.554189,3.833538,-4.797638,-2.307587,-2.090942,-0.04012288,0.08363675,0.9956882,3.005568,42,132,8870
309.4258,-0.05265959,1.554824,3.828668,-5.139893,-2.502197,-2.095093,-0.04348241,0.08958786,0.9950293,3.094337,42,132,8870
309.4458,-0.04374766,1.555487,3.818491,-5.642303,-2.861908,-2.179535,-0.04968709,0.09831783,0.9939139,3.225554,42,132,8870
309.4658,-0.03971814,1.555006,3.813458,-5.860229,-2.996063,-2.248505,-0.05199412,0.1021018,0.9934142,3.461362,42,132,8870
309.4858,-0.03240081,1.559375,3.803285,-5.76297,-3.163116,-2.249878,-0.0548998,0.1004132,0.99343,3.539612,42,132,8870
309.5058,-0.02577756,1.559246,3.7938,-6.449188,-3.285675,-1.9823,-0.05695156,0.1123223,0.9920384,3.605326,42,132,8870
309.5258,-0.02309115,1.558106,3.788358,-6.193085,-3.181488,-1.825867,-0.05517508,0.1078795,0.9926317,3.636796,42,132,8870
309.5458,-0.02068146,1.558261,3.782799,-5.477905,-2.960754,-1.915314,-0.05141596,0.09546207,0.9941043,3.495696,42,132,8870
309.5658,-0.01843473,1.55777,3.777404,-4.809784,-2.655365,-1.94519,-0.04616517,0.08384822,0.9954086,3.241659,42,132,8870
309.5858,-0.01652248,1.556334,3.772086,-4.061401,-2.354645,-1.925873,-0.04098165,0.07082523,0.9966465,2.905555,42,132,8870
309.6058,-0.01214089,1.552784,3.755394,-1.29248,-1.569305,-1.937256,-0.02737921,0.02255632,0.9993706,2.578533,42,132,8870
309.6258,-0.01175478,1.551293,3.749928,-0.188385,-1.256165,-2.017731,-0.02192208,0.003287858,0.9997543,1.733139,42,132,8870
309.6458,-0.01147573,1.549904,3.744619,0.7591419,-0.9555359,-2.061005,-0.01667476,-0.01324914,0.9997732,1.414439,42,132,8870
309.6658,-0.01168412,1.549472,3.739618,1.402653,-0.6742249,-2.109619,-0.01176351,-0.02447847,0.9996312,1.110122,42,132,8870
309.6858,-0.01238679,1.549875,3.73482,1.409832,-0.4328613,-2.152405,-0.007552572,-0.02460374,0.9996688,0.8313365,42,132,8870
309.7058,-0.01616784,1.549141,3.720268,0.9435285,0.05166994,-2.18161,0.0009016882,-0.01646693,0.999864,0.5990517,42,132,8870
309.7258,-0.01858307,1.547881,3.715046,0.7629375,0.08155827,-2.097839,0.001423334,-0.01331538,0.9999104,0.1643245,42,132,8870
309.7458,-0.02132148,1.546989,3.709824,0.7856378,0.1233876,-2.028992,0.002153317,-0.01371154,0.9999037,0.1690205,42,132,8870
309.7658,-0.02426223,1.546058,3.704895,0.7777727,0.2006723,-1.965118,0.003502063,-0.01357428,0.9999017,0.1619255,42,132,8870
309.7858,-0.03024073,1.544726,3.695311,0.7758172,0.4160037,-1.841461,0.007259906,-0.01354015,0.999882,0.1235407,42,132,8870
309.8058,-0.03758962,1.544272,3.686698,0.8095977,0.6988534,-1.871246,0.01219577,-0.01412968,0.9998258,0,42,132,8870
309.8258,-0.04134341,1.544735,3.682744,0.8243434,0.8724977,-1.836945,0.01522579,-0.01438701,0.9997806,0.199792,42,132,8870
309.8458,-0.04489614,1.544919,3.678955,0.7232251,1.027878,-1.798065,0.01793746,-0.01262232,0.9997594,0.3232465,42,132,8870
309.8658,-0.05202963,1.545514,3.671384,0.5921377,1.313214,-1.802368,0.02291669,-0.01033457,0.999684,0.4325065,42,132,8870
309.8858,-0.05835952,1.544482,3.664121,0.3892978,1.506662,-1.844177,0.02629257,-0.006794476,0.9996312,0.6243232,42,132,8870
309.9058,-0.06117619,1.544785,3.660142,0.6438185,1.531951,-1.971466,0.02673272,-0.01123652,0.9995795,0.7354187,42,132,8870
309.9258,-0.06376567,1.546543,3.656254,0.8529733,1.539599,-2.202637,0.02686486,-0.01488664,0.9995282,0.7241574,42,132,8870
309.9458,-0.06877593,1.547532,3.648786,0.7034122,1.551659,-2.574677,0.02707621,-0.01227655,0.999558,0.6985759,42,132,8870
309.9658,-0.07052601,1.546484,3.644768,0.5921756,1.419569,-2.711609,0.0247723,-0.01033523,0.9996397,0.6464956,42,132,8870
309.9858,-0.07154697,1.546152,3.640207,0.8007018,1.157173,-2.424347,0.02019314,-0.01397443,0.9996985,0.4921804,42,132,8870
310.0058,-0.07301806,1.546208,3.631523,0.9260467,0.6598247,-2.072754,0.01151435,-0.01616186,0.9998031,0.2176059,42,132,8870
310.0258,-0.07358592,1.545887,3.622719,0.9245595,0.2185722,-1.989349,0.003814298,-0.01613591,0.9998626,0.2967354,42,132,8870
310.0458,-0.07281842,1.545414,3.617729,1.040004,-0.07553101,-1.965607,-0.001318037,-0.0181505,0.9998344,0.7444103,42,132,8870
310.0658,-0.07156036,1.544757,3.612521,1.200921,-0.3837585,-1.950867,-0.006696166,-0.0209585,0.9997579,1.027554,42,132,8870
310.0858,-0.06985249,1.543929,3.607313,1.409844,-0.6309509,-1.98175,-0.01100851,-0.02460394,0.9996367,1.318192,42,132,8870
310.1058,-0.06347004,1.542466,3.591365,1.847883,-1.279083,-2.233887,-0.02231075,-0.03224605,0.9992309,1.541927,42,132,8870
310.1258,-0.06038571,1.542192,3.586118,1.781653,-1.463898,-2.394226,-0.02553456,-0.0310907,0.9991903,2.104126,42,132,8870
310.1458,-0.05699548,1.541827,3.580969,1.62576,-1.716064,-2.499664,-0.02993433,-0.02837106,0.9991491,2.247857,42,132,8870
310.1658,-0.053398,1.541515,3.575881,1.485668,-2.035339,-2.506378,-0.03550376,-0.02592689,0.9990332,2.454952,42,132,8870
310.1858,-0.04955611,1.541488,3.570671,1.356951,-2.378143,-2.478333,-0.04148297,-0.02368105,0.9988585,2.72685,42,132,8870
310.2058,-0.0370968,1.540675,3.555092,1.138841,-3.302551,-2.292511,-0.05759714,-0.01987522,0.9981421,3.019215,42,132,8870
310.2258,-0.03266547,1.540748,3.550116,1.128181,-3.605865,-2.122009,-0.06288024,-0.0196892,0.9978268,3.780718,42,132,8870
310.2458,-0.02835035,1.541357,3.545023,1.187794,-3.888916,-1.993591,-0.06780779,-0.02072943,0.997483,4.026425,42,132,8870
310.2658,-0.02416926,1.541512,3.540029,1.081634,-4.123993,-1.958923,-0.0719023,-0.01887696,0.997233,4.253582,42,132,8870
310.2858,-0.01561319,1.541354,3.530005,1.008142,-4.570709,-1.780212,-0.07967687,-0.01759448,0.9966655,4.434381,42,132,8870
310.3058,-0.008422125,1.542432,3.519539,1.407981,-4.881561,-1.378113,-0.08507074,-0.02457142,0.9960719,4.770933,42,132,8870
310.3258,-0.005383711,1.545375,3.514457,1.43155,-4.970581,-1.186798,-0.08661712,-0.02498265,0.9959284,4.989238,42,132,8870
310.3458,-0.002876282,1.544619,3.509747,1.033266,-5.024536,-0.9860229,-0.08756801,-0.01803292,0.9959953,5.039367,42,132,8871
310.3658,0.002266169,1.545363,3.499099,1.143219,-5.2034,-0.83078,-0.09067357,-0.01995161,0.9956808,5.06117,42,132,8872
310.3858,0.004198186,1.547262,3.493616,1.412507,-5.198822,-0.9304199,-0.09058464,-0.02465039,0.9955837,5.174491,42,133,8873
310.4058,0.00701721,1.547977,3.483055,1.360552,-5.189087,-0.9423218,-0.09041768,-0.02374389,0.9956208,5.145442,42,133,8874
310.4258,0.007814217,1.548027,3.477505,1.535231,-5.236389,-0.9746704,-0.09123214,-0.02679164,0.9954692,5.100042,42,133,8875
310.4458,0.009023309,1.548324,3.466122,1.761857,-5.316284,-1.088776,-0.09260995,-0.03074536,0.9952277,5.137439,42,133,8876
310.4658,0.008480266,1.548206,3.460366,1.841658,-5.335236,-1.250122,-0.09293476,-0.03213745,0.9951534,5.202285,42,133,8877
310.4858,0.007791955,1.548033,3.45489,1.823265,-5.360901,-1.429871,-0.09338141,-0.0318166,0.9951219,5.228172,42,133,8878
310.5058,0.005630225,1.547392,3.443948,1.582721,-5.317688,-1.630219,-0.09264237,-0.02762018,0.9953163,5.262651,42,133,8879
310.5258,0.002887029,1.546293,3.433038,1.308921,-5.201935,-1.814423,-0.0906425,-0.02284298,0.9956215,5.246878,42,133,8880
310.5458,0.0006442592,1.545316,3.427866,1.14116,-5.030273,-1.897369,-0.08766459,-0.01991569,0.9959509,5.165736,42,133,8881
310.5658,-0.001960341,1.544576,3.422671,1.059785,-4.820923,-1.993225,-0.08402716,-0.01849568,0.9962918,5.022193,42,133,8882
310.5858,-0.004846387,1.543969,3.417452,1.045162,-4.575989,-2.088074,-0.07976808,-0.01824052,0.9966465,4.845412,42,133,8882
310.6058,-0.01446169,1.541997,3.402344,1.136491,-3.683014,-2.355103,-0.06422365,-0.01983421,0.9977384,4.636669,42,133,8882
310.6258,-0.01819906,1.541797,3.397727,1.266689,-3.276764,-2.464203,-0.05714518,-0.02210609,0.9981211,3.863307,42,133,8882
310.6458,-0.0218903,1.542074,3.393222,1.408027,-2.853119,-2.544464,-0.04976057,-0.02457224,0.9984589,3.503305,42,133,8882
310.6658,-0.02551652,1.541872,3.388892,1.388103,-2.45816,-2.604828,-0.04287701,-0.02422461,0.9987866,3.125309,42,133,8882
310.6858,-0.02883165,1.541628,3.384498,1.475323,-2.125641,-2.562592,-0.03707869,-0.02574639,0.9989806,2.775163,42,133,8882
310.7058,-0.03822481,1.541103,3.371231,1.627336,-1.197144,-2.834808,-0.02088401,-0.02839856,0.9993785,2.483568,42,133,8882
310.7258,-0.04092944,1.545169,3.366959,2.152964,-0.8463745,-3.362396,-0.01476089,-0.03756747,0.9991851,1.670115,42,133,8882
310.7458,-0.04316635,1.546152,3.363374,1.460427,-0.4786682,-3.702087,-0.00835177,-0.0254865,0.9996403,1.352484,42,133,8882
310.7658,-0.04525614,1.544172,3.359663,0.9125051,-0.2669067,-3.694061,-0.004657791,-0.01592554,0.9998623,1.012204,42,133,8882
310.7858,-0.04860447,1.544205,3.351001,1.00175,-0.01553345,-3.31839,-0.000271243,-0.01748294,0.9998471,0.8259051,42,133,8882
310.8058,-0.04894284,1.545831,3.346662,1.258025,-0.04788208,-2.930573,-0.0008356385,-0.02195492,0.9997586,0.6145305,42,133,8882
310.8258,-0.04941169,1.545413,3.338898,0.8901028,0.1677477,-2.765045,0.002927392,-0.0155346,0.9998751,0.6507192,42,133,8882
310.8458,-0.04902351,1.545373,3.33437,1.119738,0.1803387,-2.733551,0.003146897,-0.01954187,0.9998041,0.4396856,42,133,8882
310.8658,-0.04770333,1.544948,3.325521,1.424221,0.230422,-2.506012,0.004020369,-0.02485478,0.999683,0.4215088,42,133,8882
310.8858,-0.04606765,1.544588,3.321016,1.65953,0.1470476,-2.382874,0.002565385,-0.02896022,0.9995773,0.354982,42,133,8882
310.9058,-0.04405403,1.544197,3.316583,1.802471,0.04352937,-2.352966,0.0007593549,-0.03145386,0.9995049,0.4173099,42,133,8882
310.9258,-0.0373357,1.543403,3.303933,1.872385,-0.2279358,-2.543213,-0.003975859,-0.03267347,0.9994582,0.4961402,42,133,8882
310.9458,-0.03424843,1.543161,3.300138,1.64944,-0.4584656,-2.672272,-0.007998598,-0.02878419,0.9995536,0.6832828,42,133,8882
310.9658,-0.03088231,1.543433,3.29628,1.512433,-0.7167358,-2.727844,-0.0125049,-0.02639386,0.9995734,0.8758101,42,133,8882
310.9858,-0.02735873,1.543061,3.292432,1.348954,-0.9698486,-2.824951,-0.01692162,-0.02354151,0.9995797,1.09289,42,133,8882
311.0058,-0.023752,1.542576,3.288581,1.34154,-1.184692,-2.945496,-0.02066977,-0.02341215,0.9995122,1.302962,42,133,8882
311.0258,-0.01177714,1.542124,3.277289,1.501744,-1.858368,-3.105164,-0.03241767,-0.02620737,0.9991308,1.473659,42,133,8882
311.0458,-0.007357679,1.542501,3.27398,1.473787,-2.049774,-3.123169,-0.03575586,-0.0257196,0.9990295,2.001445,42,133,8882
311.0658,-0.00284199,1.542725,3.270786,1.336756,-2.192291,-3.127899,-0.03824273,-0.02332868,0.9989961,2.139088,42,133,8882
311.0858,0.001737617,1.543,3.267644,1.226634,-2.291107,-3.088654,-0.03996764,-0.02140716,0.9989716,2.226774,42,133,8882
311.1058,0.01100833,1.543342,3.261184,0.9859894,-2.489807,-2.980103,-0.04343506,-0.01720791,0.998908,2.270124,42,133,8882
311.1258,0.01991951,1.54212,3.254154,0.8522713,-2.463318,-2.823639,-0.04297516,-0.01487439,0.9989654,2.356757,42,133,8882
311.1458,0.02406114,1.542475,3.250606,0.8823965,-2.321869,-2.960083,-0.04050812,-0.01540011,0.9990605,2.222816,42,133,8882
311.1658,0.02784476,1.542951,3.246961,0.8737139,-2.173126,-3.165375,-0.03791476,-0.01524859,0.9991646,2.031629,42,133,8882
311.1858,0.03537197,1.544304,3.239272,0.9979944,-2.003326,-3.358673,-0.03495238,-0.01741741,0.9992372,1.837495,42,133,8882
311.2058,0.03811783,1.544657,3.235051,1.122418,-1.834656,-3.463196,-0.03200935,-0.01958863,0.9992956,1.57756,42,133,8882
311.2258,0.04270114,1.54538,3.226027,1.513341,-1.4953,-3.331604,-0.02608608,-0.02640971,0.9993108,1.37615,42,133,8882
311.2458,0.04445324,1.545521,3.221438,1.508512,-1.382996,-3.033783,-0.024127,-0.02632546,0.9993622,0.9829774,42,133,8882
311.2658,0.04781569,1.54607,3.212151,1.568751,-1.216064,-2.706207,-0.02121489,-0.02737644,0.9994,0.8497278,42,133,8882
311.2858,0.04862171,1.546662,3.207273,1.521103,-1.174316,-2.615387,-0.02048718,-0.02654514,0.9994376,0.6440698,42,133,8882
311.3058,0.049091,1.546568,3.202157,1.439827,-1.184723,-2.615692,-0.02066925,-0.02512707,0.9994706,0.5928131,42,133,8882
311.3258,0.04907794,1.546284,3.191623,1.437507,-1.184235,-2.78241,-0.02066083,-0.02508659,0.9994718,0.598725,42,133,8882
311.3458,0.04873358,1.54606,3.181176,1.3882,-1.185486,-2.800293,-0.02068327,-0.02422629,0.9994925,0.5997046,42,133,8882
311.3658,0.04782087,1.546029,3.175939,1.225433,-1.164642,-2.791077,-0.02032054,-0.02138621,0.9995648,0.6058724,42,133,8882
311.3858,0.0467446,1.545791,3.170819,1.015786,-1.09964,-2.804565,-0.01918808,-0.01772788,0.9996587,0.5964329,42,133,8882
311.4058,0.04546252,1.545224,3.165763,0.8104851,-0.9622803,-2.858582,-0.01679271,-0.01414516,0.999759,0.5450047,42,133,8882
311.4258,0.04090066,1.543819,3.151014,0.5148053,-0.3009033,-3.266663,-0.005251316,-0.008984927,0.9999458,0.4233615,42,133,8882
311.4458,0.0386824,1.543992,3.146437,0.5571381,0.1005762,-3.571442,0.001755302,-0.009723741,0.9999512,0.183454,42,133,8882
311.4658,0.0360631,1.543791,3.142151,0.4984701,0.479899,-3.876434,0.008375402,-0.008699832,0.9999271,0.5570779,42,133,8882
311.4858,0.03301634,1.543438,3.137868,0.4424085,0.7279334,-4.258789,0.01270412,-0.007721408,0.9998895,0.9050379,42,133,8882
311.5058,0.03003109,1.543627,3.133703,0.4509943,0.8652434,-4.681976,0.01510031,-0.007871253,0.999855,1.117151,42,133,8882
311.5258,0.02158488,1.544484,3.122078,0.2786242,1.942536,-5.25177,0.03389675,-0.004862891,0.9994135,1.218846,42,133,8882
311.5458,0.0192137,1.54444,3.118557,0.2107407,2.495088,-5.157715,0.04353346,-0.00367811,0.9990452,2.196063,42,133,8882
311.5658,0.01706019,1.544662,3.114886,0.04675445,3.044676,-5.091217,0.05311461,-0.0008160189,0.9985881,2.720525,42,133,8882
311.5858,0.01491925,1.544452,3.111111,-0.1362,3.524755,-4.996948,0.06147961,0.002377128,0.9981055,3.244738,42,133,8882
311.6058,0.01059442,1.545072,3.103462,-0.2521057,4.312578,-5.127747,0.0751969,0.004400254,0.997159,3.699676,42,133,8882
311.6258,0.007316351,1.546209,3.095907,-0.4336243,4.797312,-5.496094,0.08362871,0.007568302,0.9964682,4.436545,42,133,8882
311.6458,0.006554443,1.546402,3.091916,-0.483429,4.861032,-5.250183,0.08473626,0.008437462,0.9963677,4.882787,42,133,8882
311.6658,0.00609703,1.546485,3.087789,-0.4684753,4.842614,-4.838623,0.08441614,0.00817609,0.996397,4.937569,42,133,8882
311.6858,0.005433854,1.5469,3.079716,-0.4913635,4.881439,-4.393524,0.08509103,0.008575689,0.9963363,4.913704,42,133,8882
311.7058,0.005882867,1.547377,3.075639,-0.5123596,4.758363,-4.196411,0.08295036,0.008941981,0.9965135,4.944666,42,133,8882
311.7258,0.007593885,1.547181,3.067113,-0.4830933,4.363854,-4.015472,0.07608732,0.008431546,0.9970655,4.826778,42,133,8882
311.7458,0.009063244,1.546827,3.062503,-0.2686462,4.061687,-3.994141,0.07082965,0.004688722,0.9974774,4.452103,42,133,8882
311.7658,0.01219914,1.546359,3.05367,-0.04666138,3.654847,-4.042419,0.06374584,0.0008143836,0.9979658,4.166874,42,133,8882
311.7858,0.01462532,1.545971,3.049409,0.02981436,3.365747,-4.240692,0.05870958,-0.0005203588,0.998275,3.796173,42,133,8882
311.8058,0.01716836,1.545632,3.045206,-0.01013184,3.074472,-4.402405,0.05363392,0.0001770083,0.9985607,3.535018,42,133,8882
311.8258,0.02001417,1.545185,3.041224,-0.1114502,2.735492,-4.408783,0.04772513,0.001945064,0.9988586,3.272973,42,133,8882
311.8458,0.02921114,1.544091,3.029069,-0.3731079,1.707678,-4.188568,0.02979956,0.006511661,0.9995347,2.966627,42,133,8882
311.8658,0.03263362,1.543291,3.025048,-0.2704163,1.334473,-4.010223,0.02328858,0.00471945,0.9997177,2.044496,42,133,8882
311.8858,0.03626256,1.543272,3.021036,-0.09378052,0.95416,-3.850983,0.01665244,0.00163666,0.99986,1.710292,42,133,8882
311.9058,0.04004728,1.54352,3.017365,0.007919244,0.5647118,-3.680389,0.009855922,-0.0001382169,0.9999514,1.371164,42,133,8882
311.9258,0.04386599,1.543409,3.013812,-0.04537964,0.2069637,-3.533997,0.003612189,0.0007918471,0.9999931,1.025648,42,133,8882
311.9458,0.05477839,1.542153,3.002892,-0.0866394,-0.8346863,-3.249756,-0.01456773,0.001512201,0.9998928,0.711069,42,133,8882
311.9658,0.0578443,1.541055,2.998948,-0.1617737,-1.134155,-3.274414,-0.0197936,0.002823534,0.9998001,0.2065338,42,133,8882
311.9858,0.06056819,1.540687,2.994823,0.005597543,-1.40033,-3.248383,-0.02443814,-9.769556E-05,0.9997013,0.4718838,42,133,8882
312.0058,0.06321244,1.542553,2.990694,0.3485515,-1.645111,-3.159119,-0.02870801,-0.006083332,0.9995694,0.7069291,42,133,8882
312.0258,0.06855817,1.544627,2.98285,0.3534628,-2.121887,-2.917542,-0.03702499,-0.00616905,0.9992953,0.9219604,42,133,8882
312.0458,0.07218737,1.543709,2.974209,0.2876112,-2.289703,-2.861389,-0.03995183,-0.005019741,0.999189,1.339107,42,133,8882
312.0658,0.07384127,1.545024,2.969586,0.4559428,-2.265686,-2.811188,-0.0395321,-0.007957619,0.9991866,1.467004,42,133,8882
312.0858,0.07505058,1.54485,2.965167,0.3344419,-2.20871,-2.74585,-0.03853902,-0.00583708,0.99924,1.42464,42,133,8882
312.1058,0.07746948,1.545076,2.95581,0.4465932,-2.192505,-2.657684,-0.03825607,-0.007794442,0.9992376,1.354508,42,133,8882
312.1258,0.07796685,1.545251,2.950715,0.607518,-2.050903,-2.697205,-0.03578534,-0.01060299,0.9993032,1.312539,42,133,8882
312.1458,0.07798554,1.544731,2.940387,0.8066117,-1.780334,-2.899109,-0.03106436,-0.01407756,0.9994183,1.16634,42,133,8882
312.1658,0.07751118,1.544477,2.935185,0.9300793,-1.622101,-3.005096,-0.02830357,-0.01623223,0.9994676,0.8976567,42,133,8882
312.1858,0.07643384,1.54433,2.924904,1.049993,-1.392029,-3.160889,-0.02428894,-0.0183248,0.999537,0.7449358,42,133,8882
312.2058,0.07496345,1.54453,2.919898,0.9509589,-1.274231,-3.266876,-0.02223442,-0.0165966,0.999615,0.5297108,42,133,8882
312.2258,0.07314573,1.544203,2.914807,0.8335066,-1.21463,-3.33905,-0.02119531,-0.01454692,0.9996695,0.429328,42,133,8882
312.2458,0.06911927,1.543259,2.904438,0.9931142,-0.9585266,-3.369232,-0.0167262,-0.01733224,0.9997098,0.3906707,42,133,8882
312.2658,0.0644289,1.54199,2.894472,1.153799,-0.4596558,-3.47287,-0.008020757,-0.02013622,0.9997651,0.1823843,42,133,8882
312.2858,0.06160136,1.541889,2.889826,1.196177,-0.04483032,-3.541168,-0.0007821301,-0.02087571,0.9997818,0.2631872,42,133,8882
312.3058,0.05859574,1.542075,2.885464,1.088731,0.4346851,-3.562469,0.007585245,-0.0190008,0.9997907,0.64589,42,133,8882
