time,posX,posY,posZ,rotX,rotY,rotZ,forX,forY,forZ,angle,miss,out,outf
15.31006,-0.228645,1.515083,0.8811634,6.699777,-14.89386,-1.700958,-0.2552743,-0.1166669,0.9598041,163.6308,2,1,5072
15.33006,-0.2285479,1.51534,0.8890879,6.649865,-14.83188,-1.815338,-0.2542617,-0.1158016,0.9601775,163.7146,2,1,5073
15.35007,-0.2282114,1.51579,0.905175,6.582174,-14.4606,-2.001099,-0.2480683,-0.1146281,0.9619369,163.7743,2,1,5074
15.37007,-0.2277189,1.515254,0.9133294,6.578967,-14.15823,-1.918121,-0.24299,-0.1145725,0.9632388,164.1355,2,1,5075
15.39006,-0.2273501,1.515042,0.9214008,6.666781,-13.96732,-1.825806,-0.2397361,-0.1160949,0.9638717,164.4322,2,1,5076
15.41006,-0.2258978,1.514524,0.946187,6.487694,-13.62613,-1.99176,-0.2340768,-0.1129898,0.9656301,164.6194,2,1,5077
15.43007,-0.2249745,1.514234,0.9546578,6.268891,-13.4985,-2.019684,-0.2320242,-0.1091946,0.9665616,164.9583,2,1,5078
15.45006,-0.2240382,1.513475,0.9628503,6.256438,-13.40503,-1.940887,-0.2304528,-0.1089786,0.9669619,165.0884,2,1,5079
15.47006,-0.2231624,1.512946,0.9710076,6.316661,-13.4144,-1.84375,-0.2305837,-0.1100233,0.9668123,165.1852,2,1,5080
15.49007,-0.2214392,1.511626,0.9871547,6.325879,-13.50635,-1.929352,-0.2321309,-0.1101832,0.9664237,165.1814,2,1,5081
15.51007,-0.2204627,1.511038,0.9951854,6.24359,-13.65329,-2.050476,-0.2346458,-0.1087557,0.965978,165.1024,2,1,5082
15.53006,-0.2180063,1.5099,1.011695,5.816577,-13.91376,-1.966156,-0.2392233,-0.1013441,0.9656612,164.9657,2,1,5083
15.55006,-0.215475,1.507803,1.027721,5.61968,-14.19806,-1.896393,-0.2440958,-0.09792474,0.9647943,164.7289,2,1,5084
15.57007,-0.214254,1.507025,1.035842,5.631852,-14.36612,-1.821655,-0.2469195,-0.09813615,0.964054,164.4696,2,1,5085
15.59006,-0.2128016,1.507412,1.044006,5.774886,-14.62506,-1.72226,-0.2512113,-0.1006202,0.9626881,164.3142,2,1,5086
15.61006,-0.2114964,1.508165,1.052238,6.012241,-15.01627,-1.532837,-0.2576682,-0.1047409,0.9605396,164.0722,2,1,5087
15.63007,-0.2088264,1.507509,1.068227,6.049391,-15.92914,-1.49408,-0.27292,-0.1053857,0.9562471,163.7003,2,1,5088
15.65007,-0.2074703,1.509671,1.076702,6.275023,-16.39282,-1.688446,-0.2805305,-0.109301,0.9536015,162.8304,2,1,5089
15.67006,-0.2044088,1.514936,1.093036,6.372096,-16.91644,-1.722168,-0.2891791,-0.1109849,0.9508196,162.3883,2,1,5090
15.69006,-0.2016683,1.519251,1.108766,6.160856,-17.73041,-1.532501,-0.30278,-0.1073201,0.9469988,161.9005,2,1,5091
15.71007,-0.2004237,1.521109,1.116395,5.84502,-18.32895,-1.602356,-0.312837,-0.101838,0.9443315,161.1279,2,1,5092
15.73007,-0.1989967,1.521621,1.123811,5.423325,-18.80872,-1.752655,-0.3209665,-0.0945136,0.9423628,160.5544,2,1,5093
15.75006,-0.1975573,1.52172,1.13107,4.931573,-19.2215,-1.845673,-0.328002,-0.08596595,0.9407575,160.0981,2,1,5094
15.77007,-0.1950326,1.521788,1.145232,4.333085,-20.04648,-2.020935,-0.3418026,-0.07555451,0.9367297,159.7073,2,1,5095
15.79007,-0.1918954,1.521979,1.157677,4.697239,-20.82373,-2.526459,-0.3543,-0.08189048,0.9315393,158.923,2,1,5096
15.81006,-0.1899045,1.521974,1.163799,5.173235,-20.97839,-2.701752,-0.3565573,-0.09016734,0.9299122,158.1897,2,1,5097
15.83006,-0.1870174,1.5217,1.176038,5.766677,-21.38245,-2.889557,-0.3627463,-0.1004777,0.9264553,158.0541,2,1,5098
15.85007,-0.185917,1.522058,1.181909,6.087823,-21.54031,-2.907501,-0.365085,-0.1060527,0.9249139,157.682,2,1,5099
15.87007,-0.1845232,1.523259,1.187967,6.089462,-21.70529,-3.035309,-0.367746,-0.1060812,0.9238559,157.5361,2,1,5100
15.89006,-0.1832886,1.524019,1.194009,6.02131,-21.66684,-3.103424,-0.3671721,-0.1048983,0.9242191,157.386,2,1,5101
15.91006,-0.1810399,1.524978,1.205709,6.100966,-21.65277,-3.059906,-0.366891,-0.1062808,0.9241728,157.4329,2,1,5102
15.93007,-0.1792051,1.525983,1.216976,6.176763,-21.64111,-2.989502,-0.3666507,-0.1075962,0.924116,157.4634,2,1,5103
15.95006,-0.1786722,1.526296,1.223011,5.894394,-21.62173,-2.954926,-0.366529,-0.1026952,0.9247217,157.4883,2,1,5104
15.97006,-0.1773278,1.526672,1.235018,5.497602,-21.59445,-3.047058,-0.3663417,-0.09580409,0.9255352,157.5112,2,1,5105
15.99007,-0.1764814,1.525331,1.240803,5.237758,-21.31985,-3.101776,-0.3620561,-0.09128885,0.9276754,157.5478,2,1,5106
16.01007,-0.1755785,1.523145,1.24584,5.409546,-20.96616,-3.134308,-0.3562229,-0.09427418,0.9296331,157.8216,2,1,5107
16.03006,-0.1747806,1.521884,1.250869,5.774029,-20.64523,-3.022217,-0.3507917,-0.1006053,0.9310337,158.1725,2,1,5108
16.05006,-0.1727819,1.518025,1.266364,5.839303,-19.74774,-3.331879,-0.3361263,-0.1017387,0.9363057,158.4905,2,1,5109
16.07007,-0.172197,1.516613,1.271151,5.848133,-19.14331,-3.838104,-0.3262255,-0.101892,0.9397845,159.3785,2,1,5110
16.09006,-0.1717262,1.516515,1.276049,6.081674,-18.47867,-4.224945,-0.3151678,-0.105946,0.9431038,159.9708,2,1,5111
16.11006,-0.1709334,1.51743,1.281222,6.152639,-17.88644,-4.298431,-0.3053623,-0.1071775,0.9461854,160.6205,2,1,5112
16.13007,-0.169387,1.521245,1.292035,6.663727,-16.91953,-4.236511,-0.2890619,-0.116042,0.9502513,161.2025,2,1,5113
16.15007,-0.1683153,1.521234,1.297383,6.223769,-16.50266,-4.069244,-0.2823856,-0.1084118,0.9531555,162.1538,2,1,5114
16.17006,-0.1671811,1.520604,1.30263,5.89002,-16.03302,-3.965698,-0.274733,-0.1026193,0.9560288,162.5679,2,1,5115
16.19006,-0.1622324,1.522293,1.319028,5.855855,-14.75549,-3.051788,-0.2533657,-0.1020261,0.9619753,163.0336,2,1,5116
16.21007,-0.160271,1.522802,1.323908,6.139064,-14.33914,-3.032288,-0.2462408,-0.106942,0.9632907,164.3146,2,1,5117
16.23007,-0.1579698,1.522797,1.328957,6.118023,-14.11725,-2.734253,-0.2425177,-0.1065768,0.9642751,164.7348,2,1,5118
16.25006,-0.1553086,1.523155,1.334065,6.094007,-14.02533,-2.488922,-0.2409811,-0.1061601,0.9647062,164.9691,2,1,5119
16.27007,-0.1503903,1.523613,1.344348,6.203797,-13.66614,-2.287476,-0.2348802,-0.1080652,0.9659985,165.08,2,1,5120
16.29007,-0.1475559,1.524219,1.349685,6.144143,-13.54929,-2.39035,-0.232936,-0.1070301,0.9665844,165.4688,2,1,5121
16.31006,-0.1420139,1.524254,1.359844,5.718285,-13.56729,-2.903229,-0.2334199,-0.0996373,0.9672577,165.6055,2,1,5122
16.33006,-0.135922,1.524115,1.370162,5.515572,-13.60068,-3.184967,-0.2340649,-0.09611628,0.9674582,165.6335,2,1,5123
16.35007,-0.1322899,1.523576,1.375345,5.516732,-13.58572,-3.278656,-0.2338119,-0.09613644,0.9675173,165.6511,2,1,5124
16.37007,-0.1284884,1.522822,1.380504,5.606184,-13.55051,-3.409302,-0.2331818,-0.09769031,0.9675137,165.6956,2,1,5125
16.39006,-0.1244456,1.522592,1.385778,5.713766,-13.48093,-3.537018,-0.2319636,-0.09955882,0.9676161,165.7612,2,1,5126
16.41006,-0.120227,1.522586,1.391203,5.677006,-13.33047,-3.714752,-0.2294367,-0.0989204,0.9682838,165.8622,2,1,5127
16.43007,-0.1064034,1.52037,1.407302,5.508746,-12.73456,-3.616272,-0.2194164,-0.09599769,0.970897,166.0434,2,1,5128
16.45006,-0.1011978,1.519449,1.412786,5.502579,-12.45465,-3.399963,-0.214673,-0.09589056,0.9719673,166.7377,2,1,5129
16.47006,-0.09587252,1.518597,1.418288,5.504271,-12.20129,-3.265045,-0.2103724,-0.09591994,0.9729043,167.0531,2,1,5130
16.49007,-0.085078,1.516932,1.429456,5.502813,-11.70065,-3.064087,-0.2018638,-0.09589463,0.9747078,167.3438,2,1,5131
16.51007,-0.07922494,1.51609,1.435165,5.50661,-11.45511,-2.861145,-0.1976837,-0.09596059,0.9755577,167.9208,2,1,5132
16.53006,-0.07324302,1.514917,1.440912,5.497887,-11.24026,-2.710907,-0.1940271,-0.09580904,0.9763064,168.2085,2,1,5133
16.55006,-0.0671078,1.513549,1.446668,5.506719,-10.98911,-2.663452,-0.1897425,-0.09596249,0.977133,168.4676,2,1,5134
16.57007,-0.04836273,1.509676,1.464402,5.586517,-10.31284,-2.393463,-0.1781723,-0.0973487,0.9791721,168.7634,2,1,5135
16.59006,-0.04184926,1.508486,1.470545,5.535628,-10.14505,-2.182831,-0.1753194,-0.0964647,0.9797743,169.5789,2,1,5136
16.61006,-0.03548992,1.50798,1.476844,5.714474,-9.950867,-1.948761,-0.1719447,-0.09957111,0.9800615,169.7971,2,1,5137
16.63007,-0.02263272,1.508401,1.490185,5.964155,-9.567108,-1.521027,-0.165303,-0.1039063,0.980754,170.0398,2,1,5138
16.65007,-0.01673925,1.508561,1.497147,6.168222,-9.297272,-1.653259,-0.1606215,-0.107448,0.9811502,170.522,2,1,5139
16.67006,-0.005112052,1.511958,1.511894,6.549992,-8.972595,-1.241028,-0.1549441,-0.1140701,0.9813156,170.8343,2,1,5140
16.69006,0.0004446507,1.512183,1.519221,6.643056,-8.824585,-1.190521,-0.15238,-0.1156836,0.9815282,171.2492,2,1,5141
16.71007,0.01137221,1.514029,1.534802,6.595276,-8.376221,-0.7138062,-0.1447083,-0.1148553,0.9827857,171.4407,2,1,5142
16.73007,0.01608312,1.514537,1.542633,6.579627,-8.214508,-0.5481262,-0.1419384,-0.1145839,0.9832212,171.9705,2,1,5143
16.75006,0.0207628,1.515592,1.550344,6.881265,-7.993713,-0.5364075,-0.138063,-0.1198122,0.9831499,172.1684,2,1,5144
16.77007,0.02525365,1.514756,1.557879,7.226855,-7.646912,-0.7014771,-0.1320106,-0.1257982,0.9832335,172.4233,2,1,5145
16.79007,0.03796113,1.516278,1.581538,8.302222,-6.855377,-0.02749634,-0.1181127,-0.1443946,0.9824457,172.799,2,1,5146
16.81006,0.04128861,1.516129,1.589084,8.778694,-6.779877,0.4002963,-0.1166723,-0.1526183,0.9813741,173.678,2,1,5147
16.83006,0.04456758,1.516034,1.596692,9.111108,-6.584167,0.7310516,-0.1132157,-0.1583495,0.9808708,173.7805,2,1,5148
16.85007,0.04756796,1.516211,1.604637,9.267725,-6.403503,1.068408,-0.1100737,-0.1610479,0.9807891,173.9994,2,1,5149
16.87007,0.05320477,1.517189,1.620731,9.492306,-6.219147,1.839349,-0.1068484,-0.1649152,0.9805031,174.2013,2,1,5150
16.89006,0.05534351,1.517118,1.628666,9.334681,-6.446716,2.276924,-0.1107924,-0.1622011,0.9805182,174.4306,2,1,5151
16.91006,0.05940187,1.516836,1.644942,9.200645,-6.671387,2.719561,-0.11468,-0.1598923,0.9804504,174.2294,2,1,5152
16.93007,0.06277204,1.516737,1.661898,9.169306,-6.854889,3.172262,-0.1178299,-0.1593523,0.9801648,174.0487,2,1,5153
16.95006,0.06391525,1.51657,1.670542,9.13166,-7.180878,3.290133,-0.123418,-0.1587037,0.9795821,173.9022,2,1,5154
16.97006,0.06468451,1.515868,1.679093,9.185467,-7.583618,3.269308,-0.1302806,-0.1596308,0.9785423,173.597,2,1,5155
16.99007,0.06548274,1.515011,1.687842,9.185266,-7.996063,3.157807,-0.1373214,-0.1596273,0.9775797,173.2142,2,1,5156
17.01007,0.0662514,1.514194,1.696698,9.184644,-8.263733,3.085546,-0.141887,-0.1596166,0.9769292,172.8222,2,1,5157
17.03006,0.06775105,1.510836,1.723402,9.484633,-8.769043,2.675534,-0.1503678,-0.1647831,0.9748005,172.5705,2,1,5158
17.05006,0.06774986,1.509589,1.732574,9.655306,-8.799316,2.537221,-0.1508069,-0.1677204,0.9742316,172.097,2,1,5159
17.07007,0.06767344,1.507996,1.741579,9.795651,-8.828766,2.580239,-0.1512443,-0.1701347,0.973745,172.0687,2,1,5160
17.09006,0.0675447,1.504681,1.759705,10.12523,-8.891113,2.571178,-0.1521499,-0.1758001,0.9725969,172.0406,2,1,5161
17.11006,0.06708431,1.504435,1.769229,10.3477,-8.763275,2.520931,-0.1498745,-0.1796212,0.972252,171.9812,2,1,5162
17.13007,0.06535995,1.504397,1.78894,10.26437,-8.151917,2.269679,-0.1395289,-0.1781904,0.9740533,172.1022,2,1,5163
17.15007,0.06408179,1.504238,1.799013,9.978922,-7.809448,2.402047,-0.1338234,-0.1732859,0.9757373,172.6823,2,1,5164
17.17006,0.06140292,1.505267,1.819011,9.749427,-7.450562,2.562013,-0.1277981,-0.1693396,0.9772368,173.0043,2,1,5165
17.19006,0.05968964,1.507259,1.829408,9.450056,-7.331024,2.68464,-0.1258698,-0.1641878,0.9783655,173.3308,2,1,5166
17.21007,0.05768991,1.509196,1.839886,9.281828,-7.077454,2.647851,-0.1215977,-0.1612908,0.9793872,173.4327,2,1,5167
17.23007,0.05588901,1.510584,1.850275,9.142366,-6.821472,2.725207,-0.1172673,-0.1588881,0.9803076,173.6618,2,1,5168
17.25006,0.05019677,1.514509,1.881575,8.645908,-6.473267,2.883585,-0.1114587,-0.1503275,0.9823332,173.8948,2,1,5169
17.27007,0.04803002,1.514887,1.891386,8.584206,-6.507355,2.632794,-0.1120613,-0.1492628,0.9824271,174.1845,2,1,5170
17.29007,0.04594517,1.515927,1.901159,8.534272,-6.546844,2.433457,-0.1127533,-0.148401,0.9824784,174.1328,2,1,5171
17.31006,0.04417479,1.516172,1.911056,8.334132,-6.578552,2.21861,-0.1133557,-0.1449457,0.9829248,174.0765,2,1,5172
17.33006,0.0408082,1.517082,1.930766,7.952184,-6.494659,1.86825,-0.1120227,-0.1383466,0.984028,174.0307,2,1,5173
17.35007,0.03838181,1.517761,1.949983,7.739182,-6.31958,1.572116,-0.1090713,-0.1346639,0.9848701,174.0833,2,1,5174
17.37007,0.03728533,1.518227,1.959466,7.785001,-6.165314,1.40469,-0.1064077,-0.1354562,0.9850528,174.2325,2,1,5175
17.39006,0.03541124,1.519678,1.978673,7.628894,-5.931702,1.259048,-0.1024284,-0.1327562,0.9858419,174.3727,2,1,5176
17.41006,0.03520882,1.520508,1.988181,7.63834,-5.743195,1.37911,-0.09918172,-0.1329197,0.9861518,174.5833,2,1,5177
17.43007,0.03481662,1.520347,1.997447,7.696974,-5.488708,1.501079,-0.09478772,-0.1339339,0.9864467,174.7647,2,1,5178
17.45006,0.03424108,1.520413,2.00654,7.850119,-5.314423,1.636522,-0.09175351,-0.1365822,0.9863704,175.0082,2,1,5179
17.47006,0.03229821,1.521218,2.033907,7.970623,-5.236389,1.952261,-0.09038358,-0.1386653,0.9862062,175.1723,2,1,5180
17.49007,0.03175962,1.52166,2.043376,7.855433,-5.318207,1.870988,-0.09181713,-0.136674,0.9863518,175.2319,2,1,5181
17.51007,0.03134668,1.521791,2.052754,7.779408,-5.384644,1.951067,-0.09297797,-0.1353595,0.9864243,175.1484,2,1,5182
17.53006,0.03105676,1.521365,2.061937,7.768761,-5.492157,1.980855,-0.09483119,-0.1351754,0.9862731,175.081,2,1,5183
17.55006,0.03110731,1.521192,2.071081,7.726263,-5.583862,1.981235,-0.09641913,-0.1344404,0.9862196,174.975,2,1,5184
17.57007,0.03146589,1.520202,2.09908,7.387288,-5.611145,1.872454,-0.09696474,-0.1285756,0.9869479,174.8873,2,1,5185
17.59006,0.0319562,1.519091,2.108407,7.225984,-5.624756,1.746154,-0.09723436,-0.1257831,0.9872811,174.8667,2,1,5186
17.61006,0.03242886,1.517666,2.117597,7.0965,-5.583313,1.524133,-0.09654798,-0.1235409,0.9876316,174.8589,2,1,5187
17.63007,0.03365624,1.515293,2.135936,7.115377,-5.475037,1.300564,-0.09467749,-0.1238678,0.9877717,174.9042,2,1,5188
17.65007,0.03462923,1.514141,2.14519,7.28705,-5.377563,1.428787,-0.09296139,-0.1268404,0.9875574,175.0221,2,1,5189
17.67006,0.03560686,1.51295,2.154527,7.315865,-5.3797,1.681917,-0.09299248,-0.1273392,0.9874903,175.1263,2,1,5190
17.69006,0.03791797,1.509631,2.17293,7.346817,-5.218964,2.012039,-0.0902152,-0.1278751,0.9876787,175.1342,2,1,5191
17.71007,0.03998864,1.506125,2.191042,7.380405,-5.073273,2.330703,-0.08769697,-0.1284564,0.98783,175.3132,2,1,5192
17.73007,0.04080737,1.504899,2.199831,7.592702,-5.177612,2.670709,-0.08945227,-0.1321301,0.9871879,175.4755,2,1,5193
17.75006,0.04168618,1.506635,2.209397,7.961521,-5.33609,3.076657,-0.09210131,-0.138508,0.9860694,175.3831,2,1,5194
17.77007,0.04273748,1.510874,2.219484,8.180134,-5.46225,3.831917,-0.09422116,-0.1422857,0.985331,175.239,2,1,5195
17.79007,0.04504657,1.507734,2.236345,8.501217,-5.858826,4.000104,-0.100956,-0.1478304,0.9838465,175.1281,2,1,5196
17.81006,0.04658449,1.515437,2.257093,7.667273,-6.117981,4.183548,-0.105623,-0.1334201,0.985415,174.7682,2,1,5197
17.83006,0.0474658,1.514585,2.265645,7.239645,-6.048248,3.734801,-0.1045258,-0.1260197,0.9865057,174.5351,2,1,5198
17.85007,0.04813719,1.516002,2.27522,6.933278,-5.71402,3.574216,-0.0988351,-0.1207134,0.987755,174.6122,2,1,5199
17.87007,0.04937947,1.519471,2.294585,6.484099,-5.222717,3.588172,-0.09044528,-0.1129275,0.9894782,174.9429,2,1,5200
17.89006,0.04983699,1.519898,2.303713,6.404398,-5.014618,3.698516,-0.08686435,-0.1115452,0.9899557,175.4322,2,1,5201
17.91006,0.05025017,1.522351,2.322612,6.606353,-4.424316,3.895622,-0.07662999,-0.1150473,0.9903999,175.6387,2,1,5202
17.93007,0.04989111,1.523016,2.331841,6.742715,-3.983887,3.987998,-0.0689952,-0.1174111,0.9906837,176.2151,2,1,5203
17.95006,0.049613,1.524288,2.35048,6.711553,-3.513,4.29865,-0.06085535,-0.116871,0.9912809,176.6383,2,1,5204
17.97006,0.04906917,1.524326,2.359619,6.710094,-3.485107,4.618388,-0.06037262,-0.1168457,0.9913134,177.0924,2,1,5205
17.99007,0.04846048,1.524028,2.368735,6.785723,-3.485046,4.95259,-0.06036199,-0.1181565,0.9911587,177.1149,2,1,5206
18.01007,0.04732549,1.523871,2.377963,6.835758,-3.609802,5.250837,-0.06251363,-0.1190237,0.9909215,177.1098,2,1,5207
18.03006,0.04248714,1.522338,2.40527,6.822481,-4.735626,5.384026,-0.08197355,-0.1187936,0.9895294,176.9792,2,1,5208
18.05006,0.04040921,1.522153,2.41428,6.984104,-5.376282,5.151074,-0.0930007,-0.121594,0.9882134,175.8467,2,1,5209
18.07007,0.0381192,1.521743,2.42325,7.239592,-5.918579,5.132886,-0.1022931,-0.1260188,0.9867398,175.2083,2,1,5210
18.09006,0.03554451,1.520605,2.432136,7.388386,-6.682373,5.075947,-0.1153989,-0.1285946,0.9849601,174.6626,2,1,5211
18.11006,0.03048003,1.518137,2.449894,7.573395,-8.113983,4.901307,-0.1399119,-0.1317961,0.9813534,173.9003,2,1,5212
18.13007,0.02529204,1.515212,2.466701,7.888859,-9.333069,4.336208,-0.1606387,-0.1372519,0.9774237,172.4689,2,1,5213
18.15007,0.02228296,1.513721,2.474863,8.20118,-9.648743,4.158679,-0.1658935,-0.1426493,0.9757718,171.2412,2,1,5214
18.17006,0.01917779,1.512523,2.483297,8.297184,-10.07642,4.040897,-0.1731303,-0.1443076,0.9742696,170.9068,2,1,5215
18.19006,0.01262009,1.510332,2.500391,8.303988,-10.93024,3.698781,-0.1876256,-0.1444251,0.9715647,170.4633,2,1,5216
18.21007,0.009358287,1.509174,2.508936,8.09012,-11.12183,3.570548,-0.1909761,-0.1407305,0.9714541,169.5744,2,1,5217
18.23007,0.005637765,1.507875,2.517368,7.858177,-11.27164,3.491283,-0.1936253,-0.1367215,0.9715022,169.3574,2,1,5218
18.25006,-0.006033182,1.508623,2.543706,7.781118,-12.02322,3.205014,-0.2063903,-0.1353891,0.9690577,169.1761,2,1,5219
18.27007,-0.01019681,1.509657,2.552562,7.938122,-12.13184,3.172386,-0.2081482,-0.1381036,0.9682984,168.3342,2,1,5220
18.29007,-0.01383209,1.506136,2.560071,7.681522,-12.43033,3.171546,-0.2133208,-0.1336666,0.9677951,168.1874,2,1,5221
18.31006,-0.01805174,1.507203,2.568701,7.941529,-12.8089,3.673198,-0.219574,-0.1381624,0.9657631,167.8629,2,1,5222
18.33006,-0.02147496,1.509148,2.576864,8.402254,-13.37537,3.92416,-0.2288468,-0.1461219,0.9624331,167.4545,2,1,5223
18.35007,-0.03186619,1.50954,2.600845,9.101174,-14.07263,3.534282,-0.2400905,-0.1581783,0.9577767,166.8725,2,1,5224
18.37007,-0.03495002,1.511575,2.609533,8.828921,-14.20642,3.698535,-0.2425079,-0.1534846,0.9579313,166.0929,2,1,5225
18.39006,-0.03757989,1.511596,2.617143,8.797082,-14.50333,3.501188,-0.2474901,-0.1529355,0.9567442,165.9327,2,1,5226
18.41006,-0.04245675,1.513634,2.633085,8.510915,-14.74222,3.247159,-0.2516681,-0.1479978,0.9564308,165.6192,2,1,5227
18.43007,-0.04411113,1.514206,2.641085,8.191755,-14.43079,2.981615,-0.2466675,-0.1424865,0.9585681,165.339,2,1,5228
18.45006,-0.0456177,1.513907,2.648591,8.01799,-13.91354,2.652,-0.2381067,-0.139484,0.9611709,165.6231,2,1,5229
18.47006,-0.04800987,1.51457,2.663667,8.316901,-12.90854,2.67581,-0.221046,-0.1446481,0.9644769,166.1072,2,1,5230
18.49007,-0.04898655,1.51594,2.678417,8.831162,-11.68399,2.612251,-0.2001131,-0.1535233,0.9676701,167.0521,2,1,5231
18.51007,-0.0488019,1.515803,2.685348,9.049604,-10.42563,2.37144,-0.1787065,-0.1572895,0.9712487,168.2229,2,1,5232
18.53006,-0.04865146,1.516427,2.692389,9.163953,-8.983948,2.430042,-0.1541645,-0.1592601,0.9751254,169.4385,2,1,5233
18.55006,-0.04845166,1.516904,2.699128,9.173635,-7.776947,2.593118,-0.1335861,-0.1594269,0.9781297,170.8306,2,1,5234
18.57007,-0.0477668,1.517671,2.712605,9.214866,-5.662903,2.683815,-0.09740195,-0.1601373,0.9822774,171.9965,2,1,5235
18.59006,-0.04687452,1.518703,2.72562,8.680435,-3.159363,3.137601,-0.054482,-0.1509233,0.987043,174.0415,2,1,5236
18.61006,-0.04639816,1.51958,2.732212,8.204073,-2.366425,3.53784,-0.04086744,-0.1426993,0.988922,176.4639,2,1,5237
18.63007,-0.04537153,1.519836,2.738357,7.807829,-1.498383,3.532909,-0.02590605,-0.135851,0.9903905,177.2329,2,1,5238
18.65007,-0.04351151,1.520313,2.750858,7.193508,0.7142572,3.689878,0.0123677,-0.1252208,0.9920518,178.08,2,1,5239
18.67006,-0.04284167,1.519923,2.75691,6.907035,1.779906,3.974439,0.0308348,-0.1202587,0.9922636,179.7693,2,1,5240
18.69006,-0.04223204,1.51966,2.762834,6.81386,2.318936,4.246045,0.04017622,-0.1186442,0.9921237,178.7362,2,1,5241
18.71007,-0.03967512,1.519185,2.780564,6.644569,3.877259,4.701118,0.06716512,-0.1157098,0.9910097,178.2107,2,1,5242
18.73007,-0.03864026,1.518932,2.78656,6.464468,4.221066,4.721117,0.0731369,-0.112587,0.9909466,176.6844,2,1,5243
18.75006,-0.03769815,1.518095,2.792411,6.329349,4.533836,4.767618,0.078566,-0.1102434,0.9907945,176.3429,2,1,5244
18.77007,-0.03666294,1.517081,2.797936,6.531306,4.61565,4.840463,0.07994892,-0.1137461,0.9902878,176.0322,2,1,5245
18.79007,-0.03554153,1.516173,2.803569,6.851578,4.626669,4.950327,0.08008684,-0.1192978,0.9896232,175.9431,2,1,5246
18.81006,-0.03285217,1.514928,2.822163,7.117701,4.633422,5.180831,0.08015785,-0.123908,0.9890508,175.9209,2,1,5247
18.83006,-0.03178656,1.514761,2.828568,6.992749,4.425625,5.019688,0.07659096,-0.1217437,0.9896021,175.8876,2,1,5248
18.85007,-0.03051746,1.514246,2.834808,6.943167,4.213773,5.007588,0.07293909,-0.1208847,0.9899832,176.0771,2,1,5249
18.87007,-0.02813613,1.51316,2.847368,6.987645,3.87518,5.103761,0.06708111,-0.1216553,0.990303,176.2682,2,1,5250
18.89006,-0.02706087,1.513742,2.854036,7.109474,3.427176,5.411182,0.05932023,-0.1237656,0.9905368,176.5698,2,1,5251
18.91006,-0.02599299,1.514653,2.860926,7.21081,2.868187,5.593534,0.04964266,-0.1255204,0.9908482,176.9901,2,1,5252
18.93007,-0.02361977,1.516851,2.874565,7.188115,1.908047,5.381954,0.03303387,-0.1251274,0.9915906,177.5175,2,1,5253
18.95006,-0.02158499,1.518062,2.887804,7.357741,1.154238,5.376933,0.01997803,-0.1280641,0.9915646,178.4173,2,1,5254
18.97006,-0.02086318,1.518704,2.894608,7.418977,0.5288386,5.450557,0.009152576,-0.129124,0.9915862,179.1215,2,1,5255
18.99007,-0.02008212,1.520671,2.901791,7.309407,-0.3045654,5.544928,-0.005272399,-0.1272274,0.9918596,179.7168,2,1,5256
19.01007,-0.0191747,1.521715,2.908474,7.152495,-1.010193,5.52644,-0.01749322,-0.1245106,0.9920641,179.4902,2,1,5257
19.03006,-0.01645255,1.522952,2.92815,6.964839,-2.453979,5.478404,-0.04250114,-0.1212602,0.9917104,178.8201,2,1,5258
19.05006,-0.01567721,1.522783,2.935059,6.805579,-2.740814,5.364986,-0.04748127,-0.1185006,0.9918181,177.4595,2,1,5259
19.07007,-0.01490307,1.522806,2.942217,6.528409,-3.030731,5.229689,-0.05252887,-0.1136958,0.992126,177.1919,2,1,5260
19.09006,-0.01407456,1.523506,2.949611,6.247004,-3.233215,5.122356,-0.05606566,-0.1088149,0.9924797,176.9215,2,1,5261
