Interval,5
FlyingTime,4
Distance,10
Radius,0.2
Gravity,0
InteractionNumber,touched
0,1
1,1
2,0
3,1
4,1
5,1
6,1
7,0
8,1
9,1
10,1
11,1
12,1
13,0
14,1
15,0
16,1
17,0
18,1
19,1
20,1
21,1
22,1
23,1
24,1
25,1
26,0
27,1
28,1
29,1

time,posX,posY,posZ,rotX,rotY,rotZ,headPosX,headPosY,headPosZ,LhandPosX,LhandPosY,LhandPosZ,RhandPosX,RhandPosY,RhandPosZ
93.82059,-0.1154307,-0.04320766,0.2441541,3.738307,204.5412,3.111665,0.1154307,1.456792,9.605845,-0.1029901,0.9872054,9.783196,0.3427396,0.7210598,9.4669
93.9258,-0.1390963,-0.04708216,0.2364357,3.388813,201.2765,3.513524,0.1390963,1.452918,9.613564,-0.08450574,0.9804875,9.777272,0.4817933,0.7434862,9.36489
94.0385,-0.1663167,-0.04305779,0.2305408,3.788263,198.5049,3.795331,0.1663167,1.456942,9.619459,-0.06519653,0.9639785,9.76632,0.6480769,0.8768514,9.353148
94.13857,-0.1841616,-0.03848004,0.2272215,3.23886,196.9974,3.509282,0.1841616,1.46152,9.622779,-0.03434028,0.9614404,9.758237,0.6650068,0.9691171,9.449814
94.25099,-0.1939483,-0.03565439,0.2258823,3.179638,195.5164,4.16753,0.1939483,1.464346,9.624118,-0.01404451,0.9623178,9.760428,0.55402,0.9843613,9.613064
94.36372,-0.1925671,-0.03098716,0.2271738,2.67314,193.7704,4.286147,0.1925671,1.469013,9.622827,-0.00749083,0.9722632,9.76091,0.4522222,0.9532172,9.66659
94.47586,-0.182072,-0.02566683,0.2293139,2.112779,191.8076,3.784324,0.182072,1.474333,9.620687,-0.02649692,0.9830561,9.753738,0.3518955,0.9199977,9.674061
94.57616,-0.1661038,-0.02129162,0.2319864,1.555213,190.3678,3.673247,0.1661038,1.478708,9.618013,-0.05164531,0.9837102,9.745373,0.2584411,0.9085037,9.67287
94.68912,-0.1402456,-0.01879754,0.2354882,0.9465021,188.021,3.144568,0.1402456,1.481202,9.614511,-0.08055592,0.9852096,9.739365,0.1631504,0.9168924,9.662181
94.79002,-0.1134085,-0.0188135,0.2393615,0.6083255,185.5752,2.321943,0.1134085,1.481187,9.610639,-0.1076861,0.9900952,9.738171,0.1056583,0.9166372,9.646056
94.90732,-0.08274262,-0.01875452,0.2440406,0.2492257,182.0533,2.126559,0.08274262,1.481246,9.605959,-0.1387194,0.9977281,9.734069,0.06881688,0.9091711,9.634542
95.01338,-0.05589302,-0.01946572,0.2492936,0.2999571,178.1611,2.052459,0.05589302,1.480534,9.600706,-0.1679566,1.001968,9.723612,0.05006597,0.9044919,9.635911
95.11359,-0.03913362,-0.01989013,0.2534246,0.2535499,175.4379,2.337237,0.03913362,1.48011,9.596576,-0.1894516,0.9997545,9.715366,0.04080229,0.9022904,9.641433
95.23303,-0.02893807,-0.02010917,0.2560787,359.9227,174.146,2.750678,0.02893807,1.479891,9.593922,-0.199086,0.9945821,9.708666,0.03724153,0.9036717,9.643022
95.33768,-0.0242735,-0.01960776,0.2561678,359.7855,173.1724,3.169489,0.0242735,1.480392,9.593832,-0.1910384,0.9870862,9.704049,0.04145108,0.8984413,9.647241
95.43825,-0.02297106,-0.01821276,0.2535692,359.4394,172.3567,3.14203,0.02297106,1.481787,9.596431,-0.1842436,0.9824125,9.701747,0.04661983,0.8945783,9.655525
95.53859,-0.0238938,-0.01764002,0.2492329,359.3828,172.0549,3.118542,0.0238938,1.48236,9.600767,-0.179161,0.9791757,9.70321,0.05018469,0.8968082,9.665273
95.65073,-0.02633388,-0.0176695,0.2438878,359.7189,172.1792,2.68411,0.02633388,1.482331,9.606112,-0.1773632,0.9806712,9.708116,0.05356996,0.8946076,9.671937
95.75363,-0.02817769,-0.01805616,0.2399609,0.3048471,172.5237,1.94461,0.02817769,1.481944,9.610039,-0.1759012,0.9841679,9.715851,0.05467008,0.8934632,9.674049
95.8593,-0.0279284,-0.01841096,0.2378201,0.2785785,173.1415,1.548871,0.0279284,1.481589,9.61218,-0.1748809,0.9860846,9.724522,0.05510718,0.8913813,9.676689
95.96193,-0.02631991,-0.01860805,0.2361045,0.4100679,174.4194,1.449062,0.02631991,1.481392,9.613895,-0.1739528,0.9866504,9.730988,0.05419172,0.8901885,9.677773
96.06259,-0.02409023,-0.01756991,0.2323462,0.6725768,176.1986,1.303258,0.02409023,1.48243,9.617654,-0.1722356,0.9877353,9.73819,0.05517475,0.8894674,9.6754
96.16331,-0.02453549,-0.01756018,0.2261408,0.7926801,177.9826,1.534992,0.02453549,1.48244,9.623859,-0.1695602,0.9892607,9.74763,0.0667007,0.8866049,9.674109
96.27551,-0.03013556,-0.02142158,0.217571,1.565607,179.2968,2.832855,0.03013556,1.478578,9.632429,-0.1685946,0.9903219,9.762093,0.08919995,0.8786889,9.673295
96.3878,-0.03819358,-0.02205973,0.2080346,1.218734,179.2507,4.185951,0.03819358,1.47794,9.641965,-0.1673343,0.9901987,9.776709,0.1109817,0.8702744,9.674079
96.49486,-0.04130023,-0.02588156,0.2010436,1.298135,180.0503,3.468927,0.04130023,1.474118,9.648956,-0.1609058,0.9875001,9.783929,0.1249057,0.8628713,9.686576
96.60046,-0.03512448,-0.02527622,0.1946179,2.367477,183.0203,2.571917,0.03512448,1.474724,9.655382,-0.1625866,0.983457,9.797139,0.1313785,0.871665,9.712396
96.70241,-0.01784274,-0.02436734,0.188724,2.154918,185.7163,1.926417,0.01784274,1.475633,9.661276,-0.173642,0.9883298,9.816947,0.1210612,0.8853009,9.73523
96.80724,0.008192375,-0.02878041,0.1842274,2.039407,189.1971,1.627076,-0.008192375,1.47122,9.665772,-0.1887229,0.9914332,9.842726,0.09602236,0.8893262,9.749736
96.91299,0.04078908,-0.02553786,0.1775275,1.826841,193.6093,0.7322337,-0.04078908,1.474462,9.672472,-0.2115633,0.9987173,9.869709,0.05707233,0.8840529,9.748297
97.02475,0.06864373,-0.02742292,0.1727467,2.558333,196.0471,0.3769856,-0.06864373,1.472577,9.677254,-0.2364365,1.016758,9.884295,0.009932615,0.8771725,9.733432
97.13165,0.0893499,-0.02870611,0.1725395,4.033016,194.2354,0.8327038,-0.0893499,1.471294,9.677461,-0.2591096,1.016688,9.887335,-0.02102575,0.8682559,9.71534
97.23807,0.11156,-0.02867726,0.175196,5.024034,186.9129,0.9373467,-0.11156,1.471323,9.674804,-0.2764205,1.017697,9.870136,-0.04205228,0.8627607,9.700933
97.35013,0.1253126,-0.02730327,0.1795631,4.494961,179.8253,0.7220009,-0.1253126,1.472697,9.670437,-0.2961968,1.009343,9.84807,-0.04966299,0.859102,9.694843
97.4568,0.1293133,-0.02548153,0.1861357,4.60414,177.4265,0.353763,-0.1293133,1.474518,9.663864,-0.3097732,1.009107,9.828216,-0.04757595,0.8580264,9.694118
97.56258,0.1306515,-0.02268775,0.1930905,3.73482,175.8524,1.296729,-0.1306515,1.477312,9.65691,-0.3264025,1.011225,9.814832,-0.0427288,0.8580643,9.693918
97.6657,0.1300043,-0.02367558,0.1975261,3.728589,175.1047,1.514559,-0.1300043,1.476324,9.652473,-0.3351551,1.014789,9.807199,-0.03965577,0.853434,9.694184
97.77148,0.1291231,-0.02439428,0.1991413,4.085777,175.054,1.701514,-0.1291231,1.475606,9.650859,-0.3423098,1.021604,9.808945,-0.03931074,0.8534921,9.695686
97.87631,0.12845,-0.0243301,0.1990988,4.181694,176.2479,1.98372,-0.12845,1.47567,9.650901,-0.3536799,1.039674,9.814775,-0.0385288,0.854777,9.695621
97.98892,0.1337783,-0.02564684,0.1984354,4.260102,178.2075,2.530133,-0.1337783,1.474353,9.651565,-0.3675149,1.064129,9.823392,-0.04030522,0.8509942,9.692168
98.09419,0.1423213,-0.02211541,0.198112,3.993545,179.8178,3.652257,-0.1423213,1.477885,9.651888,-0.3664432,1.110709,9.839876,-0.04372101,0.8525302,9.690385
98.1991,0.1517381,-0.02002827,0.1970579,2.833757,181.2304,3.694694,-0.1517381,1.479972,9.652942,-0.3371178,1.216132,9.861878,-0.05524241,0.8470758,9.689557
98.29929,0.1544932,-0.0187508,0.1947756,2.3873,184.1327,4.094549,-0.1544932,1.481249,9.655225,-0.3475075,1.357013,9.828919,-0.07012321,0.8494592,9.690762
98.40158,0.1533406,-0.0171342,0.1908062,1.847368,187.6012,4.585916,-0.1533406,1.482866,9.659194,-0.372283,1.467728,9.722765,-0.07530739,0.8523199,9.6938
98.51224,0.1502413,-0.01688106,0.1866552,1.704394,190.3625,4.618031,-0.1502413,1.483119,9.663344,-0.3489964,1.48528,9.578983,-0.07050344,0.8426402,9.692569
98.62413,0.1470641,-0.01760994,0.1846979,2.096289,189.7084,3.751883,-0.1470641,1.48239,9.665302,-0.3175544,1.447215,9.523548,-0.06240201,0.8395064,9.696767
98.72681,0.1455511,-0.01878076,0.1839474,2.290909,187.3315,2.575978,-0.1455511,1.481219,9.666053,-0.3089771,1.461931,9.530865,-0.05339694,0.8341793,9.701545
98.83795,0.1413019,-0.01917858,0.1842577,2.698651,185.0974,2.389603,-0.1413019,1.480821,9.665742,-0.3113455,1.463533,9.542202,-0.05017221,0.8269041,9.708833
98.94994,0.1335902,-0.01782119,0.1851736,2.077044,183.8928,1.885894,-0.1335902,1.482179,9.664826,-0.3404259,1.448426,9.600755,-0.05275193,0.8314068,9.722152
99.06195,0.1279907,-0.01578262,0.1858499,1.050422,183.9058,0.6451109,-0.1279907,1.484217,9.66415,-0.3737854,1.358849,9.734727,-0.05355318,0.838242,9.732617
99.16949,0.127496,-0.01413121,0.185715,0.1742816,183.0932,0.7432813,-0.127496,1.485869,9.664285,-0.3760823,1.184676,9.821723,-0.05578234,0.8409675,9.733538
99.27441,0.1295366,-0.01258013,0.1838591,359.354,182.5007,0.4209715,-0.1295366,1.48742,9.666141,-0.3468221,1.054367,9.822379,-0.05932182,0.8348365,9.725344
99.37453,0.133076,-0.01194418,0.1817068,358.8387,182.3806,0.3164859,-0.133076,1.488056,9.668293,-0.3189162,1.017588,9.812055,-0.0659863,0.8300468,9.716052
99.47473,0.1378168,-0.01191225,0.1804435,358.9567,182.1363,0.6180144,-0.1378168,1.488088,9.669557,-0.304599,1.019166,9.814673,-0.07441643,0.8273486,9.710234
99.58719,0.1428646,-0.01182775,0.1793245,358.8178,181.7493,0.9676551,-0.1428646,1.488172,9.670675,-0.2922564,1.028593,9.821587,-0.08059448,0.8283215,9.712208
99.69852,0.1466113,-0.01283462,0.1780503,359.2697,181.9021,1.103654,-0.1466113,1.487165,9.671949,-0.281888,1.029423,9.825041,-0.08436521,0.8314764,9.720932
99.79915,0.149642,-0.01387892,0.1767209,359.7279,182.168,1.150023,-0.149642,1.486121,9.673279,-0.2766816,1.028442,9.825727,-0.08384658,0.8337744,9.726306
99.89954,0.1525938,-0.01441483,0.175373,359.8549,182.1376,1.195665,-0.1525938,1.485585,9.674627,-0.2750479,1.026857,9.826347,-0.08265468,0.8325436,9.726719
100.0119,0.1553371,-0.01474816,0.1739285,0.01108962,182.1025,1.208007,-0.1553371,1.485252,9.676071,-0.2746132,1.026032,9.827289,-0.0824619,0.8304291,9.724399
100.1124,0.1572095,-0.01538391,0.1728854,0.1033089,182.1213,1.1461,-0.1572095,1.484616,9.677114,-0.2760313,1.025994,9.828692,-0.08402197,0.8283551,9.721517
100.2238,0.1583665,-0.01591323,0.171852,0.379686,182.45,1.036168,-0.1583665,1.484087,9.678148,-0.2781419,1.024971,9.830723,-0.08682073,0.8271716,9.719673
100.3239,0.1578608,-0.01623273,0.1712557,0.556852,183.3917,0.7139447,-0.1578608,1.483767,9.678744,-0.2767912,1.024278,9.831247,-0.08928694,0.8269863,9.719434
100.424,0.1544778,-0.01648558,0.1708689,0.7781285,185.6068,0.5140322,-0.1544778,1.483514,9.679131,-0.2732992,1.022804,9.832137,-0.08928733,0.8273627,9.720834
100.524,0.14975,-0.01670578,0.1702775,0.8737726,188.6754,0.841661,-0.14975,1.483294,9.679723,-0.2679666,1.020953,9.83425,-0.08532771,0.8279822,9.722896
100.6266,0.1480034,-0.01679597,0.1689632,0.893667,189.7344,1.085883,-0.1480034,1.483204,9.681037,-0.2634909,1.020046,9.837152,-0.07972148,0.8282861,9.722955
100.738,0.1524014,-0.01658211,0.1656308,0.6885983,186.5729,1.492353,-0.1524014,1.483418,9.684369,-0.2607733,1.019984,9.839824,-0.07586359,0.825834,9.7212
100.8398,0.1637266,-0.01544808,0.1612957,0.3709877,179.2439,1.651502,-0.1637266,1.484552,9.688704,-0.2644379,1.021968,9.841605,-0.07701514,0.8237075,9.720732
100.9456,0.1764512,-0.01411063,0.1581527,359.6893,171.4926,1.698886,-0.1764512,1.485889,9.691847,-0.2834581,1.025051,9.840646,-0.08659196,0.8213289,9.72463
101.0485,0.1870962,-0.01314169,0.1556795,359.2505,166.1134,1.115187,-0.1870962,1.486858,9.694321,-0.3094863,1.025991,9.834923,-0.100344,0.8210305,9.731926
101.1498,0.1953893,-0.01166283,0.1528732,358.7497,163.1098,0.7614927,-0.1953893,1.488337,9.697126,-0.3376494,1.024399,9.826171,-0.1140183,0.823504,9.744081
101.2618,0.2029382,-0.01003337,0.1494508,358.1539,161.9301,0.7007741,-0.2029382,1.489967,9.700549,-0.3649791,1.021442,9.816004,-0.1279676,0.8273555,9.760577
101.3737,0.2106418,-0.008465978,0.1463742,357.4781,161.1176,1.28594,-0.2106418,1.491534,9.703626,-0.385237,1.019884,9.809107,-0.1413423,0.8299856,9.774319
101.4863,0.2206483,-0.006813439,0.144222,357.2025,158.8107,2.029371,-0.2206483,1.493187,9.705778,-0.3991055,1.022438,9.806293,-0.1546704,0.8303231,9.781507
101.5989,0.2349578,-0.006040018,0.1446753,356.9538,153.1002,2.092891,-0.2349578,1.49396,9.705324,-0.4116995,1.028858,9.802956,-0.17082,0.8291377,9.784016
101.7146,0.2504095,-0.006248984,0.1460407,356.9901,146.828,2.443646,-0.2504095,1.493751,9.703959,-0.4333574,1.034842,9.793156,-0.1940448,0.8263816,9.784406
101.8209,0.259636,-0.009578732,0.1468403,357.0085,142.551,2.729412,-0.259636,1.490421,9.703159,-0.4525036,1.036673,9.779714,-0.2136049,0.8271085,9.786364
101.9224,0.2617016,-0.01238818,0.146505,357.5677,139.2414,2.382103,-0.2617016,1.487612,9.703495,-0.4675523,1.035599,9.766017,-0.2246593,0.827269,9.790201
102.0229,0.2553806,-0.01033384,0.144583,357.5574,137.0808,1.992281,-0.2553806,1.489666,9.705417,-0.4732672,1.039915,9.752469,-0.2243536,0.8298377,9.791591
102.1232,0.2433857,-0.01018938,0.1413265,357.2408,135.3248,2.280979,-0.2433857,1.489811,9.708673,-0.4687645,1.042377,9.743295,-0.2179993,0.8260496,9.793152
102.2236,0.2299439,-0.006335265,0.1363091,357.3442,133.6765,3.001129,-0.2299439,1.493665,9.713691,-0.4583129,1.037746,9.737856,-0.2030109,0.8289121,9.798218
102.3239,0.2173613,-0.006436357,0.1313008,357.6444,132.8246,3.303709,-0.2173613,1.493564,9.718699,-0.440879,1.032774,9.74079,-0.1863513,0.8379464,9.815097
102.436,0.2057802,-0.006589578,0.1288443,358.5999,132.662,1.970978,-0.2057802,1.49341,9.721156,-0.4240138,1.038636,9.74503,-0.1644958,0.8330745,9.833597
102.5488,0.1978542,-0.008467164,0.126968,358.6074,133.7387,1.721037,-0.1978542,1.491533,9.723032,-0.4227965,1.036094,9.748446,-0.1534667,0.8385868,9.843037
102.6607,0.1939129,-0.01115943,0.1246828,359.6154,135.0983,1.85495,-0.1939129,1.488841,9.725317,-0.42103,1.038479,9.752241,-0.1441459,0.8438555,9.849974
102.7645,0.1923095,-0.01349748,0.1226188,0.2606782,135.5758,1.759,-0.1923095,1.486503,9.727381,-0.420167,1.040047,9.755673,-0.1293511,0.8534412,9.865119
102.8715,0.1919152,-0.01443381,0.1219127,0.6434116,135.672,1.236784,-0.1919152,1.485566,9.728087,-0.4195898,1.039219,9.758232,-0.1102274,0.8618708,9.881221
102.9723,0.1917118,-0.01521575,0.1210928,0.7335035,136.399,1.13901,-0.1917118,1.484784,9.728908,-0.4188976,1.039053,9.760573,-0.09338332,0.8729419,9.899809
103.0734,0.1918634,-0.01581347,0.1206329,0.9465386,136.9006,1.126451,-0.1918634,1.484187,9.729367,-0.4185882,1.038021,9.761633,-0.07916632,0.8906432,9.921502
103.1735,0.1916612,-0.01532991,0.1199066,0.714825,137.0477,1.068692,-0.1916612,1.48467,9.730093,-0.4193382,1.038303,9.761238,-0.05032617,0.9357473,9.96734
103.2747,0.1908091,-0.01488415,0.1190351,0.561803,136.7763,0.9019795,-0.1908091,1.485116,9.730965,-0.4227287,1.039286,9.757991,0.01142828,1.02263,10.03047
103.386,0.189101,-0.01386296,0.118484,0.1468509,136.4182,1.120936,-0.189101,1.486137,9.731516,-0.42827,1.039263,9.753464,0.1007233,1.154575,10.07634
103.4987,0.1862111,-0.01078677,0.1176252,359.4709,135.2814,1.548208,-0.1862111,1.489213,9.732375,-0.4320514,1.042917,9.750976,0.1959112,1.333307,10.07322
103.6118,0.1840192,-0.007041486,0.1170012,358.4037,133.942,1.619877,-0.1840192,1.492959,9.732999,-0.4403532,1.049298,9.747862,0.279686,1.482821,10.01789
103.7187,0.1824938,-0.003568675,0.1170189,357.6088,132.47,2.092951,-0.1824938,1.496431,9.732981,-0.4472093,1.053762,9.744027,0.338828,1.55598,9.99494
103.8223,0.1785585,6.180059E-05,0.1157335,356.7903,131.1252,2.745458,-0.1785585,1.500062,9.734266,-0.4542761,1.057999,9.740142,0.3874872,1.610495,10.00206
103.9229,0.1737788,0.001712079,0.1152387,356.6292,130.324,2.427722,-0.1737788,1.501712,9.734761,-0.4580042,1.06504,9.738088,0.4116774,1.631781,10.02962
104.0425,0.1694624,0.00273537,0.1158883,356.4715,129.5228,2.580339,-0.1694624,1.502735,9.734112,-0.4567887,1.070261,9.736255,0.4106243,1.636327,10.06144
104.148,0.1682546,0.003327006,0.1162764,356.274,129.895,2.857394,-0.1682546,1.503327,9.733724,-0.4530086,1.067002,9.735411,0.392349,1.624168,10.08554
104.2483,0.1693513,0.002582985,0.114884,356.6579,130.7807,3.252858,-0.1693513,1.502583,9.735116,-0.4490622,1.059901,9.732888,0.3783697,1.61094,10.10392
104.3555,0.170502,0.001092673,0.1111253,357.1678,132.0657,3.106491,-0.170502,1.501093,9.738874,-0.44763,1.056129,9.729593,0.3598315,1.596527,10.11261
104.4603,0.1714931,-0.0005733807,0.1048183,358.049,134.8493,2.165586,-0.1714931,1.499427,9.745182,-0.4458138,1.048816,9.731366,0.2882398,1.550722,10.11527
104.5635,0.1719404,-0.002753431,0.09889659,359.0967,137.8788,2.234786,-0.1719404,1.497247,9.751103,-0.4416216,1.043626,9.740891,0.1948223,1.448425,10.11844
104.674,0.1718617,-0.005059688,0.09443721,0.2434677,141.2615,1.898277,-0.1718617,1.49494,9.755563,-0.43719,1.043202,9.757004,0.09522167,1.255256,10.10315
104.7804,0.1646599,-0.007336652,0.08625428,1.910601,148.6594,2.40409,-0.1646599,1.492663,9.763745,-0.4292739,1.046353,9.779066,-0.01491231,1.012744,10.03743
104.882,0.1594344,-0.007237395,0.07849941,1.719267,152.7928,3.151227,-0.1594344,1.492763,9.771501,-0.4224118,1.051438,9.793682,-0.08323967,0.941733,9.953205
104.9977,0.1558746,-0.008362816,0.07209255,2.455877,155.3244,2.174591,-0.1558746,1.491637,9.777907,-0.420328,1.049797,9.806786,-0.1372693,0.9348674,9.877948
105.1056,0.1545044,-0.008668241,0.0676994,2.593405,157.9218,1.503958,-0.1545044,1.491332,9.782301,-0.4168828,1.044292,9.82192,-0.1579273,0.932871,9.854022
105.2073,0.1546634,-0.008479721,0.06638033,2.515795,159.7112,1.760003,-0.1546634,1.49152,9.78362,-0.4106857,1.044865,9.831774,-0.1513644,0.9366156,9.86966
105.3199,0.1552032,-0.008720189,0.06650886,2.661652,161.0697,2.240067,-0.1552032,1.49128,9.783491,-0.4071255,1.044013,9.839249,-0.1368043,0.9459698,9.901333
105.4329,0.155181,-0.008142161,0.06778184,2.488163,162.0593,2.383168,-0.155181,1.491858,9.782218,-0.4013412,1.041762,9.844046,-0.1219474,0.9587975,9.925871
105.5452,0.1543219,-0.007761862,0.07010865,2.150726,162.9522,2.355468,-0.1543219,1.492238,9.779891,-0.3975801,1.039923,9.848261,-0.1137971,0.9607943,9.932226
105.6452,0.1538667,-0.007047583,0.07200232,1.723784,163.4357,2.330797,-0.1538667,1.492952,9.777998,-0.3952551,1.040681,9.850135,-0.1137836,0.9551111,9.924271
105.7459,0.1534918,-0.00660702,0.07344726,1.549408,163.5435,2.386036,-0.1534918,1.493393,9.776553,-0.3934586,1.04007,9.850965,-0.1164107,0.9481803,9.913619
105.8535,0.152914,-0.006821248,0.07450383,1.575367,163.7309,2.372274,-0.152914,1.493179,9.775496,-0.3910414,1.037861,9.850718,-0.1187364,0.9450188,9.905758
105.9576,0.1523377,-0.007193503,0.07564024,1.703778,164.1382,2.30189,-0.1523377,1.492807,9.77436,-0.3896353,1.036929,9.850457,-0.1195825,0.9433792,9.90207
106.0577,0.1524542,-0.007473679,0.07684407,1.815566,164.3412,2.414133,-0.1524542,1.492526,9.773156,-0.3884965,1.036298,9.850197,-0.1192812,0.9426173,9.900543
106.1582,0.153196,-0.007287218,0.07806712,1.708892,164.3571,2.341591,-0.153196,1.492713,9.771933,-0.3875331,1.035332,9.849706,-0.1175894,0.9423945,9.900141
106.271,0.1549308,-0.006966999,0.07971673,1.584165,164.1187,2.391352,-0.1549308,1.493033,9.770284,-0.3881267,1.034436,9.848954,-0.1154906,0.9414067,9.900169
106.3713,0.1569563,-0.006702908,0.08125669,1.520613,163.6325,2.381532,-0.1569563,1.493297,9.768744,-0.3889312,1.034278,9.847984,-0.1152141,0.9402632,9.899347
106.4831,0.1593152,-0.006517056,0.08294673,1.537958,163.0144,2.080948,-0.1593152,1.493483,9.767054,-0.3901838,1.033967,9.847136,-0.1169887,0.9397151,9.897274
106.5836,0.1550543,-0.005955262,0.08304098,1.317946,167.0688,1.602057,-0.1550543,1.494045,9.766959,-0.3892804,1.034101,9.847675,-0.1192403,0.9392051,9.895211
106.6837,0.1467398,-0.006116594,0.0830241,1.50583,173.9138,1.594379,-0.1467398,1.493883,9.766976,-0.3832449,1.031247,9.851714,-0.1202266,0.9396789,9.89352
106.796,0.1357853,-0.005991345,0.08398682,1.452928,182.1804,2.11411,-0.1357853,1.494009,9.766013,-0.3710116,1.027151,9.858257,-0.1146222,0.9407981,9.893847
106.8967,0.1294911,-0.005127562,0.08543941,1.034584,186.9206,2.701867,-0.1294911,1.494872,9.764561,-0.361008,1.02348,9.866779,-0.1051122,0.9416409,9.893643
107.0089,0.1256245,-0.00387245,0.08703062,0.2369126,190.1519,2.94812,-0.1256245,1.496128,9.762969,-0.350427,1.024256,9.87838,-0.09157498,0.939483,9.890105
107.109,0.123183,-0.003088586,0.08807353,359.7242,192.4488,2.695338,-0.123183,1.496911,9.761927,-0.342173,1.026252,9.888858,-0.08074527,0.9350757,9.884668
107.2093,0.1220445,-0.002848925,0.08842709,359.5601,193.7186,2.372825,-0.1220445,1.497151,9.761573,-0.3346725,1.026473,9.89644,-0.07309881,0.9314897,9.878793
107.3094,0.121933,-0.002644257,0.08784308,359.3953,194.5177,2.177191,-0.121933,1.497356,9.762156,-0.3292176,1.025597,9.900841,-0.06829564,0.9279253,9.873685
107.4214,0.1209839,-0.002638403,0.08734777,359.3266,196.0595,2.398357,-0.1209839,1.497362,9.762652,-0.3255584,1.022514,9.903096,-0.06623521,0.925274,9.868637
107.5231,0.1183829,-0.003166183,0.08705173,359.1982,198.2285,2.198782,-0.1183829,1.496834,9.762948,-0.3210222,1.018314,9.905767,-0.06242756,0.9241404,9.865753
107.6337,0.1126217,-0.007191096,0.08697973,359.3525,200.2076,3.476386,-0.1126217,1.492809,9.763021,-0.3086821,1.010804,9.913035,-0.05179229,0.9265144,9.859825
107.7341,0.1039494,-0.006860773,0.08676169,359.4499,201.1134,4.16354,-0.1039494,1.493139,9.763238,-0.2938419,1.007193,9.919667,-0.03618716,0.9193593,9.851186
107.8358,0.09629229,-0.008374121,0.08441408,359.5697,200.7355,3.539327,-0.09629229,1.491626,9.765586,-0.2823952,1.000621,9.924524,-0.01615918,0.9180282,9.842574
107.9471,0.09706901,-0.01613193,0.08169238,359.9677,199.4811,3.24754,-0.09706901,1.483868,9.768308,-0.2888698,0.991911,9.928391,0.0008313525,0.9023268,9.833735
108.0611,0.116066,-0.02170755,0.08257034,2.21131,198.7191,2.998638,-0.116066,1.478292,9.767429,-0.318168,0.9902097,9.926826,-0.001234176,0.89265,9.827354
108.1711,0.1498082,-0.02627354,0.08740121,2.857265,199.7747,3.565481,-0.1498082,1.473727,9.762599,-0.3566163,0.9888209,9.921486,-0.02314508,0.8992745,9.827243
108.2719,0.1947624,-0.03662907,0.09156945,3.212426,200.1616,2.931729,-0.1947624,1.463371,9.75843,-0.3979622,0.9793931,9.921214,-0.05702933,0.8932872,9.830344
