time,posX,posY,posZ,rotX,rotY,rotZ
20.19873,-0.6741968,-0.5231938,0.6793863,-24.42691,3.819039,-3.390198
20.21872,-0.673682,-0.5225075,0.6782467,-25.04889,3.855335,-3.696136
20.23872,-0.6728852,-0.521874,0.6770639,-25.63953,4.032904,-3.897186
20.25873,-0.6725127,-0.5215603,0.6765197,-25.93091,4.239385,-3.990997
20.27873,-0.6716464,-0.5208911,0.6755071,-26.49744,4.720782,-4.15625
20.29872,-0.6706132,-0.5202145,0.6745351,-27.12671,5.201648,-4.228516
20.31873,-0.6698315,-0.5196614,0.6734816,-27.72482,5.829565,-4.107086
20.33873,-0.6691691,-0.5190854,0.6725616,-28.30902,6.475379,-3.89212
20.35873,-0.6688789,-0.5188167,0.672092,-28.58017,6.787022,-3.723907
20.37872,-0.668478,-0.5184772,0.6713167,-29.07861,7.387866,-3.170563
20.39873,-0.6681597,-0.5181602,0.6708525,-29.46442,7.976924,-2.41983
20.41873,-0.6681854,-0.5177814,0.6702498,-29.79834,8.537905,-1.696198
20.43872,-0.6685817,-0.5172647,0.6695845,-30.17139,9.041182,-0.9437256
20.45872,-0.6688977,-0.5170305,0.6691908,-30.3891,9.279979,-0.5636292
20.47873,-0.6700701,-0.5166919,0.668328,-30.79263,9.634017,0.1561372
20.49873,-0.6712339,-0.5163941,0.6678439,-31.10419,9.869434,0.8733358
20.51872,-0.6726317,-0.5160055,0.6673413,-31.43707,9.972739,1.57946
20.53873,-0.6743428,-0.5157494,0.6669401,-31.80673,9.882648,2.168438
20.55873,-0.6752039,-0.5155582,0.6667074,-31.95309,9.796826,2.450239
20.57872,-0.6770389,-0.5154592,0.6661647,-32.25076,9.641483,3.07837
20.59872,-0.6789811,-0.5155097,0.6656716,-32.51077,9.370089,3.780866
20.61873,-0.6809492,-0.5152193,0.6651192,-32.81723,9.034591,4.5284
20.63873,-0.681919,-0.5151166,0.6648737,-32.98044,8.856857,4.886754
20.65872,-0.6838422,-0.5150342,0.6645136,-33.19397,8.499134,5.517255
20.67873,-0.6857133,-0.5149921,0.6641983,-33.42157,8.147162,6.252991
20.69873,-0.6876588,-0.5150726,0.6635996,-33.55649,7.755725,7.092356
20.71872,-0.6896382,-0.5151213,0.662862,-33.65778,7.365856,7.90932
20.73872,-0.6905491,-0.5152013,0.6625002,-33.6976,7.155529,8.285218
20.75873,-0.692215,-0.5153146,0.6619505,-33.79626,6.844149,8.958394
20.77873,-0.6936683,-0.5154982,0.6614584,-33.87219,6.593605,9.597377
20.79872,-0.6949532,-0.5157108,0.661012,-33.93286,6.429212,10.19442
20.81873,-0.6960651,-0.5159656,0.6605458,-33.93365,6.318707,10.79473
20.83873,-0.6965279,-0.5160854,0.6602888,-33.93753,6.300159,11.08547
20.85873,-0.697412,-0.5163136,0.6596985,-33.89258,6.371573,11.57358
20.87872,-0.6980414,-0.5165817,0.6592916,-33.80142,6.572046,11.96654
20.89873,-0.6982699,-0.5168071,0.6590154,-33.69232,6.934527,12.32969
20.91873,-0.6983304,-0.5170183,0.6588655,-33.55032,7.413425,12.56193
20.93872,-0.6985278,-0.5171071,0.6587843,-33.46234,7.707951,12.62925
20.95872,-0.6983256,-0.5172911,0.658691,-33.31946,8.281413,12.77975
20.97873,-0.6978996,-0.5174734,0.658682,-33.06912,8.93312,12.7638
20.99873,-0.697513,-0.5176975,0.6587662,-32.87393,9.545739,12.70476
21.01872,-0.6967527,-0.5180604,0.6594644,-32.64587,10.10054,12.58735
21.03873,-0.6965207,-0.5181291,0.6594077,-32.43277,10.38547,12.47796
21.05873,-0.695824,-0.518592,0.6602197,-32.14661,10.81415,12.2958
21.07872,-0.6953754,-0.5188048,0.6608105,-31.79037,11.16314,12.06108
21.09872,-0.6947283,-0.5190836,0.6616607,-31.50644,11.37407,11.82638
21.11873,-0.6941961,-0.5194281,0.6625233,-31.17377,11.57341,11.56952
21.13873,-0.6939681,-0.5195667,0.6629028,-30.99469,11.62638,11.46844
21.15872,-0.6933683,-0.5198702,0.6637628,-30.63446,11.73828,11.27391
21.17873,-0.6928104,-0.5201145,0.6646843,-30.31497,11.79877,11.09364
21.19873,-0.6922662,-0.520229,0.6656167,-30.02469,11.81438,10.9308
21.21872,-0.6917272,-0.5204346,0.6665156,-29.79965,11.80404,10.75323
21.23872,-0.6914344,-0.520561,0.6669391,-29.68677,11.79187,10.68691
21.25873,-0.6909585,-0.5209233,0.667761,-29.41043,11.80825,10.55944
21.27873,-0.6904858,-0.5212872,0.6685286,-29.07675,11.82571,10.42262
21.29872,-0.6900091,-0.5216252,0.6692824,-28.76212,11.85145,10.30829
21.31873,-0.6896269,-0.5221213,0.6700888,-28.40027,11.85927,10.18904
21.33873,-0.6894025,-0.5223777,0.6704814,-28.18573,11.85023,10.14032
21.35873,-0.6890972,-0.5229627,0.6712655,-27.67737,11.78819,10.03866
21.37872,-0.6888566,-0.5238611,0.672111,-26.91794,11.68542,9.793701
21.39873,-0.6884631,-0.5249525,0.6731256,-25.90118,11.54621,9.416065
21.41873,-0.6882745,-0.5258841,0.6742876,-24.74655,11.22181,9.109356
21.43872,-0.6882321,-0.5264779,0.6748899,-24.09128,10.93274,8.956347
21.45872,-0.6883664,-0.5276976,0.6761295,-22.76242,10.32611,8.616818
21.47873,-0.6886539,-0.528892,0.6774122,-21.41049,9.406665,8.196927
21.49873,-0.6887922,-0.5303025,0.67903,-20.09686,8.454373,7.628412
21.51872,-0.689043,-0.5315518,0.6806442,-18.8266,7.465791,6.980739
21.53873,-0.6891133,-0.5321895,0.6814189,-18.21509,6.937586,6.68754
21.55873,-0.6892306,-0.5336314,0.6830238,-17.03726,5.923159,6.118806
21.57872,-0.6892777,-0.5350433,0.6846027,-15.9122,5.006283,5.619194
21.59872,-0.6892474,-0.5362017,0.6862437,-14.97406,4.217618,5.25306
21.61873,-0.6891963,-0.5366673,0.687014,-14.64084,3.905045,5.240495
21.63873,-0.6891013,-0.5377088,0.6884902,-13.99384,3.324364,5.247221
21.65872,-0.6890426,-0.5389455,0.6902993,-13.04474,2.582083,5.351102
21.67873,-0.6890019,-0.5392982,0.6908663,-12.87628,2.48978,5.497778
21.69873,-0.6888274,-0.540068,0.6920908,-12.50223,2.448909,5.821785
21.71872,-0.6886476,-0.5406591,0.6933314,-12.22406,2.521866,6.230101
21.73872,-0.6885973,-0.5411305,0.6943784,-12.01709,2.661695,6.689078
21.75873,-0.6885987,-0.5413312,0.6947969,-11.93661,2.755608,6.894727
21.77873,-0.6885975,-0.5416397,0.6955004,-11.86038,3.024815,7.231297
21.79872,-0.6886352,-0.5418133,0.6960288,-11.83578,3.365643,7.573374
21.81873,-0.6886017,-0.5418961,0.6964852,-11.85483,3.772828,7.903741
21.83873,-0.6885633,-0.5419226,0.6966719,-11.91248,4.017206,8.086003
21.85873,-0.6885419,-0.5418671,0.696875,-12.00626,4.534251,8.442356
21.87872,-0.6885073,-0.5419133,0.6971433,-12.12216,5.03978,8.791525
21.89873,-0.6885519,-0.5418367,0.6971089,-12.27338,5.562942,9.147001
21.91873,-0.6886834,-0.5417403,0.6969143,-12.4325,6.038883,9.510907
21.93872,-0.688771,-0.5416896,0.69681,-12.4964,6.26871,9.699138
21.95872,-0.6890053,-0.5415465,0.6966227,-12.64194,6.661401,10.06562
21.97873,-0.6893198,-0.5413564,0.6966002,-12.81732,6.932466,10.38726
21.99873,-0.6896918,-0.5411487,0.696588,-12.99658,7.176069,10.66249
22.01872,-0.6902836,-0.5409454,0.6964481,-13.18488,7.326658,10.90572
22.03873,-0.6905643,-0.5409143,0.6964251,-13.2836,7.370222,11.03172
22.05873,-0.6911169,-0.5406905,0.6962596,-13.47946,7.397324,11.1855
22.07872,-0.6915748,-0.5404076,0.6961166,-13.7294,7.381361,11.26022
22.09872,-0.6920508,-0.5401463,0.6959544,-13.9429,7.345094,11.3329
22.11873,-0.6922868,-0.5400848,0.6958827,-14.03787,7.28635,11.35549
22.13873,-0.6926947,-0.5398921,0.69571,-14.19998,7.16427,11.38056
22.15872,-0.6930957,-0.5396547,0.6955421,-14.33798,7.038107,11.3759
22.17873,-0.693418,-0.5395645,0.6953673,-14.39355,6.881346,11.38931
22.19873,-0.6937899,-0.5393929,0.695213,-14.39923,6.710711,11.40131
22.21872,-0.6939255,-0.5393923,0.6951398,-14.37469,6.621258,11.41407
22.23872,-0.6941744,-0.5394706,0.6950468,-14.28519,6.407562,11.4398
22.25873,-0.6944584,-0.5396474,0.6950409,-14.10703,6.142963,11.44634
22.27873,-0.6947572,-0.5399047,0.6951163,-13.89291,5.819228,11.47674
22.29872,-0.6951622,-0.5402862,0.6953049,-13.58664,5.348669,11.4786
22.31873,-0.6955813,-0.5406817,0.695578,-13.38229,5.075575,11.46104
22.33873,-0.6963299,-0.5413089,0.6959731,-12.89395,4.403101,11.34314
22.35873,-0.6973628,-0.5419128,0.6962777,-12.25278,3.549246,11.22467
22.37872,-0.6986536,-0.5430673,0.6969426,-11.56485,2.513799,11.0691
22.39873,-0.7002343,-0.5439554,0.6974335,-10.69119,1.25774,10.87033
22.41873,-0.7011429,-0.5445119,0.6977249,-10.26373,0.5392853,10.74987
22.43872,-0.7029931,-0.5457471,0.6983237,-9.358459,-0.9710693,10.45791
22.45872,-0.7050382,-0.5470198,0.6991161,-8.452484,-2.647858,10.11567
22.47873,-0.7073094,-0.5483325,0.6996193,-7.543762,-4.534973,9.696204
22.49873,-0.7097369,-0.5495423,0.7000532,-6.658661,-6.448608,9.223893
22.51872,-0.7109149,-0.5500904,0.7002299,-6.24939,-7.407471,8.979408
22.53873,-0.7131385,-0.5511215,0.7006336,-5.549438,-9.217651,8.554637
22.55873,-0.7152264,-0.5519986,0.7009725,-4.968903,-10.82584,8.248166
22.57872,-0.7169727,-0.5530406,0.7013996,-4.420135,-12.23831,8.089098
22.59872,-0.7184499,-0.5540748,0.7017618,-3.806885,-13.43292,8.071813
22.61873,-0.7192566,-0.5546861,0.701964,-3.532074,-13.87082,8.145121
22.63873,-0.7202982,-0.5556479,0.7023063,-3.001526,-14.58194,8.469217
22.65872,-0.7212225,-0.5566943,0.7028013,-2.489075,-14.97226,9.121936
22.67873,-0.7221338,-0.5578839,0.7030342,-1.895477,-15.2652,9.900603
22.69873,-0.7230049,-0.5591571,0.7032393,-1.296844,-15.27664,10.82229
22.71872,-0.7234242,-0.5598108,0.7033904,-0.990387,-15.21405,11.29131
22.73872,-0.7243453,-0.5609206,0.7036995,-0.4510193,-14.93454,12.2479
22.75873,-0.7252415,-0.5619209,0.7039927,-0.0329895,-14.59186,13.25703
22.77873,-0.7260392,-0.5628548,0.7043821,0.4031939,-14.16318,14.23259
22.79872,-0.7269361,-0.5638706,0.7049015,0.7346632,-13.65146,15.19921
22.81873,-0.7274457,-0.5642856,0.7050033,0.9037336,-13.40662,15.67697
22.83873,-0.7285892,-0.5651504,0.7051864,1.173167,-12.94785,16.57822
22.85873,-0.7297524,-0.5657752,0.7056764,1.396873,-12.51898,17.37318
22.87872,-0.7309741,-0.566371,0.7060836,1.563266,-12.21539,18.03839
22.89873,-0.7324533,-0.5667784,0.7061728,1.643729,-12.06317,18.59511
22.91873,-0.7332112,-0.5670329,0.7063054,1.64956,-12.02969,18.82793
22.93872,-0.7346541,-0.5673428,0.7064776,1.68399,-12.0979,19.22578
22.95872,-0.7362354,-0.567616,0.7064675,1.703612,-12.32553,19.5016
22.97873,-0.7378566,-0.5679522,0.7064027,1.742735,-12.63358,19.70045
22.99873,-0.7386985,-0.5680751,0.7063965,1.762856,-12.83112,19.75117
23.01872,-0.7403482,-0.5683048,0.7062641,1.789772,-13.36917,19.84745
23.03873,-0.7419965,-0.5685177,0.7059777,1.842136,-13.99921,19.87108
23.05873,-0.7435825,-0.5686608,0.7057379,1.891606,-14.68945,19.84034
23.07872,-0.7451586,-0.5685883,0.7053684,1.89264,-15.46988,19.69378
23.09872,-0.7458456,-0.5685799,0.7051539,1.872269,-15.89828,19.58229
23.11873,-0.7469553,-0.5686011,0.7047781,1.856739,-16.70139,19.35085
23.13873,-0.7477733,-0.5685366,0.7044908,1.826066,-17.44058,19.1234
23.15872,-0.7485947,-0.5683774,0.704088,1.769295,-18.0607,18.87196
23.17873,-0.7489188,-0.5682001,0.7038908,1.755001,-18.55865,18.62949
23.19873,-0.7489901,-0.5681677,0.7039373,1.74216,-18.72302,18.52814
23.21872,-0.7491001,-0.5680553,0.7036387,1.725351,-18.97058,18.34894
23.23872,-0.7493538,-0.5679004,0.7033304,1.697804,-19.12354,18.21517
23.25873,-0.7488962,-0.5677634,0.7032627,1.623248,-19.1322,18.15469
23.27873,-0.7482873,-0.5675899,0.7032949,1.511335,-19.06262,18.11106
23.29872,-0.748025,-0.5674847,0.7033014,1.446837,-19.01727,18.06742
23.31873,-0.7472882,-0.5672583,0.7034458,1.334307,-18.85925,17.99889
23.33873,-0.746748,-0.56699,0.7035267,1.236294,-18.63205,17.93509
23.35873,-0.7461219,-0.5668122,0.703675,1.136304,-18.40057,17.84352
23.37872,-0.7454014,-0.5666009,0.7038372,1.064453,-18.17047,17.74643
23.39873,-0.7449483,-0.5664872,0.7039026,1.012513,-18.04105,17.66811
23.41873,-0.7439458,-0.5659729,0.7041767,0.851817,-17.68301,17.3894
23.43872,-0.7428014,-0.5653123,0.7045942,0.557034,-17.20602,17.09978
23.45872,-0.7411401,-0.5643505,0.7050628,0.05976502,-16.46014,16.75042
23.47873,-0.7390532,-0.5629074,0.7055013,-0.5535583,-15.51556,16.3868
23.49873,-0.7379449,-0.5620816,0.7057728,-1.020477,-14.95459,16.18134
23.51872,-0.7353124,-0.5601846,0.7062907,-2.003082,-13.84018,15.69067
23.53873,-0.7323255,-0.5576659,0.7065564,-3.261139,-12.5816,14.9454
23.55873,-0.7292868,-0.5552648,0.7064698,-4.613647,-11.37405,14.17086
23.57872,-0.7274968,-0.553959,0.7065558,-5.299774,-10.76898,13.67612
23.59872,-0.7235239,-0.5510567,0.7066669,-6.796021,-9.392548,12.50777
23.61873,-0.719465,-0.5483253,0.7060439,-8.242188,-7.987305,11.3318
23.63873,-0.7152665,-0.5459028,0.7053884,-9.558777,-6.593536,10.09948
23.65872,-0.710489,-0.5435012,0.7050126,-10.78839,-5.187836,8.767026
23.67873,-0.7081866,-0.5423216,0.7045293,-11.37628,-4.486908,8.049212
23.69873,-0.7037217,-0.5401798,0.7031336,-12.49231,-3.063873,6.571544
23.71872,-0.6991867,-0.538344,0.7017542,-13.45944,-1.660156,5.145391
23.73872,-0.6947352,-0.5366721,0.700374,-14.33121,-0.3363647,3.758391
23.75873,-0.6905182,-0.5351939,0.6988805,-15.10907,0.8922608,2.39967
23.77873,-0.6883732,-0.5344778,0.6980495,-15.47415,1.46892,1.671477
23.79872,-0.6843827,-0.5330759,0.6960934,-16.22922,2.665157,0.09427076
23.81873,-0.6803777,-0.5319473,0.6943099,-16.90057,3.773,-1.430725
23.83873,-0.6765327,-0.5309677,0.6928326,-17.53073,4.803447,-2.901123
23.85873,-0.6730322,-0.5297256,0.6914625,-18.16174,5.67868,-4.48407
23.87872,-0.6714242,-0.5290779,0.6907138,-18.5087,5.986938,-5.389252
23.89873,-0.6683897,-0.5284109,0.6893356,-19.13245,6.493226,-7.260803
23.91873,-0.6655931,-0.5281066,0.6880378,-19.67093,6.835036,-9.09259
23.93872,-0.6631248,-0.5272364,0.68648,-20.09039,6.928401,-10.98032
23.95872,-0.6607499,-0.5270228,0.6853514,-20.43835,6.939711,-12.57062
23.97873,-0.6597514,-0.5269144,0.6847767,-20.60162,6.882795,-13.1893
23.99873,-0.6580773,-0.5266016,0.6835625,-20.86444,6.541392,-13.99277
24.01872,-0.6565514,-0.5263,0.6824484,-21.10989,6.214007,-14.59219
24.03873,-0.6551236,-0.5261195,0.681489,-21.30325,6.023787,-15.09247
24.05873,-0.653661,-0.5259708,0.6806102,-21.47815,5.886947,-15.50027
24.07872,-0.6530222,-0.5258272,0.6801503,-21.5712,5.857624,-15.668
24.09872,-0.6519671,-0.5254443,0.6791796,-21.82413,5.845142,-15.84717
24.11873,-0.6511155,-0.5250922,0.678078,-22.12955,5.876289,-16.03418
24.13873,-0.6503569,-0.524684,0.6770981,-22.4585,6.008519,-16.22165
24.15872,-0.6496774,-0.524323,0.676197,-22.7966,6.209682,-16.39282
24.17873,-0.649366,-0.5241437,0.6757342,-22.97021,6.331024,-16.44174
24.19873,-0.6488302,-0.5237961,0.6747783,-23.35004,6.608022,-16.53192
24.21872,-0.6484038,-0.5234436,0.6738122,-23.75348,6.950572,-16.5939
24.23872,-0.6480111,-0.5230097,0.6728657,-24.15674,7.325201,-16.61655
24.25873,-0.6476589,-0.5225978,0.6719087,-24.57755,7.741125,-16.52698
24.27873,-0.6475576,-0.5223942,0.6714159,-24.77054,7.958336,-16.44977
24.29872,-0.64742,-0.5219411,0.670513,-25.15118,8.414245,-16.23737
24.31873,-0.6473236,-0.5215402,0.6694927,-25.51462,8.845388,-15.96799
24.33873,-0.6473645,-0.5213537,0.6685543,-25.8331,9.271644,-15.63409
24.35873,-0.6474859,-0.5210788,0.6677448,-26.06848,9.730738,-15.27316
24.37872,-0.6475524,-0.5208983,0.6673142,-26.16754,9.952488,-15.13568
24.39873,-0.6477299,-0.5207675,0.6662991,-26.35205,10.34814,-14.85266
24.41873,-0.6477898,-0.5205656,0.6654456,-26.48834,10.83747,-14.6019
24.43872,-0.6477392,-0.5204601,0.6650341,-26.54965,11.07236,-14.47464
24.45872,-0.6476481,-0.5203397,0.6643047,-26.67569,11.57685,-14.25272
24.47873,-0.6475698,-0.5201629,0.6636256,-26.77258,12.0838,-14.10797
24.49873,-0.647485,-0.5200173,0.6629885,-26.8963,12.51423,-14.00861
24.51872,-0.6472989,-0.5199261,0.6626205,-27.02466,12.92097,-13.94373
24.53873,-0.6471843,-0.5198548,0.6622036,-27.11093,13.22471,-13.91809
24.55873,-0.6471708,-0.5197986,0.6619771,-27.15228,13.34602,-13.89182
24.57872,-0.6471084,-0.5196899,0.6616117,-27.26205,13.51626,-13.82776
24.59872,-0.6470411,-0.5196009,0.6612822,-27.3757,13.57397,-13.78415
24.61873,-0.6471123,-0.5195221,0.6610186,-27.47565,13.53975,-13.77417
24.63873,-0.6472225,-0.5193993,0.6607622,-27.63187,13.44212,-13.77499
24.65872,-0.647319,-0.5193463,0.6606281,-27.71338,13.34225,-13.75809
24.67873,-0.6475288,-0.5192152,0.660374,-27.9064,13.10192,-13.74615
24.69873,-0.6477785,-0.5189047,0.6601553,-28.1846,12.74733,-13.7937
24.71872,-0.6482121,-0.518364,0.6598229,-28.49307,12.31257,-13.9216
24.73872,-0.6486537,-0.5180744,0.6593572,-28.83624,11.72173,-14.09515
24.75873,-0.6488729,-0.517881,0.659063,-29.02509,11.39526,-14.24448
24.77873,-0.6492645,-0.517455,0.6583394,-29.47797,10.71057,-14.57614
24.79872,-0.6495657,-0.5171224,0.6575438,-29.96558,9.954614,-14.94925
24.81873,-0.6498467,-0.516548,0.6565461,-30.52206,9.234526,-15.41797
24.83873,-0.6498796,-0.5158353,0.6554249,-31.16476,8.494678,-15.94962
24.85873,-0.6498001,-0.5155331,0.6548902,-31.50848,8.129928,-16.22818
24.87872,-0.6494955,-0.5150215,0.6536377,-32.23471,7.492481,-16.91495
24.89873,-0.6490276,-0.5145019,0.6520736,-32.87997,6.940976,-17.65121
24.91873,-0.6483603,-0.5141039,0.6504681,-33.51166,6.532198,-18.38574
24.93872,-0.6473158,-0.5137605,0.6487479,-34.08997,6.225893,-19.0426
24.95872,-0.6467332,-0.5135877,0.6479129,-34.3804,6.129953,-19.37067
24.97873,-0.6454358,-0.5132623,0.6463325,-34.9389,6.076093,-20.07587
24.99873,-0.6438547,-0.512942,0.6447406,-35.46051,6.180725,-20.79535
25.01872,-0.6420602,-0.5128183,0.6431566,-35.90646,6.393137,-21.49396
25.03873,-0.6401167,-0.512673,0.6416513,-36.28369,6.797272,-22.18338
25.05873,-0.6390483,-0.512623,0.641028,-36.46857,7.05621,-22.53802
25.07872,-0.6369586,-0.5125641,0.6398011,-36.78503,7.623054,-23.23584
25.09872,-0.6348969,-0.5127049,0.6384264,-37.0343,8.270432,-23.931
25.11873,-0.6328945,-0.512785,0.6370351,-37.22961,8.980011,-24.60547
25.13873,-0.6309561,-0.5129788,0.6358603,-37.38315,9.676867,-25.21231
25.15872,-0.6300543,-0.5130325,0.6352975,-37.42993,10.04901,-25.5249
25.17873,-0.6282437,-0.5132242,0.6343166,-37.48486,10.77358,-26.07434
25.19873,-0.6267715,-0.513298,0.6333484,-37.5322,11.44787,-26.56708
25.21872,-0.6253268,-0.5133726,0.6324992,-37.66086,12.00605,-26.96979
25.23872,-0.6241308,-0.5135269,0.6317893,-37.74695,12.50793,-27.3577
25.25873,-0.6236142,-0.513665,0.6314324,-37.7587,12.72171,-27.52832
25.27873,-0.6227582,-0.5138626,0.6307814,-37.75906,13.11058,-27.90442
25.29872,-0.6219868,-0.5140421,0.6303495,-37.7854,13.37415,-28.16959
25.31873,-0.6214409,-0.5141703,0.6301007,-37.79532,13.53596,-28.37878
25.33873,-0.6210387,-0.514242,0.6298652,-37.80002,13.67557,-28.59879
25.35873,-0.6209094,-0.5142645,0.6297634,-37.82816,13.70149,-28.67892
25.37872,-0.6207371,-0.5143637,0.6295998,-37.87646,13.69924,-28.76254
25.39873,-0.6204597,-0.5144461,0.6293732,-37.88812,13.67087,-28.82434
25.41873,-0.6205274,-0.5145072,0.629358,-37.89807,13.59345,-28.80182
25.43872,-0.6205849,-0.5145001,0.6293606,-37.92114,13.53028,-28.77866
25.45872,-0.6207398,-0.5144415,0.6294147,-37.95071,13.41926,-28.78781
25.47873,-0.6209754,-0.5144175,0.629567,-37.90268,13.28725,-28.81073
25.49873,-0.6212343,-0.5144204,0.6297223,-37.87415,13.11165,-28.74341
25.51872,-0.621518,-0.5144361,0.629961,-37.78839,12.92708,-28.63864
25.53873,-0.6216474,-0.514462,0.6301035,-37.73801,12.85774,-28.60519
25.55873,-0.6218548,-0.514577,0.6303767,-37.62814,12.7273,-28.5293
25.57872,-0.622003,-0.5147359,0.6307217,-37.49182,12.65348,-28.42886
25.59872,-0.6220987,-0.5148072,0.6311036,-37.40747,12.60639,-28.3537
25.61873,-0.6221183,-0.514894,0.6314645,-37.32184,12.59043,-28.31787
25.63873,-0.6220992,-0.5149376,0.6316592,-37.27936,12.57619,-28.30054
25.65872,-0.6220942,-0.5150672,0.6320657,-37.14056,12.53532,-28.25299
25.67873,-0.6220395,-0.5153409,0.6325012,-36.91422,12.474,-28.16699
25.69873,-0.6217767,-0.516062,0.6331179,-36.55432,12.44703,-28.05664
25.71872,-0.621511,-0.5168559,0.6337955,-36.07742,12.44617,-27.94586
25.73872,-0.6213402,-0.5173009,0.6341642,-35.78308,12.44438,-27.87161
25.75873,-0.6208909,-0.5182469,0.6351241,-34.9845,12.48412,-27.48605
25.77873,-0.6203627,-0.5188664,0.636232,-34.12222,12.63716,-27.08798
25.79872,-0.6198484,-0.5194719,0.6375328,-33.2504,12.96329,-26.77594
25.81873,-0.619525,-0.5204856,0.6390755,-32.25784,13.31504,-26.21582
25.83873,-0.6193305,-0.520864,0.6396883,-31.71896,13.44662,-25.84576
25.85873,-0.6191645,-0.5215813,0.6413971,-30.77039,13.85399,-25.12805
25.87872,-0.6192014,-0.5222697,0.6430424,-29.83734,14.26545,-24.15744
25.89873,-0.6195212,-0.5227818,0.6448272,-28.94717,14.66219,-23.04788
25.91873,-0.6201932,-0.5227525,0.6467557,-28.33188,15.06735,-21.94736
25.93872,-0.620613,-0.5228046,0.6476558,-28.08902,15.21956,-21.43549
25.95872,-0.6216979,-0.5231332,0.6493503,-27.55746,15.49902,-20.50641
25.97873,-0.6229919,-0.5234813,0.651194,-26.9808,15.73961,-19.62866
25.99873,-0.6242093,-0.523608,0.652949,-26.40787,15.94501,-18.82553
26.01872,-0.6254838,-0.5239131,0.6545505,-25.9024,16.15944,-18.13867
26.03873,-0.6260948,-0.5238646,0.6552846,-25.68881,16.29544,-17.89542
26.05873,-0.6272668,-0.5241477,0.6565825,-25.26022,16.60712,-17.3634
26.07872,-0.6284065,-0.5245964,0.6579314,-24.7981,16.8999,-16.83102
26.09872,-0.6293163,-0.5251982,0.6593363,-24.34595,17.18293,-16.38998
26.11873,-0.629719,-0.5253376,0.6598865,-24.01233,17.29893,-16.22092
26.13873,-0.6304026,-0.5258684,0.6614212,-23.42764,17.59188,-15.94879
26.15872,-0.6309478,-0.5263435,0.6625788,-22.87805,17.82734,-15.70441
26.17873,-0.6313964,-0.5267524,0.6636132,-22.41351,18.03878,-15.54642
26.19873,-0.6316962,-0.5273235,0.6645511,-22.03601,18.19861,-15.35922
26.21872,-0.631825,-0.5275654,0.665219,-21.85742,18.30159,-15.28647
26.23872,-0.6318632,-0.5278764,0.666346,-21.55734,18.41728,-15.16403
26.25873,-0.6317554,-0.5281173,0.6675598,-21.33417,18.46223,-15.13776
26.27873,-0.6317392,-0.5283532,0.6685799,-21.07193,18.40947,-15.12393
26.29872,-0.6316761,-0.5284216,0.6690725,-20.9888,18.35779,-15.12033
26.31873,-0.6314593,-0.5285689,0.6703959,-20.84091,18.12422,-15.10928
26.33873,-0.631395,-0.5286503,0.6707461,-20.78168,17.9893,-15.11594
26.35873,-0.6312837,-0.5287679,0.6713553,-20.69897,17.70017,-15.13416
26.37872,-0.6311799,-0.5288369,0.6719881,-20.65967,17.35369,-15.23889
26.39873,-0.6310765,-0.5288662,0.6723748,-20.67151,16.95424,-15.37668
26.41873,-0.6310139,-0.5289379,0.6724659,-20.68594,16.73018,-15.43515
26.43872,-0.6309662,-0.5290428,0.6728473,-20.68274,16.28779,-15.59979
26.45872,-0.6309534,-0.5290807,0.6728858,-20.72971,15.8799,-15.76816
26.47873,-0.6308966,-0.5290154,0.6727149,-20.80273,15.48335,-15.9281
26.49873,-0.6308106,-0.5289219,0.6725249,-20.91037,15.15275,-16.05682
