InteractionNumber,ElapsedTime,SplitTime
6.256536,0.01425239,-0.1090263,-0.2987991,1.86885,-40.21375,-18.72427
6.276537,0.01444047,-0.109171,-0.2987638,2.101772,-39.82718,-18.24008
6.296537,0.01445606,-0.1091575,-0.2988108,2.378043,-39.45245,-17.43674
6.316538,0.01431004,-0.1090951,-0.2989818,2.65375,-39.03397,-16.43817
6.336536,0.01380957,-0.1088969,-0.2993882,2.83731,-38.74875,-15.47769
6.356537,0.01349931,-0.1088374,-0.2996321,2.931127,-38.61853,-15.02527
6.376537,0.01215353,-0.1087162,-0.3007408,3.076942,-38.60086,-14.20572
6.396538,0.0109799,-0.1085552,-0.3016957,3.140049,-38.71924,-13.4342
6.416536,0.009507285,-0.1084738,-0.3027738,3.194023,-39.05597,-12.8251
6.436537,0.007836922,-0.1081753,-0.3039843,3.187812,-39.50751,-12.33911
6.456537,0.00692405,-0.1079971,-0.3046058,3.161304,-39.83102,-12.07095
6.476538,0.004999753,-0.1077487,-0.3059107,3.090875,-40.48746,-11.56384
6.496536,0.003043476,-0.1074288,-0.3071504,3.035583,-41.15356,-11.10117
6.516537,0.0009999126,-0.1070781,-0.3083835,2.926507,-41.87064,-10.51932
6.536537,-0.001091657,-0.1067625,-0.3096805,2.839212,-42.62659,-9.973175
6.556538,-0.002097521,-0.1066949,-0.3103146,2.823674,-42.95685,-9.666077
6.576538,-0.00404782,-0.1064809,-0.3115127,2.849413,-43.59396,-8.817871
6.596537,-0.006103402,-0.1063106,-0.3127048,2.869768,-44.22208,-8.007568
6.616537,-0.008008424,-0.1063221,-0.3137775,2.982641,-44.68649,-7.233398
6.636538,-0.009604388,-0.1064288,-0.314658,3.166906,-44.957,-6.365753
6.656538,-0.01049263,-0.1064451,-0.3151309,3.254602,-45.06519,-5.86087
6.676537,-0.0123197,-0.10658,-0.316102,3.428825,-45.33154,-4.919678
6.696537,-0.01392181,-0.1070072,-0.3169065,3.720201,-45.4726,-4.038879
6.716537,-0.01540736,-0.1074086,-0.3175354,3.965013,-45.48141,-3.142975
6.736538,-0.01699325,-0.1076143,-0.3181926,4.163579,-45.50214,-2.21225
6.756536,-0.0177411,-0.1077878,-0.3185408,4.283865,-45.52985,-1.76886
6.776537,-0.01907434,-0.1082526,-0.3191705,4.618792,-45.54599,-0.9650269
6.796537,-0.02056009,-0.1086482,-0.3197625,4.925545,-45.4874,-0.07733154
6.816538,-0.02216425,-0.1089814,-0.320484,5.126113,-45.54291,0.7538062
6.836536,-0.02359827,-0.1094464,-0.3212268,5.412105,-45.63275,1.518467
6.856537,-0.02433905,-0.1097788,-0.3215582,5.547812,-45.6449,1.922428
6.876537,-0.02588334,-0.110153,-0.3223084,5.800683,-45.68701,2.757404
6.896538,-0.02747789,-0.1105586,-0.3230979,6.063347,-45.81772,3.551347
6.916536,-0.02888167,-0.1112582,-0.3237396,6.404861,-45.9281,4.372153
6.936537,-0.03046725,-0.1117918,-0.3243841,6.679159,-45.96625,5.164371
6.956537,-0.03123268,-0.1119168,-0.3247447,6.803118,-46.01736,5.530467
6.976538,-0.03271785,-0.1124008,-0.3255566,6.997093,-46.13263,6.203526
6.996536,-0.0339377,-0.1129566,-0.3261121,7.19391,-46.14548,6.878588
7.016537,-0.0350227,-0.1132375,-0.3264305,7.322954,-46.04938,7.439493
7.036537,-0.03597593,-0.1131801,-0.3265741,7.340843,-45.72931,7.76316
7.056538,-0.03623487,-0.1132067,-0.3265579,7.33621,-45.53949,7.834372
7.076538,-0.03670761,-0.1132597,-0.3264333,7.368305,-45.08707,8.011987
7.096537,-0.03688819,-0.1131993,-0.3262534,7.342662,-44.54416,8.182541
7.116537,-0.03725993,-0.1132315,-0.3261552,7.284883,-43.9335,8.301617
7.136538,-0.03699665,-0.1131186,-0.3254671,7.241666,-43.18948,8.320564
7.156538,-0.03632633,-0.1128927,-0.3246803,7.194657,-42.72437,8.359363
7.176537,-0.0355113,-0.1126114,-0.3236254,7.029244,-41.73975,8.53126
7.196537,-0.03459219,-0.1123327,-0.3224764,6.863544,-40.64526,8.693819
7.216537,-0.03348377,-0.1120821,-0.3212787,6.772299,-39.49561,8.815434
7.236538,-0.03279137,-0.1119653,-0.3206613,6.729331,-38.91125,8.875275
7.256536,-0.03140837,-0.1117609,-0.3195041,6.628571,-37.72073,9.012444
7.276537,-0.03003093,-0.1115732,-0.3182961,6.524234,-36.63818,9.075243
7.296537,-0.02852468,-0.1114047,-0.3171471,6.458692,-35.62054,9.095468
7.316538,-0.02707014,-0.111307,-0.3161014,6.465203,-34.66006,9.098215
7.336536,-0.02640135,-0.1113536,-0.3156576,6.499054,-34.24014,9.072839
7.356537,-0.02507919,-0.1115474,-0.3147594,6.593343,-33.48264,9.007186
7.376537,-0.02384142,-0.1118469,-0.3139105,6.722972,-32.84467,8.876514
7.396538,-0.02276598,-0.1119284,-0.3133279,6.891479,-32.3587,8.714888
7.416536,-0.02168643,-0.1121607,-0.3128811,7.049354,-31.98477,8.529449
7.436537,-0.02115251,-0.1121895,-0.3127111,7.128033,-31.84406,8.432256
7.456537,-0.0201962,-0.1119298,-0.312475,7.17942,-31.60214,8.197944
7.476538,-0.01946767,-0.1110705,-0.3122778,6.880553,-31.50137,7.981032
7.496536,-0.01885826,-0.1101192,-0.3121503,6.358322,-31.48517,7.801884
7.516537,-0.01825311,-0.1091791,-0.3122566,5.822781,-31.52347,7.631052
7.536537,-0.01791018,-0.1087154,-0.3123757,5.576951,-31.54926,7.547824
7.556538,-0.01723351,-0.1077871,-0.312686,5.11612,-31.57318,7.373393
7.576536,-0.0165704,-0.1067597,-0.3130459,4.592602,-31.59274,7.228448
7.596537,-0.01587821,-0.1058224,-0.3135112,4.043076,-31.61133,7.136326
7.616537,-0.01523753,-0.1049348,-0.3141033,3.541286,-31.60828,7.048151
7.636538,-0.01491307,-0.1045366,-0.3144429,3.294952,-31.61218,6.992666
7.656538,-0.0142897,-0.1036471,-0.3151012,2.801322,-31.57779,6.918053
7.676537,-0.01366981,-0.1027504,-0.3157811,2.284334,-31.53629,6.880486
7.696537,-0.01300287,-0.101914,-0.3166291,1.846996,-31.50299,6.876901
7.716537,-0.01248477,-0.1010437,-0.317402,1.419402,-31.48557,6.914729
7.736538,-0.01230092,-0.1005853,-0.31779,1.180598,-31.47995,6.933335
7.756536,-0.01189101,-0.09970761,-0.3185494,0.6521677,-31.51324,6.95533
7.776537,-0.01152865,-0.09894392,-0.3193589,0.1918585,-31.58575,6.956407
7.796537,-0.01115961,-0.09829473,-0.3201042,-0.1907043,-31.6676,6.949273
7.816538,-0.01078517,-0.09764335,-0.3208275,-0.4932251,-31.75406,6.950569
7.836536,-0.01060398,-0.09737332,-0.3211975,-0.6460266,-31.79465,6.933365
7.856537,-0.01022253,-0.09683539,-0.3218256,-0.9049072,-31.91486,6.860731
7.876537,-0.009887483,-0.09646645,-0.3223413,-1.112976,-31.97696,6.731989
7.896538,-0.009474235,-0.09618931,-0.3228137,-1.245026,-31.99619,6.563925
7.916536,-0.008981508,-0.09604935,-0.3231166,-1.287842,-31.9039,6.309275
7.936537,-0.008707124,-0.09593733,-0.3231984,-1.307526,-31.84125,6.189586
7.956537,-0.008156342,-0.09591372,-0.3232253,-1.324463,-31.67273,5.970317
7.976538,-0.007478688,-0.095911,-0.3231774,-1.287079,-31.47412,5.712441
7.996536,-0.006816865,-0.09593774,-0.3229331,-1.253265,-31.19788,5.446247
8.016537,-0.00647446,-0.09593384,-0.3227977,-1.234833,-31.05414,5.322123
8.036537,-0.005904058,-0.09600523,-0.3224092,-1.202606,-30.76401,5.123949
8.056538,-0.0053158,-0.09604417,-0.3219453,-1.148285,-30.49454,4.981006
8.076536,-0.004708457,-0.09604266,-0.3213839,-1.12149,-30.22437,4.896533
8.096537,-0.004141214,-0.09594136,-0.3208036,-1.123474,-29.9679,4.846704
8.116537,-0.003563141,-0.09599661,-0.3202345,-1.125488,-29.74133,4.819761
8.136538,-0.003297376,-0.0960105,-0.3199475,-1.105103,-29.63986,4.793479
8.156538,-0.002857951,-0.09600783,-0.3194235,-1.046722,-29.43661,4.728231
8.176537,-0.002547948,-0.09603657,-0.3189566,-0.9986267,-29.28058,4.618595
8.196537,-0.00222509,-0.09618656,-0.3185274,-0.9542542,-29.18738,4.509336
8.216537,-0.002103036,-0.09625117,-0.3183627,-0.9163818,-29.13263,4.464457
8.236538,-0.001785198,-0.09648494,-0.3181387,-0.8083496,-29.10413,4.334109
8.256536,-0.001526121,-0.09677949,-0.3179604,-0.6660461,-29.0788,4.23047
8.276537,-0.001303721,-0.09696891,-0.3177528,-0.5354614,-29.08929,4.094577
8.296537,-0.001278576,-0.09712815,-0.3176971,-0.4855347,-29.13632,3.950626
8.316538,-0.0012668,-0.09715819,-0.3176299,-0.5032043,-29.14099,3.904925
8.336536,-0.001144389,-0.0971769,-0.3175072,-0.462677,-29.10049,3.881797
8.356537,-0.0009056758,-0.09723528,-0.317393,-0.3879089,-29.013,3.921591
8.376537,-0.0006690994,-0.09726147,-0.3172675,-0.3867798,-28.8931,3.932708
8.396538,-0.0003668424,-0.09721033,-0.3171698,-0.3936768,-28.7211,3.937146
8.416536,-0.0001921915,-0.09723009,-0.3171104,-0.3856201,-28.59979,3.956892
8.436537,0.0001161639,-0.09725805,-0.3169898,-0.4147949,-28.35696,3.929544
8.456537,0.0005741287,-0.09717835,-0.3168257,-0.4617615,-27.97232,3.789848
8.476538,0.00158705,-0.09721955,-0.316528,-0.4327698,-27.42572,3.730822
8.496536,0.002660032,-0.09726179,-0.3162019,-0.363739,-26.77405,3.768563
8.516537,0.003207525,-0.09718423,-0.3159962,-0.3360596,-26.35785,3.802644
8.536537,0.004476927,-0.09706131,-0.315499,-0.3807678,-25.48779,3.85211
8.556538,0.00593824,-0.09703998,-0.3150826,-0.4222412,-24.47971,3.919193
8.576536,0.007496589,-0.0972214,-0.3146721,-0.4015503,-23.38342,4.031694
8.596537,0.009189796,-0.09724157,-0.3141397,-0.3668518,-22.24463,4.097752
8.616537,0.01005963,-0.09716129,-0.3138225,-0.3409424,-21.62674,4.131818
8.636538,0.01195919,-0.09700096,-0.3132113,-0.3757324,-20.46353,4.255026
8.656538,0.01375579,-0.09696062,-0.3125817,-0.4606628,-19.34637,4.374037
8.676537,0.01550329,-0.09696016,-0.3119766,-0.4329529,-18.22562,4.440453
8.696537,0.01739672,-0.0972499,-0.3113959,-0.3407898,-17.07135,4.567013
8.716537,0.01836598,-0.09738039,-0.3111122,-0.283905,-16.5159,4.6397
8.736538,0.02009192,-0.09777435,-0.3105016,-0.05264282,-15.38474,4.804748
8.756536,0.02194762,-0.0983238,-0.309856,0.283522,-14.24518,5.000822
8.776537,0.02375771,-0.09892358,-0.3092062,0.6678901,-13.07858,5.248303
8.796537,0.02460928,-0.09918961,-0.3088354,0.8665853,-12.505,5.378704
8.816538,0.02623178,-0.09977517,-0.3080784,1.171048,-11.38718,5.654353
8.836536,0.02787053,-0.1002481,-0.3073921,1.430736,-10.32568,5.972189
8.856537,0.0294106,-0.1008295,-0.3067158,1.692309,-9.289063,6.337986
8.876537,0.03075462,-0.1013539,-0.3059433,1.969962,-8.281891,6.801614
8.896538,0.03131721,-0.1015594,-0.3055288,2.097536,-7.846161,7.0354
8.916536,0.03235373,-0.1019716,-0.3046912,2.321605,-7.012146,7.445248
8.936537,0.03331009,-0.1024553,-0.3038825,2.544782,-6.173737,7.907728
8.956537,0.03407972,-0.1029959,-0.3031661,2.762544,-5.431824,8.414473
8.976538,0.0346106,-0.1034555,-0.3024422,2.989582,-4.787354,8.86543
8.996536,0.03481456,-0.1036873,-0.3020822,3.092464,-4.530426,9.048089
9.016537,0.03520987,-0.1041348,-0.3014102,3.251466,-4.011322,9.458797
9.036537,0.0353693,-0.1044465,-0.3007708,3.364799,-3.568481,9.880014
9.056538,0.03547728,-0.104682,-0.3002418,3.471793,-3.249878,10.26451
9.076536,0.03532018,-0.104817,-0.2996289,3.491444,-2.978516,10.57711
9.096537,0.0352135,-0.1047997,-0.2993989,3.470798,-2.892517,10.72405
9.116537,0.03488459,-0.1048085,-0.2989854,3.404283,-2.777191,10.96568
9.136538,0.0344907,-0.1048583,-0.2986848,3.377995,-2.752258,11.07423
9.156538,0.03413752,-0.1047581,-0.2984825,3.364636,-2.767395,11.04657
9.176537,0.03367226,-0.1047433,-0.2983556,3.300767,-2.889404,10.84198
9.196537,0.0334597,-0.1047,-0.298364,3.270048,-2.990784,10.68377
9.216537,0.03308012,-0.1045932,-0.2982776,3.199476,-3.172546,10.19235
9.236538,0.03288597,-0.1043753,-0.2984404,3.107187,-3.302582,9.648804
9.256536,0.03285885,-0.1041448,-0.2986786,3.002075,-3.449554,9.044739
9.276537,0.03306236,-0.1038353,-0.2990144,2.890543,-3.562775,8.332309
9.296537,0.03333626,-0.1036697,-0.2992129,2.826926,-3.597931,7.994386
9.316538,0.03413847,-0.1033441,-0.2996559,2.708817,-3.637177,7.262111
9.336536,0.03490752,-0.102984,-0.3000311,2.558277,-3.604889,6.444105
9.356537,0.03595912,-0.1026197,-0.3004356,2.390015,-3.489288,5.648937
9.376537,0.0370616,-0.1022266,-0.3008526,2.216253,-3.35434,4.812348
9.396538,0.03765222,-0.1020792,-0.3010787,2.133649,-3.286438,4.406321
9.416536,0.03891733,-0.1018057,-0.3014849,1.989949,-3.116272,3.570266
9.436537,0.04042558,-0.1013855,-0.3018115,1.842746,-2.905457,2.807229
9.456537,0.0419685,-0.1009624,-0.3021285,1.643572,-2.673889,2.17337
9.476538,0.04342135,-0.1006592,-0.30243,1.437717,-2.453522,1.514924
9.496536,0.04420955,-0.1005001,-0.3026093,1.364114,-2.367004,1.148649
9.516537,0.04570823,-0.1002545,-0.3028883,1.220253,-2.144135,0.4411946
9.536537,0.04716623,-0.1000677,-0.3031087,1.093383,-1.980347,-0.2310181
9.556538,0.04849612,-0.09993596,-0.3033489,1.021041,-1.887115,-0.9384766
9.576536,0.04970318,-0.09984931,-0.3035529,0.97503,-1.879181,-1.671661
9.596537,0.05023969,-0.09980839,-0.3036329,0.9339917,-1.874023,-2.061981
9.616537,0.05124403,-0.09972289,-0.3037641,0.9031128,-1.934937,-2.788269
9.636538,0.05221437,-0.09966328,-0.3039778,0.8941793,-2.02951,-3.440826
9.656538,0.05296034,-0.09962267,-0.3041182,0.8648834,-2.127655,-4.017761
9.676537,0.05368843,-0.09952242,-0.3041736,0.8186473,-2.199707,-4.510803
9.696537,0.05408105,-0.0995326,-0.3042392,0.7786446,-2.221527,-4.657837
9.716537,0.05474668,-0.09949375,-0.3043711,0.7262767,-2.268341,-4.908752
9.736538,0.05524105,-0.09946723,-0.3043742,0.68709,-2.261627,-5.112122
9.756536,0.05574491,-0.09946121,-0.3043595,0.7005247,-2.170624,-5.116974
9.776537,0.05612855,-0.09958456,-0.3042876,0.7344292,-2.038757,-4.96524
9.796537,0.05625392,-0.09965941,-0.3042703,0.7879391,-1.982086,-4.794312
9.816538,0.05658164,-0.09975388,-0.3042243,0.9038529,-1.892456,-4.44751
9.836536,0.05655737,-0.09999652,-0.3040903,1.04497,-1.853363,-4.027924
9.856537,0.05629665,-0.1001977,-0.3038583,1.151114,-1.867462,-3.517914
9.876537,0.05605471,-0.1002863,-0.3037078,1.200066,-1.916351,-3.272522
9.896538,0.0549302,-0.1005315,-0.3033243,1.31878,-2.082489,-2.815796
9.916536,0.05400468,-0.1007844,-0.3030569,1.462783,-2.303375,-2.367981
9.936537,0.05286593,-0.1009755,-0.3026957,1.579061,-2.605774,-1.984741
9.956537,0.05145316,-0.1011628,-0.3023119,1.680687,-3.040588,-1.704987
9.976538,0.05071918,-0.1012791,-0.3021626,1.731113,-3.286011,-1.586365
9.996536,0.04923388,-0.1014653,-0.3018413,1.819612,-3.777252,-1.42627
10.01654,0.04782923,-0.1015338,-0.3014748,1.884763,-4.233429,-1.279388
10.03654,0.04650862,-0.1017036,-0.301165,1.906049,-4.67804,-1.139465
10.05654,0.04520896,-0.1018734,-0.3009299,1.97964,-5.085144,-1.066833
10.07654,0.04460722,-0.1019718,-0.3008142,2.030588,-5.260773,-1.034363
10.09654,0.04358414,-0.1021383,-0.3006601,2.147962,-5.522797,-0.9824524
10.11654,0.04281063,-0.1023321,-0.3005433,2.21749,-5.704193,-0.8841858
10.13654,0.04215805,-0.1025457,-0.300391,2.271903,-5.833374,-0.7792664
10.15654,0.04170188,-0.1026735,-0.3003703,2.341739,-5.874115,-0.6882019
10.17654,0.0414826,-0.1026894,-0.3003453,2.365525,-5.85498,-0.64151
10.19654,0.04100797,-0.1027681,-0.3002965,2.37517,-5.806671,-0.5475769
10.21654,0.04086043,-0.1027366,-0.3003002,2.354251,-5.761444,-0.4281921
10.23654,0.04088043,-0.1026071,-0.3003641,2.314687,-5.733398,-0.2888184
10.25654,0.04099103,-0.1024318,-0.300467,2.254281,-5.676453,-0.2252197
10.27654,0.04107795,-0.1023548,-0.300523,2.226444,-5.617767,-0.1736145
10.29654,0.04133307,-0.1021602,-0.3006373,2.152322,-5.450378,-0.04440308
10.31654,0.04172165,-0.1019643,-0.3007481,2.073187,-5.24411,0.1097239
10.33654,0.04222822,-0.1018071,-0.3008795,1.995509,-5.015167,0.2320672
10.35654,0.04301985,-0.1017057,-0.301052,1.956476,-4.677155,0.3875276
10.37654,0.04334624,-0.1016566,-0.3010865,1.917856,-4.489197,0.4926601
10.39654,0.04399001,-0.1015343,-0.3011928,1.833215,-4.11084,0.7195795
10.41654,0.04462764,-0.101326,-0.301386,1.750428,-3.774933,0.788304
10.43654,0.0453977,-0.1010788,-0.3016549,1.64165,-3.320953,0.8756628
10.45654,0.04603159,-0.1007848,-0.3018247,1.516343,-2.911438,0.9612704
10.47654,0.04627942,-0.1006718,-0.3019218,1.441104,-2.758942,0.9826714
10.49654,0.04672416,-0.1004555,-0.3021613,1.328542,-2.517639,0.9532111
10.51654,0.04716657,-0.1002665,-0.3024329,1.254181,-2.32254,0.8131444
10.53654,0.04742098,-0.1000713,-0.3026955,1.17894,-2.219055,0.4964831
10.55654,0.04769746,-0.09992822,-0.3029912,1.103889,-2.192688,0.04325855
10.57654,0.04791652,-0.09981487,-0.3031338,1.072355,-2.185455,-0.1933594
10.59654,0.04819195,-0.09966239,-0.3034799,1.019312,-2.153473,-0.8103638
10.61654,0.04863963,-0.09949082,-0.3038471,0.9120957,-2.204193,-1.436646
10.63654,0.04918673,-0.09940246,-0.304252,0.8351145,-2.28949,-2.045746
10.65654,0.04982681,-0.09920947,-0.304609,0.7331457,-2.30426,-2.719208
10.67654,0.05023126,-0.09910621,-0.304815,0.7028424,-2.293152,-3.034943
10.69654,0.0509937,-0.09898172,-0.3052826,0.6357399,-2.27179,-3.654053
10.71654,0.05177342,-0.0988434,-0.3057273,0.5655726,-2.231049,-4.281006
10.73654,0.05285241,-0.09850707,-0.3061129,0.4522163,-2.114349,-4.887115
10.75654,0.0541203,-0.09822924,-0.3065127,0.2953405,-1.903137,-5.301422
10.77654,0.05475182,-0.09812474,-0.3067633,0.2153237,-1.784851,-5.50235
10.79654,0.05608306,-0.09790702,-0.3072179,0.09134891,-1.537842,-5.93631
10.81654,0.05757982,-0.09772715,-0.3076084,-0.02529907,-1.184448,-6.406616
10.83654,0.059153,-0.09752518,-0.3079822,-0.1164856,-0.7948608,-6.812958
10.85654,0.06069651,-0.09736443,-0.3083961,-0.1830444,-0.4755554,-7.270142
10.87654,0.0614224,-0.09726034,-0.3085633,-0.211792,-0.3033752,-7.528046
10.89654,0.06290549,-0.0972164,-0.3089808,-0.2475586,0.02695123,-8.088837
10.91654,0.06441005,-0.09732198,-0.3095205,-0.1446228,0.2910108,-8.761017
10.93654,0.06570104,-0.09748015,-0.3099786,-0.05792236,0.4872422,-9.53241
10.95654,0.06638483,-0.09744811,-0.3102069,-0.0201416,0.5374417,-9.943909
10.97654,0.06775831,-0.09752906,-0.3106625,0.01129699,0.5997981,-10.7973
10.99654,0.06907488,-0.09763174,-0.3110538,0.03040354,0.6200183,-11.76428
11.01654,0.07037665,-0.09785833,-0.3114704,0.03574648,0.615143,-12.75763
11.03654,0.07184457,-0.09818133,-0.311879,0.03273852,0.5475165,-13.84589
11.05654,0.07256002,-0.09828097,-0.312058,0.03057709,0.5360536,-14.37335
11.07654,0.07398041,-0.09846298,-0.3123273,-0.002842406,0.4950999,-15.43045
11.09654,0.07537217,-0.09876143,-0.3126498,0.001157173,0.3795676,-16.45157
11.11654,0.07663675,-0.09918208,-0.3128707,0.0389706,0.2486039,-17.4433
11.13654,0.07730228,-0.09933206,-0.3129937,0.07407833,0.17168,-17.94287
11.15654,0.07809705,-0.09947554,-0.3130965,0.1087276,0.08202959,-18.36417
11.17654,0.0802514,-0.1000867,-0.3134768,0.1655161,-0.1608276,-19.72232
11.19654,0.08163409,-0.1005086,-0.3137211,0.2126566,-0.3625488,-20.57977
11.21654,0.08307277,-0.1008125,-0.3139251,0.2182409,-0.5718384,-21.37909
11.23654,0.0846516,-0.100977,-0.3140994,0.1153252,-0.7670593,-22.21078
11.25654,0.08548769,-0.1010617,-0.3141683,0.0491197,-0.8488159,-22.62308
11.27654,0.08722143,-0.1011678,-0.3144875,-0.09466553,-0.9701538,-23.40958
11.29654,0.08895729,-0.1012736,-0.3148324,-0.2856445,-1.04364,-24.16455
11.31654,0.09079435,-0.1013811,-0.3152565,-0.4784241,-1.108734,-24.84351
11.33654,0.0925873,-0.1013992,-0.3156584,-0.6506348,-1.079193,-25.45721
11.35654,0.09351177,-0.1013822,-0.3159025,-0.7264099,-1.054626,-25.72882
11.37654,0.09507173,-0.1013409,-0.3163494,-0.8739319,-0.990387,-26.09631
11.39654,0.09653982,-0.1012295,-0.3168359,-0.992218,-0.939209,-26.33643
11.41654,0.09782091,-0.1011392,-0.3173397,-1.111786,-0.9012756,-26.41779
11.43654,0.09890178,-0.1009242,-0.3178616,-1.241119,-0.8823242,-26.43759
11.45654,0.09935325,-0.1007308,-0.3181445,-1.32074,-0.8883667,-26.44415
11.47654,0.100187,-0.1002907,-0.3186725,-1.566925,-0.9241943,-26.50369
11.49654,0.1009042,-0.09971011,-0.3191614,-1.922028,-0.9598999,-26.63324
11.51654,0.1016089,-0.09910969,-0.3196389,-2.343262,-1.000488,-26.78891
11.53654,0.1021934,-0.09858642,-0.3202477,-2.759552,-1.024994,-27.05902
11.55654,0.1025194,-0.09828903,-0.3205591,-2.959137,-1.021423,-27.22446
11.57654,0.1031353,-0.09784684,-0.3211493,-3.384094,-0.9743347,-27.56836
11.59654,0.1037646,-0.09743601,-0.321827,-3.766296,-0.9308472,-27.95078
11.61654,0.1044145,-0.09716392,-0.3224765,-4.124481,-0.8318481,-28.31018
11.63654,0.1050571,-0.0968803,-0.3231368,-4.426727,-0.6811218,-28.63776
11.65654,0.1053105,-0.09673782,-0.3234601,-4.566559,-0.5983887,-28.80582
11.67654,0.1057425,-0.09655201,-0.3240615,-4.786163,-0.4223938,-29.02258
11.69654,0.1061767,-0.09635334,-0.3246313,-4.934875,-0.2599182,-29.04358
11.71654,0.1064382,-0.09610781,-0.3251315,-5.024963,-0.0687561,-28.89813
11.73654,0.1064944,-0.09583615,-0.3256044,-5.084564,0.06822202,-28.69958
11.75654,0.1064887,-0.0957117,-0.3258024,-5.105072,0.1054284,-28.60196
11.77654,0.1064358,-0.09531205,-0.326069,-5.187408,0.1511462,-28.31271
11.79654,0.1061786,-0.09487393,-0.3262883,-5.33606,0.1389686,-28.03101
11.81654,0.1057651,-0.09443593,-0.3264459,-5.536346,0.04568499,-27.82294
11.83654,0.1052533,-0.09404173,-0.3265967,-5.721924,-0.09597778,-27.68506
11.85654,0.1049399,-0.09374529,-0.3266777,-5.809448,-0.1738892,-27.61545
11.87654,0.1041719,-0.09323193,-0.3268225,-6.022552,-0.4821472,-27.41586
11.89654,0.1032068,-0.09271704,-0.3269204,-6.272125,-0.9087219,-27.20313
11.91654,0.1021696,-0.09224484,-0.3270238,-6.548981,-1.463745,-27.04761
11.93654,0.1016182,-0.09200567,-0.3270739,-6.682587,-1.71582,-26.96088
11.95654,0.1003639,-0.09149531,-0.3271557,-6.973053,-2.287476,-26.78122
11.97654,0.09892249,-0.09105648,-0.3272919,-7.28421,-2.978729,-26.63379
11.99654,0.09747376,-0.09063934,-0.3273919,-7.555145,-3.697845,-26.51291
12.01654,0.09606181,-0.09026626,-0.3274792,-7.761292,-4.402771,-26.37372
12.03654,0.09534738,-0.09011341,-0.3274956,-7.858337,-4.72522,-26.30667
12.05654,0.09407015,-0.08980817,-0.3275794,-7.983856,-5.361053,-26.17334
12.07654,0.09287775,-0.08956961,-0.3275986,-8.077728,-5.915405,-26.01349
12.09654,0.09188674,-0.08939461,-0.3276263,-8.174744,-6.406158,-25.85815
12.11654,0.091016,-0.08924288,-0.3275962,-8.210876,-6.763885,-25.77368
12.13654,0.09067087,-0.08918399,-0.3275537,-8.214417,-6.902863,-25.73169
12.15654,0.09007178,-0.08901203,-0.3274874,-8.223236,-7.109924,-25.63235
12.17654,0.08965067,-0.08889471,-0.3274133,-8.265686,-7.277252,-25.55594
12.19654,0.08933894,-0.08880604,-0.3273205,-8.28833,-7.377808,-25.49762
12.21654,0.08893511,-0.08876362,-0.3272065,-8.285095,-7.432709,-25.47937
12.23654,0.0888448,-0.08880834,-0.3271497,-8.265015,-7.449249,-25.47369
12.25654,0.08877295,-0.08898471,-0.327017,-8.181122,-7.448181,-25.45877
12.27654,0.08882812,-0.08919282,-0.3268106,-8.095612,-7.389008,-25.43793
12.29654,0.08904948,-0.08940378,-0.3266422,-7.9664,-7.263092,-25.478
12.31654,0.0894416,-0.08972059,-0.3264981,-7.756226,-7.044495,-25.5347
12.33654,0.08973528,-0.0899594,-0.3263914,-7.597382,-6.855042,-25.56018
12.35654,0.09096503,-0.09059488,-0.3261541,-7.212402,-6.302673,-25.57568
12.37654,0.09211288,-0.09106388,-0.3258721,-6.869965,-5.559875,-25.52869
12.39654,0.09333616,-0.09158669,-0.3256955,-6.528564,-4.72345,-25.57449
12.41654,0.09487494,-0.0921921,-0.3255326,-6.128357,-3.780731,-25.59265
12.43654,0.09578356,-0.0924391,-0.3255084,-5.931549,-3.296997,-25.56201
12.45654,0.09736223,-0.09289453,-0.3254338,-5.579224,-2.281525,-25.53629
12.47654,0.09889282,-0.09350138,-0.3254376,-5.215546,-1.320587,-25.5394
12.49654,0.1004752,-0.09392861,-0.325468,-4.906921,-0.3936768,-25.52988
12.51654,0.1019136,-0.09417379,-0.3255698,-4.688873,0.4209612,-25.56693
12.53654,0.1024911,-0.0943656,-0.3256846,-4.571899,0.794362,-25.63516
12.55654,0.1038417,-0.09490176,-0.3259386,-4.24884,1.545601,-25.72366
