InteractionNumber,ElapsedTime,SplitTime
6.391129,0.1179602,0.04386176,-0.07680341,-0.9168091,-12.1723,6.316025
6.411129,0.1178076,0.0438055,-0.07679953,-0.8830261,-12.30054,6.294673
6.431129,0.1175062,0.04370354,-0.07684205,-0.8451538,-12.52881,6.284257
6.45113,0.117165,0.04358007,-0.07691426,-0.7953796,-12.80328,6.275057
6.471128,0.1167127,0.04347579,-0.0769686,-0.7484131,-13.11603,6.256174
6.491129,0.1164657,0.04341559,-0.0769814,-0.7206421,-13.29193,6.261979
6.511129,0.1160208,0.04327844,-0.0770321,-0.645813,-13.64743,6.270033
6.53113,0.115624,0.04312815,-0.07709324,-0.5742798,-14.01569,6.26849
6.551128,0.1151521,0.04313086,-0.07709638,-0.5469666,-14.37857,6.248243
6.571129,0.1149112,0.04308193,-0.07706701,-0.5352783,-14.56213,6.236518
6.591129,0.1145087,0.04304142,-0.07713966,-0.4935608,-14.94089,6.178269
6.61113,0.1140823,0.04294426,-0.0771798,-0.4411621,-15.31332,6.141696
6.63113,0.1136023,0.04284434,-0.07725758,-0.4013672,-15.71698,6.136847
6.651129,0.1130913,0.04271429,-0.07732584,-0.3695679,-16.16791,6.131586
6.671129,0.1128105,0.04264607,-0.07737034,-0.3457336,-16.39545,6.115373
6.69113,0.1122007,0.0425235,-0.07744917,-0.3043213,-16.85989,6.109512
6.71113,0.1115518,0.04239424,-0.07762005,-0.2538147,-17.39951,6.108396
6.731129,0.110831,0.04230964,-0.0777834,-0.2012939,-17.94183,6.082348
6.751129,0.110079,0.04223721,-0.07794186,-0.1474915,-18.49564,6.065274
6.77113,0.10966,0.042208,-0.07801624,-0.1207886,-18.78943,6.055058
6.79113,0.1088702,0.04209194,-0.07826404,-0.06765747,-19.41357,6.011764
6.811129,0.10804,0.0419515,-0.07850135,-0.009521484,-19.98917,5.994314
6.831129,0.1071033,0.04190644,-0.07876614,0.01386454,-20.61456,6.040009
6.85113,0.1061677,0.04177983,-0.07908529,0.008998347,-21.31631,6.046118
6.87113,0.1056614,0.04177178,-0.07924695,0.01952879,-21.63943,6.01245
6.891129,0.1046739,0.04166442,-0.07959741,0.04286094,-22.24402,5.987878
6.911129,0.1037208,0.04160167,-0.07998999,0.09256052,-22.87854,5.985107
6.931129,0.1028002,0.04145352,-0.08036993,0.1287614,-23.50034,5.999794
6.95113,0.1019121,0.04135551,-0.08073741,0.1736585,-24.0498,5.99502
6.971128,0.101506,0.04131484,-0.08092739,0.1974119,-24.31683,6.006313
6.991129,0.1007008,0.04126087,-0.08130889,0.1960851,-24.80637,6.004219
7.011129,0.09992734,0.04123867,-0.08165269,0.185986,-25.23489,5.979459
7.03113,0.09922902,0.04121538,-0.08193636,0.1764982,-25.57983,5.982342
7.051128,0.09847018,0.04123621,-0.08222274,0.1388939,-25.91003,6.030419
7.071129,0.09812181,0.04126773,-0.08235212,0.115864,-26.06082,6.055254
7.091129,0.09745267,0.04130052,-0.08262496,0.0675937,-26.36313,6.096468
7.11113,0.0968798,0.04135685,-0.08291581,0.03921532,-26.62195,6.149679
7.13113,0.09629211,0.04138389,-0.08325564,-0.009155273,-26.8606,6.276371
7.151129,0.09560385,0.04143238,-0.08361066,-0.04119873,-27.13062,6.47344
7.171129,0.09523578,0.04144594,-0.08377816,-0.06539917,-27.29544,6.58089
7.19113,0.09452169,0.0414483,-0.08417813,-0.08184814,-27.62512,6.756048
7.21113,0.09376941,0.04145627,-0.08463851,-0.0987854,-27.97031,6.963485
7.231129,0.0929026,0.04147163,-0.08519012,-0.1311646,-28.39392,7.168208
7.251129,0.09245086,0.04151469,-0.08551646,-0.1383972,-28.63577,7.246198
7.27113,0.0915805,0.04147888,-0.08610936,-0.1464539,-29.06787,7.412607
7.29113,0.09067006,0.04145292,-0.08672289,-0.1495056,-29.48279,7.579097
7.311129,0.08973653,0.04143274,-0.08735273,-0.1682129,-29.97324,7.757971
7.331129,0.08879515,0.04140701,-0.08796241,-0.1620789,-30.43576,7.908686
7.35113,0.08792873,0.04133463,-0.08854533,-0.1359863,-30.82196,8.019597
7.37113,0.08750401,0.04130029,-0.08883423,-0.1297913,-31.00571,8.07478
7.391129,0.0867268,0.04127206,-0.08940893,-0.1097412,-31.33832,8.161529
7.411129,0.08596824,0.04123428,-0.08987381,-0.08322144,-31.59399,8.24653
7.431129,0.08530371,0.041209,-0.09019835,-0.06945801,-31.79092,8.289308
7.45113,0.08508448,0.04115485,-0.09031253,-0.05947876,-31.85098,8.309872
7.471128,0.08467621,0.04102525,-0.09046572,-0.03921509,-31.93103,8.380644
7.491129,0.08429021,0.04107811,-0.09059474,-0.01315308,-31.93982,8.470432
7.511129,0.08391672,0.04112321,-0.09062148,-0.05276489,-31.93796,8.534487
7.53113,0.08354696,0.04117373,-0.09073741,-0.0953064,-31.93298,8.568266
7.551128,0.08339979,0.04121735,-0.09071113,-0.1138306,-31.93213,8.612505
7.571129,0.08306372,0.04128855,-0.09071906,-0.1452332,-32.03305,8.689808
7.591129,0.08263109,0.04132669,-0.09077845,-0.1798706,-32.22205,8.68251
7.61113,0.08205508,0.04129881,-0.09094503,-0.2232361,-32.46075,8.678404
7.63113,0.08148511,0.04120942,-0.09115377,-0.2358093,-32.7525,8.721985
7.651129,0.08119669,0.04117887,-0.09126294,-0.2306824,-32.92178,8.735396
7.671129,0.08068939,0.04112595,-0.09159537,-0.1905518,-33.26126,8.751202
7.69113,0.08015564,0.0410847,-0.09182082,-0.140686,-33.53278,8.741987
7.71113,0.07975607,0.04093523,-0.09201106,-0.08822632,-33.80383,8.752233
7.731129,0.07940981,0.0408456,-0.09216852,-0.03308105,-34.01691,8.766191
7.751129,0.0792478,0.04083113,-0.09224971,0.0001566675,-34.09973,8.776128
7.77113,0.07887191,0.04071579,-0.09242243,0.03331532,-34.23428,8.793967
7.79113,0.07864343,0.0406503,-0.09251322,0.07177442,-34.32532,8.81369
7.811129,0.0784713,0.04060793,-0.09253459,0.0832786,-34.34064,8.80546
7.831129,0.07834914,0.04057086,-0.09251272,0.08548327,-34.33258,8.85253
7.85113,0.0782982,0.04056014,-0.09250263,0.09704124,-34.32117,8.877883
7.87113,0.07832219,0.04052131,-0.09249233,0.1175831,-34.31155,8.998233
7.891129,0.07818495,0.04050705,-0.09253334,0.1310582,-34.32693,9.098464
7.911129,0.07792214,0.04051516,-0.092617,0.1460883,-34.32422,9.206984
7.931129,0.07775733,0.04051882,-0.0926811,0.1378205,-34.34311,9.287541
7.95113,0.07735564,0.04051644,-0.09285033,0.1186409,-34.4509,9.452587
7.971128,0.07689962,0.04048024,-0.09306594,0.1353512,-34.57758,9.577988
7.991129,0.07640021,0.04039605,-0.09335278,0.1634499,-34.70493,9.735603
8.011129,0.07586265,0.04033703,-0.09367687,0.2060822,-34.89209,9.951445
8.03113,0.0752131,0.04025578,-0.09401752,0.2465928,-35.10773,10.13721
8.051128,0.07489128,0.04022832,-0.09420324,0.266601,-35.19507,10.22809
8.071129,0.07424685,0.04007524,-0.09454438,0.3204184,-35.35754,10.38601
8.091129,0.07360029,0.03989289,-0.09488351,0.4018013,-35.49823,10.55593
8.11113,0.07304785,0.03969224,-0.09514941,0.4870114,-35.64441,10.69878
8.13113,0.07276972,0.0396142,-0.09529711,0.5257033,-35.68982,10.76918
8.151129,0.07223812,0.03944755,-0.0954854,0.6077996,-35.75226,10.86355
8.171129,0.07169916,0.03932186,-0.09565586,0.6566483,-35.78864,10.96846
8.19113,0.07123616,0.03921606,-0.09579335,0.6964574,-35.82126,11.06398
8.21113,0.07082202,0.03915629,-0.09588381,0.7418554,-35.8186,11.10839
8.231129,0.07049275,0.03906404,-0.09587899,0.7762207,-35.77844,11.18452
8.251129,0.07026266,0.03901795,-0.09596021,0.7889417,-35.75204,11.20971
8.27113,0.07000411,0.0389815,-0.0959205,0.8056809,-35.73279,11.2654
8.29113,0.0697138,0.03895913,-0.09584241,0.8108487,-35.69431,11.2827
8.311129,0.06954139,0.03889813,-0.09574718,0.8353814,-35.617,11.27864
8.331129,0.06947625,0.03885379,-0.09571151,0.8474203,-35.58496,11.28381
8.35113,0.06932876,0.03878078,-0.09563696,0.8673716,-35.55661,11.30002
8.37113,0.06905351,0.03869474,-0.09555771,0.9082066,-35.55573,11.31662
8.391129,0.06897397,0.03865744,-0.0955557,0.9168395,-35.56183,11.31158
8.411129,0.06881949,0.03858506,-0.09555726,0.9461397,-35.60492,11.37607
8.431129,0.06865809,0.03845467,-0.09559894,0.9983956,-35.66608,11.43239
8.45113,0.06860625,0.0384295,-0.0956341,1.032896,-35.70648,11.46309
8.471128,0.06848849,0.03839102,-0.09568996,1.032962,-35.75333,11.48522
8.491129,0.0683799,0.03840816,-0.09574944,1.036282,-35.80377,11.49705
8.511129,0.06837772,0.03842533,-0.09587458,1.047477,-35.81598,11.49795
8.53113,0.06846458,0.03843232,-0.09605869,1.043247,-35.85696,11.54622
8.551128,0.06850664,0.03848609,-0.09620726,0.9948373,-35.86646,11.56223
8.571129,0.0685659,0.03853311,-0.09628156,0.9622087,-35.85376,11.55452
8.591129,0.06888767,0.03866441,-0.09637489,0.8801555,-35.78323,11.5025
8.61113,0.06918801,0.03882052,-0.09645275,0.7853982,-35.67444,11.46325
8.63113,0.06953048,0.03901983,-0.09651158,0.6707911,-35.53891,11.38865
8.651129,0.06973621,0.0391279,-0.09656159,0.6388863,-35.47229,11.35806
8.671129,0.07017876,0.03933666,-0.09663147,0.5484384,-35.30847,11.25999
8.69113,0.07071223,0.0395846,-0.09658683,0.4402634,-35.14194,11.11155
8.71113,0.07132117,0.03977658,-0.09654323,0.3413038,-34.96133,10.90562
8.731129,0.07205372,0.03999993,-0.09646179,0.2618409,-34.74307,10.68039
8.751129,0.07238583,0.04013532,-0.09639176,0.2176605,-34.63715,10.54473
8.77113,0.07295318,0.04039641,-0.09624661,0.08670032,-34.43063,10.2487
8.79113,0.07358567,0.04071335,-0.09612017,-0.072052,-34.26801,9.873589
8.811129,0.07417788,0.04098427,-0.09601753,-0.2037048,-34.15778,9.534899
8.831129,0.07471118,0.04128804,-0.09596017,-0.3560486,-34.12332,9.116253
8.85113,0.07497441,0.04143684,-0.09592167,-0.4377136,-34.10886,8.894934
8.87113,0.0755675,0.04174084,-0.09584799,-0.5887451,-34.11313,8.391
8.891129,0.07612804,0.042025,-0.09575534,-0.710968,-34.09067,7.868334
8.911129,0.07672756,0.04233063,-0.09562305,-0.8685913,-34.10236,7.321771
8.931129,0.07701079,0.04248798,-0.09555279,-0.9427795,-34.09335,7.036807
8.95113,0.07760794,0.0427611,-0.09538117,-1.106171,-34.07608,6.449576
8.971128,0.07829647,0.04309899,-0.09521661,-1.24295,-34.02667,5.837031
8.991129,0.07900854,0.04339947,-0.09503542,-1.390594,-33.96539,5.212155
9.011129,0.07966894,0.04369193,-0.09485339,-1.55423,-33.9213,4.547448
9.03113,0.07997412,0.04382049,-0.09475457,-1.658051,-33.89587,4.216229
9.051128,0.08064779,0.0442096,-0.09457781,-1.827545,-33.8562,3.551693
9.071129,0.08130442,0.04445569,-0.09431539,-2.040131,-33.83221,2.858262
9.091129,0.08190037,0.04479614,-0.09422044,-2.209473,-33.82495,2.137972
9.11113,0.08223597,0.04488643,-0.09412485,-2.284058,-33.82556,1.808712
9.13113,0.08288064,0.04509221,-0.09395622,-2.443237,-33.81735,1.114352
9.151129,0.08358904,0.04520082,-0.09371626,-2.562927,-33.76801,0.3744912
9.171129,0.08424478,0.04531852,-0.09341416,-2.631165,-33.66827,-0.3418274
9.19113,0.0850797,0.04533695,-0.09314673,-2.600006,-33.53879,-1.140717
9.21113,0.08585342,0.0451819,-0.0927235,-2.516632,-33.38269,-1.910065
9.231129,0.08620827,0.04514093,-0.09250294,-2.464203,-33.27524,-2.307037
9.251129,0.08705808,0.04495417,-0.09199924,-2.334412,-33.06802,-3.001465
9.27113,0.08782917,0.04470536,-0.09148198,-2.177094,-32.86768,-3.665924
9.29113,0.08858915,0.04450551,-0.09087379,-2.069489,-32.7124,-4.247345
9.311129,0.08926221,0.04443769,-0.0901915,-1.988525,-32.5744,-4.753418
9.331129,0.08956783,0.04439609,-0.08986618,-1.960175,-32.52783,-4.990143
9.35113,0.09013046,0.04424583,-0.08923306,-1.878174,-32.42422,-5.481873
9.37113,0.09073225,0.04398322,-0.08853751,-1.770447,-32.31894,-5.898621
9.391129,0.09132352,0.04366487,-0.08789233,-1.631042,-32.20911,-6.237579
9.411129,0.09158077,0.04350995,-0.08758396,-1.547668,-32.1553,-6.395905
9.431129,0.09210671,0.04321181,-0.08687419,-1.361176,-32.04422,-6.699158
9.45113,0.09268931,0.0429098,-0.08613593,-1.15686,-31.90939,-7.032166
9.471128,0.09332883,0.04256512,-0.085319,-0.9369812,-31.7243,-7.295502
9.491129,0.09396737,0.04222983,-0.08462447,-0.6987915,-31.53415,-7.551971
9.511129,0.09462372,0.04188735,-0.08391574,-0.5040588,-31.33731,-7.712036
9.53113,0.09497552,0.04174716,-0.08358376,-0.4328918,-31.23135,-7.75412
9.551128,0.0955602,0.04168206,-0.08286085,-0.3577881,-30.97028,-7.8125
9.571129,0.09604552,0.04167043,-0.08221776,-0.3580627,-30.70236,-7.844238
9.591129,0.09643223,0.04163282,-0.08176085,-0.3767395,-30.4798,-7.816498
9.61113,0.09675561,0.04163196,-0.0814803,-0.3538818,-30.32083,-7.764221
9.63113,0.09680051,0.04173932,-0.08139576,-0.3747559,-30.28854,-7.742981
9.651129,0.09710556,0.04178283,-0.0811225,-0.4598083,-30.28323,-7.674133
9.671129,0.09694318,0.04199954,-0.0813529,-0.5694275,-30.48178,-7.679443
9.69113,0.0966484,0.04216634,-0.08167906,-0.6197205,-30.70706,-7.708282
9.71113,0.09631331,0.04231387,-0.0821178,-0.7265015,-30.98322,-7.660461
9.731129,0.09608339,0.04240822,-0.08238361,-0.8109741,-31.1489,-7.62442
9.751129,0.09535183,0.04265893,-0.08317956,-0.975769,-31.56802,-7.51181
9.77113,0.09486221,0.04286144,-0.08387596,-1.067139,-31.92392,-7.449371
9.79113,0.09447104,0.04302637,-0.08454119,-1.142914,-32.2326,-7.370575
9.811129,0.09403763,0.04314205,-0.08515245,-1.199341,-32.47708,-7.265472
9.831129,0.09386885,0.04315952,-0.08544736,-1.220947,-32.58386,-7.199005
9.85113,0.09358951,0.04325396,-0.08602114,-1.25354,-32.74884,-7.083954
9.87113,0.09328777,0.0434459,-0.08654472,-1.334015,-32.89783,-6.886139
9.891129,0.09283586,0.04372146,-0.08707862,-1.465118,-33.09839,-6.617249
9.911129,0.09226094,0.04400565,-0.08765601,-1.674957,-33.40109,-6.383209
9.931129,0.09194654,0.04413472,-0.08797218,-1.756317,-33.5426,-6.269623
9.95113,0.09130696,0.04444535,-0.08857678,-1.928406,-33.88901,-6.06488
9.971128,0.09071519,0.04461092,-0.08913293,-2.022491,-34.23703,-5.891296
9.991129,0.09012731,0.04471167,-0.08960575,-2.075745,-34.5202,-5.752838
10.01113,0.08956672,0.04477093,-0.09004969,-2.097992,-34.76102,-5.661407
10.03113,0.08931901,0.04478684,-0.09021185,-2.103058,-34.87915,-5.625153
10.05113,0.08896393,0.04467744,-0.09053934,-2.041107,-35.03,-5.551025
10.07113,0.08881088,0.04446069,-0.09066174,-1.926178,-35.02286,-5.493103
10.09113,0.08846832,0.04440067,-0.09084921,-1.82666,-34.89285,-5.447784
10.11113,0.08851355,0.04430308,-0.09077948,-1.78952,-34.80069,-5.421875
10.13113,0.08864632,0.04415548,-0.09057352,-1.709442,-34.5795,-5.394073
10.15113,0.08876348,0.04403187,-0.09031325,-1.635437,-34.31027,-5.378906
10.17113,0.08894258,0.04396734,-0.08999513,-1.602997,-34.05975,-5.380249
10.19113,0.08915982,0.04394273,-0.08966687,-1.597595,-33.83264,-5.368561
10.21113,0.08924732,0.04393524,-0.08948386,-1.59082,-33.72571,-5.367584
10.23113,0.0893704,0.0438934,-0.08911194,-1.577911,-33.51373,-5.397217
10.25113,0.08956342,0.04383489,-0.08872907,-1.552551,-33.34106,-5.406891
10.27113,0.08967302,0.0437446,-0.08836735,-1.506622,-33.21152,-5.36734
10.29113,0.08973373,0.04362504,-0.08798927,-1.440613,-33.07687,-5.282684
10.31113,0.08977509,0.0435532,-0.08778335,-1.403625,-33.00848,-5.224182
10.33113,0.08984958,0.04338961,-0.0873717,-1.310486,-32.88297,-5.08667
10.35113,0.08990438,0.04316998,-0.08700719,-1.19101,-32.77457,-4.919861
10.37113,0.08999383,0.04293233,-0.08665945,-1.046539,-32.65451,-4.710632
10.39113,0.09012145,0.0427549,-0.08627214,-0.9590454,-32.53607,-4.447968
10.41113,0.09010023,0.04268659,-0.08609766,-0.9284973,-32.4801,-4.308533
10.43113,0.0900353,0.04254284,-0.0857894,-0.8368225,-32.41174,-4.036896
10.45113,0.0899796,0.04234478,-0.08551946,-0.7068176,-32.29184,-3.710724
10.47113,0.08989293,0.04209353,-0.08527528,-0.5716553,-32.13882,-3.358154
10.49113,0.08973079,0.04186309,-0.08507944,-0.4699097,-32.04611,-2.991974
10.51113,0.08958207,0.04177732,-0.0850168,-0.4362793,-32.04407,-2.799164
10.53113,0.08923274,0.04158152,-0.08490289,-0.3682556,-32.05154,-2.413452
10.55113,0.08878519,0.04134753,-0.08481825,-0.2650146,-32.05188,-1.9617
10.57113,0.08796845,0.04121325,-0.08495715,-0.1784363,-32.15201,-1.47702
10.59113,0.08704856,0.04118618,-0.08517055,-0.1477966,-32.40442,-1.020691
10.61113,0.08653667,0.04114959,-0.08525806,-0.1591492,-32.57727,-0.8319092
10.63113,0.08551595,0.04110468,-0.08552357,-0.1488647,-32.9581,-0.4501038
10.65113,0.08441906,0.04105043,-0.08583933,-0.1678467,-33.43634,0.0542787
10.67113,0.08303653,0.0409931,-0.08626716,-0.2288513,-34.03897,0.5209578
10.69113,0.08165133,0.04087127,-0.08669268,-0.2521057,-34.67068,0.8156564
10.71113,0.08103849,0.04069133,-0.08686224,-0.2653809,-34.96521,0.9477267
10.73113,0.07975441,0.04049459,-0.08734984,-0.166687,-35.46887,1.185354
10.75113,0.07849234,0.04028822,-0.08786292,-0.03527832,-36.02457,1.511694
10.77113,0.07719311,0.04014658,-0.08838124,0.05883403,-36.55719,1.786509
10.79113,0.07664847,0.04004546,-0.08860678,0.09642898,-36.8085,1.909199
10.81113,0.07557258,0.0398215,-0.08901765,0.1573967,-37.26382,2.190265
10.83113,0.07438967,0.03968414,-0.08953456,0.2017852,-37.6973,2.513417
10.85113,0.07331467,0.03965073,-0.09005737,0.2339401,-38.17258,2.843191
10.87113,0.07222613,0.03950617,-0.09063455,0.2438549,-38.57819,3.1328
10.89113,0.07173099,0.03944703,-0.09087673,0.2553143,-38.77179,3.264395
10.91113,0.07078132,0.03937056,-0.0914684,0.276907,-39.17004,3.61563
10.93113,0.06981338,0.03931654,-0.09215124,0.2972601,-39.55295,3.910673
10.95113,0.06895806,0.03916199,-0.09276117,0.3108062,-39.86993,4.133387
10.97113,0.06832211,0.03901041,-0.09336153,0.3660037,-40.12323,4.368923
10.99113,0.06796821,0.0389596,-0.09364076,0.3787417,-40.23004,4.482408
11.01113,0.06745685,0.03886879,-0.09421139,0.426284,-40.39255,4.679805
11.03113,0.06704262,0.03880192,-0.09465691,0.4571679,-40.45175,4.816761
11.05113,0.06693728,0.03879756,-0.09494909,0.4709504,-40.36838,4.889605
11.07113,0.0667228,0.03875758,-0.09526998,0.4702319,-40.12549,4.938658
11.09113,0.06681067,0.03877418,-0.09529905,0.4539021,-39.92957,4.969957
11.11113,0.06722033,0.03892522,-0.09515446,0.3805082,-39.44345,5.024076
11.13113,0.06785474,0.03913943,-0.09486121,0.3024135,-38.83383,5.038856
11.15113,0.06852783,0.03930504,-0.09446981,0.2517561,-38.40225,4.999477
11.17113,0.0701067,0.03965291,-0.09367659,0.08536939,-37.18863,5.006999
11.19113,0.07072246,0.03972557,-0.0933609,0.01238089,-36.68893,5.014858
11.21113,0.07211947,0.03992932,-0.09266804,-0.07293701,-35.66351,5.069571
11.23113,0.07365679,0.04012034,-0.09183373,-0.1901855,-34.55286,5.135756
11.25113,0.07514325,0.04040999,-0.09102115,-0.3245239,-33.44669,5.22404
11.27113,0.07666696,0.04067598,-0.09028821,-0.4709778,-32.41235,5.334061
11.29113,0.07747509,0.04081091,-0.08991462,-0.532196,-31.91348,5.378893
11.31113,0.07902512,0.04112825,-0.08913124,-0.664856,-30.91974,5.438054
11.33113,0.0804985,0.041426,-0.08839169,-0.8624573,-30.01532,5.477436
11.35113,0.08188367,0.04168491,-0.08776794,-1.017426,-29.23715,5.485451
11.37113,0.08257164,0.04175368,-0.08747545,-1.079926,-28.87274,5.471075
11.39113,0.08393044,0.04203307,-0.08694763,-1.138794,-28.11951,5.487424
11.41113,0.08518377,0.04219281,-0.08640609,-1.222229,-27.4187,5.454925
11.43113,0.08650876,0.04226412,-0.08594303,-1.244019,-26.78217,5.400212
11.45113,0.08790452,0.04227808,-0.08543728,-1.198303,-26.08554,5.284026
11.47113,0.08942875,0.04227602,-0.08491603,-1.158813,-25.34753,5.28102
11.49113,0.09007606,0.04226252,-0.08467541,-1.16864,-24.96268,5.27495
11.51113,0.09146152,0.04221506,-0.08422923,-1.177704,-24.26126,5.253114
11.53113,0.09285998,0.04227135,-0.08382209,-1.161621,-23.54578,5.228181
11.55113,0.09417337,0.0424341,-0.08335939,-1.20575,-22.81613,5.202496
11.57113,0.09482297,0.04253691,-0.08314095,-1.261963,-22.49347,5.180654
11.59113,0.09599778,0.04275804,-0.08268154,-1.390228,-21.87109,5.114123
11.61113,0.09720369,0.04305622,-0.08233635,-1.492371,-21.29266,5.011077
11.63113,0.09827255,0.04328345,-0.08195626,-1.626984,-20.71075,4.929
11.65113,0.09915666,0.04348533,-0.08165073,-1.755981,-20.24817,4.867725
11.67113,0.09957673,0.04352896,-0.08151388,-1.806946,-20.05154,4.819043
11.69113,0.1004921,0.0436364,-0.08128849,-1.886261,-19.66513,4.696326
11.71113,0.101309,0.04376975,-0.08104564,-1.935883,-19.27789,4.585265
11.73113,0.1021154,0.04385426,-0.08084362,-1.984924,-18.94156,4.501925
11.75113,0.1029022,0.04385973,-0.08065477,-2.000183,-18.6152,4.442904
11.77113,0.1032968,0.04388057,-0.08058596,-1.998596,-18.43857,4.413976
11.79113,0.1040534,0.04395433,-0.08041123,-2.004517,-18.0961,4.360157
11.81113,0.1047507,0.0441105,-0.08021555,-2.074249,-17.75931,4.349971
11.83113,0.1053775,0.04421224,-0.0800368,-2.178009,-17.45807,4.333585
11.85113,0.1062021,0.04437767,-0.07987115,-2.258118,-17.14722,4.254524
11.87113,0.1066311,0.04447335,-0.07975951,-2.304779,-16.95285,4.213474
11.89113,0.1074446,0.04467096,-0.07957067,-2.414612,-16.51938,4.186535
11.91113,0.1081761,0.04486012,-0.07944813,-2.522736,-16.13876,4.119368
11.93113,0.108926,0.04495995,-0.07936286,-2.604645,-15.77008,4.054539
11.95113,0.109764,0.04508389,-0.07922538,-2.662842,-15.37555,4.007771
11.97113,0.1101171,0.04515819,-0.07916649,-2.690369,-15.15369,3.982979
11.99113,0.1108809,0.04521937,-0.07908686,-2.753326,-14.78928,3.958771
12.01113,0.1115952,0.04524969,-0.0790457,-2.758728,-14.45456,3.927004
12.03113,0.1123397,0.04515949,-0.07899459,-2.730072,-14.06726,3.899488
12.05113,0.1130823,0.04509968,-0.07893252,-2.66095,-13.66293,3.935955
12.07113,0.1133952,0.0450747,-0.0789161,-2.63266,-13.48181,3.952424
12.09113,0.1140458,0.04496742,-0.07884033,-2.592743,-13.18048,3.980097
12.11113,0.1146621,0.0448162,-0.07880939,-2.501068,-12.88141,3.964197
12.13113,0.115279,0.04466928,-0.0787348,-2.38501,-12.57397,3.957441
12.15113,0.1158479,0.0444886,-0.07869289,-2.263519,-12.29645,3.96997
12.17113,0.1161098,0.04437898,-0.07864305,-2.196716,-12.1662,3.970262
12.19113,0.1166086,0.04410572,-0.07854706,-2.042358,-11.91953,3.961112
12.21113,0.1170604,0.04374006,-0.07846192,-1.839264,-11.67105,3.928554
12.23113,0.117493,0.04344486,-0.07835883,-1.613312,-11.43356,3.900567
12.25113,0.1178969,0.04314844,-0.07815947,-1.406616,-11.23373,3.87802
12.27113,0.118059,0.04301744,-0.07802106,-1.331116,-11.14777,3.853841
12.29113,0.1183982,0.04279238,-0.07776427,-1.191528,-10.99783,3.78436
12.31113,0.1187771,0.04249278,-0.07747206,-1.051605,-10.81061,3.695585
12.33113,0.1191985,0.04220397,-0.07721744,-0.8688354,-10.59195,3.629946
12.35113,0.1194064,0.04207675,-0.07703363,-0.7723083,-10.47,3.610506
12.37113,0.1198344,0.0417157,-0.07667875,-0.579071,-10.23083,3.522432
12.39113,0.1203257,0.04137061,-0.07639897,-0.3468628,-9.967255,3.397877
12.41113,0.1208595,0.04092337,-0.07614863,-0.02987671,-9.658112,3.290887
12.43113,0.1213938,0.0404454,-0.07586811,0.2753674,-9.385834,3.236575
12.45113,0.1216296,0.04021665,-0.07576434,0.4297059,-9.260895,3.201388
12.47113,0.1220897,0.03975639,-0.07552435,0.7051307,-9.023804,3.141041
12.49113,0.1224807,0.03941585,-0.07522795,0.9100356,-8.831085,3.113305
12.51113,0.122759,0.03925503,-0.07493162,0.9844967,-8.734436,3.062428
12.53113,0.1229657,0.0391514,-0.07461967,1.016929,-8.676056,2.996697
12.55113,0.1231387,0.03899458,-0.07447185,1.004077,-8.676544,2.960822
12.57113,0.1232675,0.03905362,-0.07420309,0.9968479,-8.697479,2.89733
12.59113,0.1232966,0.03914402,-0.07400607,0.9652039,-8.780243,2.851969
12.61113,0.1232825,0.03919377,-0.0738702,0.9560833,-8.890869,2.813603
12.63113,0.1232624,0.03922073,-0.07376288,0.9412773,-9.022369,2.787733
