date,time,posX,posY,posZ,rotX,rotY,rotZ
2024/07/09_13:52:34,249.0359,0.0152545,-0.1189676,0.04549435,41.68078,15.66145,2.921134
2024/07/09_13:52:34,249.0559,0.01556649,-0.1211433,0.04569953,42.49783,15.68148,2.679066
2024/07/09_13:52:34,249.0759,0.01567206,-0.1223701,0.04580656,42.89504,15.69908,2.519693
2024/07/09_13:52:34,249.0959,0.01590103,-0.1250367,0.04574975,43.79136,15.71562,2.183408
2024/07/09_13:52:34,249.1159,0.01601111,-0.1277092,0.04525549,44.93534,15.62991,1.861401
2024/07/09_13:52:34,249.1359,0.01592011,-0.1302126,0.04520854,46.0656,15.33023,1.411928
2024/07/09_13:52:34,249.1559,0.01573084,-0.1328714,0.04537434,47.0114,14.88817,0.856836
2024/07/09_13:52:34,249.1759,0.0155893,-0.1341909,0.0452938,47.5005,14.58918,0.5013955
2024/07/09_13:52:34,249.1959,0.01500956,-0.1365661,0.04524589,48.5175,13.90594,-0.2764587
2024/07/09_13:52:34,249.2159,0.01439611,-0.1385728,0.04577507,49.26263,13.01601,-1.060638
2024/07/09_13:52:34,249.2359,0.01364014,-0.1405116,0.04658887,49.78318,12.0288,-1.810669
2024/07/09_13:52:34,249.2559,0.01243273,-0.1425677,0.04702505,50.25926,10.91664,-2.620361
2024/07/09_13:52:34,249.2759,0.01178499,-0.1434959,0.04708793,50.58704,10.32444,-3.049652
2024/07/09_13:52:34,249.2959,0.01101537,-0.1443927,0.04725576,50.91833,9.646528,-3.535034
2024/07/09_13:52:34,249.3159,0.008778092,-0.1469939,0.04787382,51.71857,7.775449,-4.834473
2024/07/09_13:52:34,249.3359,0.007244905,-0.1482539,0.04804399,52.21802,6.508141,-5.644745
2024/07/09_13:52:34,249.3559,0.005732024,-0.149128,0.04850914,52.51213,5.33182,-6.327393
2024/07/09_13:52:34,249.3759,0.005025787,-0.149451,0.04885099,52.54028,4.767258,-6.643311
2024/07/09_13:52:34,249.3959,0.003622281,-0.1500665,0.04942729,52.56171,3.707037,-7.231567
2024/07/09_13:52:34,249.4159,0.002222111,-0.1508397,0.04957752,52.61559,2.835652,-7.682159
2024/07/09_13:52:34,249.4359,0.001586715,-0.1511046,0.04961336,52.71658,2.402703,-7.933685
2024/07/09_13:52:34,249.4559,-0.0001870347,-0.1522089,0.04966243,53.12833,1.504752,-8.310883
2024/07/09_13:52:34,249.4759,-0.0007125959,-0.152545,0.04976061,53.24799,1.244374,-8.401367
2024/07/09_13:52:34,249.4959,-0.001568571,-0.1531747,0.04967668,53.48884,0.8207984,-8.59787
2024/07/09_13:52:34,249.5159,-0.002085509,-0.1536286,0.04976331,53.71263,0.7232156,-8.61676
2024/07/09_13:52:34,249.5359,-0.002277189,-0.1540665,0.04987236,53.78484,0.8637251,-8.400238
2024/07/09_13:52:34,249.5559,-0.002313906,-0.1542968,0.04989332,53.8261,0.9834038,-8.255066
2024/07/09_13:52:34,249.5759,-0.002194917,-0.1547099,0.04986431,53.93688,1.337232,-7.902039
2024/07/09_13:52:34,249.5959,-0.002345123,-0.1549388,0.04987976,53.99014,1.579778,-7.645203
2024/07/09_13:52:34,249.6159,-0.001694569,-0.1553553,0.04971557,54.15363,2.358752,-6.888031
2024/07/09_13:52:34,249.6359,-0.001147339,-0.1554771,0.04955146,54.25431,2.916885,-6.365112
2024/07/09_13:52:34,249.6559,-0.0006825272,-0.1555253,0.04946597,54.29011,3.340101,-5.878693
2024/07/09_13:52:34,249.6759,-0.0005012974,-0.1555211,0.04947321,54.27996,3.506938,-5.663635
2024/07/09_13:52:34,249.6959,-0.0001906017,-0.1554925,0.04955442,54.24932,3.808186,-5.310333
2024/07/09_13:52:34,249.7159,5.509332E-05,-0.1554653,0.04968079,54.2225,4.136586,-4.941467
2024/07/09_13:52:34,249.7359,0.0002375413,-0.1554504,0.04988395,54.2085,4.405759,-4.527496
2024/07/09_13:52:34,249.7559,0.0002851868,-0.1554756,0.04999489,54.20755,4.565897,-4.29483
2024/07/09_13:52:34,249.7759,0.000406838,-0.1556131,0.05010285,54.25289,4.961248,-3.745087
2024/07/09_13:52:34,249.7959,0.0005599214,-0.1558688,0.05019655,54.30891,5.5207,-2.993652
2024/07/09_13:52:34,249.8159,0.000765888,-0.1561761,0.05031976,54.36617,6.274234,-1.994781
2024/07/09_13:52:34,249.8359,0.001018838,-0.1565568,0.05041066,54.4599,7.199283,-0.8450317
2024/07/09_13:52:34,249.8559,0.001138808,-0.1567951,0.05040101,54.55583,7.701987,-0.1939697
2024/07/09_13:52:35,249.8759,0.001311313,-0.1572543,0.05029865,54.73186,8.655866,1.123841
2024/07/09_13:52:35,249.8959,0.001412787,-0.1576285,0.05021619,54.8774,9.599781,2.427727
2024/07/09_13:52:35,249.9159,0.001473214,-0.1579249,0.05033734,54.88817,10.58392,3.700667
2024/07/09_13:52:35,249.9359,0.001535394,-0.1580962,0.05070479,54.82153,11.54919,5.02143
2024/07/09_13:52:35,249.9559,0.001575769,-0.1581955,0.05086718,54.77465,12.03157,5.702331
2024/07/09_13:52:35,249.9759,0.001650758,-0.1584246,0.05113,54.74085,12.9574,6.952503
2024/07/09_13:52:35,249.9959,0.001778862,-0.1587451,0.05124163,54.74256,13.88379,8.10723
2024/07/09_13:52:35,250.0159,0.001882197,-0.1590728,0.05131544,54.75747,14.71824,9.14646
2024/07/09_13:52:35,250.0359,0.002020759,-0.1593683,0.05138376,54.73463,15.44328,10.14361
2024/07/09_13:52:35,250.0559,0.002227074,-0.1594846,0.05148416,54.65765,15.91174,10.72524
2024/07/09_13:52:35,250.0759,0.002744133,-0.1596788,0.05170432,54.52849,16.90448,11.8113
2024/07/09_13:52:35,250.0959,0.003451497,-0.1599863,0.05152663,54.51175,17.83852,12.71831
2024/07/09_13:52:35,250.1159,0.004037215,-0.1602768,0.0512156,54.61689,18.60674,13.3306
2024/07/09_13:52:35,250.1359,0.004530865,-0.1606796,0.05097536,54.7875,19.09855,13.39402
2024/07/09_13:52:35,250.1559,0.004770332,-0.1608523,0.05089153,54.86654,19.25464,13.3416
2024/07/09_13:52:35,250.1759,0.005281908,-0.1611529,0.05074508,55.00861,19.37036,13.07293
2024/07/09_13:52:35,250.1959,0.005788716,-0.1615538,0.05059043,55.13941,19.17429,12.45061
2024/07/09_13:52:35,250.2159,0.005974893,-0.1617565,0.05048911,55.23032,19.00029,12.0273
2024/07/09_13:52:35,250.2359,0.006463712,-0.1623203,0.05010558,55.58139,18.17741,10.38225
2024/07/09_13:52:35,250.2559,0.006610949,-0.1625056,0.04999937,55.71649,17.83116,9.75394
2024/07/09_13:52:35,250.2759,0.007011941,-0.1629151,0.04986072,55.97887,17.0515,8.317295
2024/07/09_13:52:35,250.2959,0.007440203,-0.1633982,0.04968444,56.18105,16.0552,6.59428
2024/07/09_13:52:35,250.3159,0.007873762,-0.1638735,0.04948084,56.42645,15.0125,4.844837
2024/07/09_13:52:35,250.3359,0.008531826,-0.1644402,0.04923717,56.65077,13.93193,2.980543
2024/07/09_13:52:35,250.3559,0.008923145,-0.1647668,0.04918157,56.72814,13.36282,1.97576
2024/07/09_13:52:35,250.3759,0.009226993,-0.165069,0.04915735,56.7998,12.75783,0.8772582
2024/07/09_13:52:35,250.3959,0.01032532,-0.166243,0.04889755,57.05841,10.66405,-2.720856
2024/07/09_13:52:35,250.4159,0.01115101,-0.1671792,0.04856363,57.33621,9.130364,-5.322266
2024/07/09_13:52:35,250.4359,0.01204436,-0.1681915,0.04830256,57.56209,7.523364,-8.076447
2024/07/09_13:52:35,250.4559,0.01248213,-0.1687502,0.04818097,57.63936,6.694044,-9.445984
2024/07/09_13:52:35,250.4759,0.0132928,-0.1698775,0.04795133,57.82091,5.061284,-12.08948
2024/07/09_13:52:35,250.4959,0.01418507,-0.1708917,0.0476242,58.02145,3.43529,-14.59747
2024/07/09_13:52:35,250.5159,0.01521551,-0.1719109,0.04760543,58.05594,1.912803,-16.97171
2024/07/09_13:52:35,250.5359,0.01570423,-0.1724841,0.04767245,58.00693,1.212486,-18.04529
2024/07/09_13:52:35,250.5559,0.01643639,-0.1736252,0.04784141,57.84629,-0.328186,-20.40652
2024/07/09_13:52:35,250.5759,0.01701248,-0.1748676,0.0477369,57.75577,-1.947815,-22.78369
2024/07/09_13:52:35,250.5959,0.01732656,-0.1762738,0.04761906,57.77531,-3.572144,-25.09015
2024/07/09_13:52:35,250.6159,0.0174487,-0.1776804,0.04742428,57.80309,-5.319733,-27.41061
2024/07/09_13:52:35,250.6359,0.01739165,-0.17828,0.04743712,57.83515,-6.170319,-28.52264
2024/07/09_13:52:35,250.6559,0.01712192,-0.1794652,0.0475568,57.8114,-7.809845,-30.57114
2024/07/09_13:52:35,250.6759,0.01680309,-0.1805669,0.04787249,57.66712,-9.415222,-32.38913
2024/07/09_13:52:35,250.6959,0.01618676,-0.1815012,0.04809311,57.51922,-10.94131,-34.00891
2024/07/09_13:52:35,250.7159,0.01515522,-0.1822917,0.04846909,57.28616,-12.47562,-35.65854
2024/07/09_13:52:35,250.7359,0.0144639,-0.182593,0.04874496,57.1226,-13.28787,-36.52985
2024/07/09_13:52:35,250.7559,0.01283773,-0.1831325,0.04922815,56.71358,-15.03745,-38.27991
2024/07/09_13:52:35,250.7759,0.01094746,-0.1834784,0.04951118,56.31698,-16.89587,-40.05463
2024/07/09_13:52:35,250.7959,0.008933907,-0.1836185,0.04995708,55.77949,-18.76678,-41.87024
2024/07/09_13:52:35,250.8159,0.006959572,-0.1834749,0.05058378,55.11637,-20.48322,-43.47537
2024/07/09_13:52:35,250.8359,0.006015244,-0.1834747,0.05077455,54.83631,-21.20456,-44.09653
2024/07/09_13:52:35,250.8559,0.004411714,-0.1835466,0.05090996,54.43993,-22.45663,-45.15799
2024/07/09_13:52:36,250.8759,0.002878074,-0.1836271,0.05125118,54.16703,-23.24576,-45.99023
2024/07/09_13:52:36,250.8959,0.001573632,-0.1838453,0.05157357,53.85542,-23.96527,-46.52377
2024/07/09_13:52:36,250.9159,0.0004899874,-0.1843621,0.05143452,53.85427,-24.57571,-46.94394
2024/07/09_13:52:36,250.9359,-5.755201E-05,-0.1846324,0.05138256,53.90374,-24.85022,-47.12576
2024/07/09_13:52:36,250.9559,-0.001134371,-0.184827,0.05166602,53.97568,-25.39319,-47.42413
2024/07/09_13:52:36,250.9759,-0.002031781,-0.1851102,0.05182587,53.96546,-25.8541,-47.40637
2024/07/09_13:52:36,250.9959,-0.002481764,-0.1853265,0.0518227,54.01651,-26.04465,-47.38602
2024/07/09_13:52:36,251.0159,-0.004028603,-0.1858204,0.05214802,54.20122,-26.50494,-47.25299
2024/07/09_13:52:36,251.0359,-0.004611194,-0.1858798,0.0523114,54.20628,-26.72934,-47.25485
2024/07/09_13:52:36,251.0559,-0.005635261,-0.1860347,0.05247534,54.23552,-27.23395,-47.22055
2024/07/09_13:52:36,251.0759,-0.006495804,-0.1860744,0.05257909,54.40992,-27.55542,-47.03946
2024/07/09_13:52:36,251.0959,-0.007598534,-0.1860617,0.05291633,54.53309,-27.745,-46.70752
2024/07/09_13:52:36,251.1159,-0.008545812,-0.1860135,0.05307292,54.59806,-27.99438,-46.36621
2024/07/09_13:52:36,251.1359,-0.008901675,-0.1859781,0.05304457,54.70361,-28.09921,-46.18085
2024/07/09_13:52:36,251.1559,-0.009193949,-0.1859218,0.0530995,54.82616,-28.11725,-45.92255
2024/07/09_13:52:36,251.1759,-0.009674964,-0.1851504,0.05418882,54.85483,-27.49637,-44.64648
2024/07/09_13:52:36,251.1959,-0.009832699,-0.1846658,0.05464375,54.83115,-26.84796,-43.56229
2024/07/09_13:52:36,251.2159,-0.009934491,-0.1842363,0.05458611,54.91411,-26.37335,-42.62564
2024/07/09_13:52:36,251.2359,-0.00999121,-0.1839469,0.05454813,54.96805,-26.22046,-42.27402
2024/07/09_13:52:36,251.2559,-0.009914797,-0.1831689,0.05481223,55.02915,-25.78461,-41.51712
2024/07/09_13:52:36,251.2759,-0.009440958,-0.1823904,0.05531764,54.98497,-24.88901,-40.39218
2024/07/09_13:52:36,251.2959,-0.009106737,-0.1816,0.05546959,54.93944,-24.01898,-39.29083
2024/07/09_13:52:36,251.3159,-0.00896132,-0.1810806,0.05555883,54.8974,-23.64929,-38.83392
2024/07/09_13:52:36,251.3359,-0.008333521,-0.1798404,0.05589163,54.71849,-22.86633,-37.89099
2024/07/09_13:52:36,251.3559,-0.007581167,-0.1786778,0.05623705,54.51188,-21.85086,-36.74823
2024/07/09_13:52:36,251.3759,-0.006915004,-0.1775994,0.05630833,54.37067,-20.83276,-35.62946
2024/07/09_13:52:36,251.3959,-0.005964205,-0.1763578,0.05660862,54.16351,-19.84625,-34.59464
2024/07/09_13:52:36,251.4159,-0.004914729,-0.1751655,0.0568713,53.95386,-18.78979,-33.44189
2024/07/09_13:52:36,251.4359,-0.004484602,-0.1746738,0.05688978,53.86633,-18.24796,-32.91013
2024/07/09_13:52:36,251.4559,-0.003521814,-0.1736001,0.05688608,53.70553,-17.28531,-32.01965
2024/07/09_13:52:36,251.4759,-0.002396002,-0.1723868,0.05714211,53.46119,-16.27194,-31.09885
2024/07/09_13:52:36,251.4959,-0.001152445,-0.1712549,0.05734817,53.16906,-15.27948,-30.18008
2024/07/09_13:52:36,251.5159,-0.0005983319,-0.1707422,0.0573411,53.06388,-14.78973,-29.759
2024/07/09_13:52:36,251.5359,0.0007585194,-0.1696779,0.05734384,52.86535,-13.8811,-29.09247
2024/07/09_13:52:36,251.5559,0.002482941,-0.1684946,0.05751079,52.59808,-12.86212,-28.3923
2024/07/09_13:52:36,251.5759,0.004017321,-0.1674494,0.05762029,52.30785,-11.7034,-27.53806
2024/07/09_13:52:36,251.5959,0.005488904,-0.1664375,0.05746206,52.09045,-10.75552,-26.8479
2024/07/09_13:52:36,251.6159,0.006249486,-0.1659573,0.05734684,51.97677,-10.32941,-26.57941
2024/07/09_13:52:36,251.6359,0.007879736,-0.164828,0.05722734,51.75063,-9.368408,-26.01111
2024/07/09_13:52:36,251.6559,0.00943232,-0.1638137,0.05714548,51.49033,-8.339264,-25.30646
2024/07/09_13:52:36,251.6759,0.01094377,-0.1628228,0.05678308,51.35448,-7.503052,-24.68396
2024/07/09_13:52:36,251.6959,0.01244961,-0.1619697,0.0561965,51.32673,-6.673615,-24.07446
2024/07/09_13:52:36,251.7159,0.01315507,-0.1615636,0.05596062,51.31871,-6.263489,-23.78094
2024/07/09_13:52:36,251.7359,0.01437463,-0.1608814,0.05547235,51.28031,-5.478729,-23.2261
2024/07/09_13:52:36,251.7559,0.01556521,-0.1602542,0.05474523,51.32049,-4.808899,-22.80716
2024/07/09_13:52:36,251.7759,0.01618798,-0.1598938,0.05449006,51.35801,-4.45224,-22.59058
2024/07/09_13:52:36,251.7959,0.01809446,-0.1587006,0.05390073,51.26362,-3.234772,-21.65662
2024/07/09_13:52:36,251.8159,0.018672,-0.1583122,0.05365663,51.20936,-2.829956,-21.32184
2024/07/09_13:52:36,251.8359,0.01987726,-0.1574618,0.05306878,51.13863,-2.048004,-20.74463
2024/07/09_13:52:36,251.8559,0.02098314,-0.1564523,0.0527265,50.99441,-1.221161,-20.1402
2024/07/09_13:52:37,251.8759,0.02200596,-0.1553336,0.05249675,50.73331,-0.4808044,-19.55905
2024/07/09_13:52:37,251.8959,0.02297403,-0.1541589,0.05199297,50.49015,0.1350248,-19.0842
2024/07/09_13:52:37,251.9159,0.02346456,-0.1535936,0.05176795,50.37207,0.4740162,-18.85776
2024/07/09_13:52:37,251.9359,0.02397028,-0.1529575,0.05162206,50.23508,0.8178837,-18.64288
2024/07/09_13:52:37,251.9559,0.02532398,-0.1511312,0.05111884,49.70605,1.737788,-17.9985
2024/07/09_13:52:37,251.9759,0.02603001,-0.1498674,0.05070539,49.39992,2.191189,-17.68591
2024/07/09_13:52:37,251.9959,0.02642767,-0.1492347,0.05048357,49.24959,2.394317,-17.57224
2024/07/09_13:52:37,252.0159,0.02718044,-0.148016,0.05015375,48.88757,2.772596,-17.38388
2024/07/09_13:52:37,252.0359,0.02789567,-0.1467255,0.04980621,48.51473,3.096234,-17.22559
2024/07/09_13:52:37,252.0559,0.02874745,-0.1454173,0.04956011,48.10926,3.418769,-17.15744
2024/07/09_13:52:37,252.0759,0.02957537,-0.1442058,0.04927606,47.66233,3.787125,-17.09406
2024/07/09_13:52:37,252.0959,0.02994546,-0.1435732,0.04910195,47.47033,3.941519,-17.0737
2024/07/09_13:52:37,252.1159,0.03071783,-0.1423543,0.04866929,47.09363,4.169767,-17.03177
2024/07/09_13:52:37,252.1359,0.03160777,-0.1410617,0.04836515,46.72774,4.473637,-17.00595
2024/07/09_13:52:37,252.1559,0.03253385,-0.1398837,0.04807373,46.29678,4.811317,-16.95224
2024/07/09_13:52:37,252.1759,0.0333915,-0.1386933,0.04774817,45.88819,5.146985,-16.87253
2024/07/09_13:52:37,252.1959,0.03383052,-0.1381188,0.047579,45.67723,5.319182,-16.85428
2024/07/09_13:52:37,252.2159,0.03486518,-0.1368877,0.04733861,45.2638,5.66478,-16.86139
2024/07/09_13:52:37,252.2359,0.03574834,-0.1358327,0.04702035,44.84622,6.048744,-16.73026
2024/07/09_13:52:37,252.2559,0.03620015,-0.135292,0.04678573,44.6983,6.162805,-16.74438
2024/07/09_13:52:37,252.2759,0.03763903,-0.1337243,0.04624116,44.17105,6.705661,-16.69073
2024/07/09_13:52:37,252.2959,0.03857142,-0.1326672,0.04600488,43.78878,7.1327,-16.58606
2024/07/09_13:52:37,252.3159,0.03904017,-0.1321286,0.04584703,43.59102,7.289409,-16.53683
2024/07/09_13:52:37,252.3359,0.03985786,-0.1311535,0.04556839,43.22609,7.644238,-16.36371
2024/07/09_13:52:37,252.3559,0.04073279,-0.130022,0.04530511,42.84053,8.008743,-16.26385
2024/07/09_13:52:37,252.3759,0.04154794,-0.128778,0.04514942,42.40504,8.366574,-16.09875
2024/07/09_13:52:37,252.3959,0.04196829,-0.1282045,0.04501083,42.15748,8.523357,-16.02972
2024/07/09_13:52:37,252.4159,0.04242233,-0.1275969,0.04481663,41.9447,8.712899,-15.97272
2024/07/09_13:52:37,252.4359,0.04367895,-0.1255175,0.04446014,41.23363,9.283971,-15.7309
2024/07/09_13:52:37,252.4559,0.04442671,-0.123964,0.04432002,40.60307,9.618599,-15.51962
2024/07/09_13:52:37,252.4759,0.04509519,-0.1225634,0.04392758,40.08706,9.927794,-15.37552
2024/07/09_13:52:37,252.4959,0.04546178,-0.1218515,0.04368182,39.87055,10.1185,-15.33054
2024/07/09_13:52:37,252.5159,0.04624933,-0.1204431,0.04333042,39.34573,10.53449,-15.16669
2024/07/09_13:52:37,252.5359,0.04707268,-0.1190931,0.04284953,38.87192,10.89763,-15.04147
2024/07/09_13:52:37,252.5559,0.04752528,-0.1183919,0.04262049,38.63105,11.13934,-15.00522
2024/07/09_13:52:37,252.5759,0.04902402,-0.1163748,0.04179332,37.90718,11.85495,-14.72925
2024/07/09_13:52:37,252.5959,0.04946983,-0.1156906,0.04160922,37.66208,12.09311,-14.66928
2024/07/09_13:52:37,252.6159,0.05046694,-0.114543,0.04105387,37.25686,12.5913,-14.52344
2024/07/09_13:52:37,252.6359,0.05154196,-0.113382,0.04047664,36.86019,13.13957,-14.37158
2024/07/09_13:52:37,252.6559,0.05252375,-0.1122726,0.04003833,36.41323,13.6315,-14.14896
2024/07/09_13:52:37,252.6759,0.05362137,-0.111157,0.03951584,35.95178,14.09231,-14.05035
2024/07/09_13:52:37,252.6959,0.05423874,-0.1105873,0.03928741,35.73338,14.35338,-14.03128
2024/07/09_13:52:37,252.7159,0.05532486,-0.109494,0.03893953,35.28321,14.88767,-13.89481
2024/07/09_13:52:37,252.7359,0.05634046,-0.1084836,0.03856686,34.84693,15.34906,-13.75174
2024/07/09_13:52:37,252.7559,0.05746897,-0.1074522,0.03827173,34.42064,15.85343,-13.67038
2024/07/09_13:52:37,252.7759,0.05873052,-0.1064501,0.03796818,33.98947,16.43077,-13.46149
2024/07/09_13:52:37,252.7959,0.05923607,-0.1060483,0.03781006,33.78185,16.68573,-13.34232
2024/07/09_13:52:37,252.8159,0.06027165,-0.1052364,0.03740899,33.41039,17.1684,-13.16626
2024/07/09_13:52:37,252.8359,0.06137135,-0.1043848,0.03711207,33.05774,17.73454,-12.94867
2024/07/09_13:52:37,252.8559,0.06219153,-0.1036663,0.03695795,32.69309,18.26505,-12.68323
2024/07/09_13:52:38,252.8759,0.06299041,-0.1029151,0.03665593,32.41102,18.68097,-12.43344
2024/07/09_13:52:38,252.8959,0.06338343,-0.1025096,0.03654141,32.28763,18.91185,-12.28806
2024/07/09_13:52:38,252.9159,0.06410076,-0.1017516,0.03632217,31.99724,19.37882,-11.97372
2024/07/09_13:52:38,252.9359,0.06446252,-0.1011191,0.03618892,31.71547,19.72859,-11.6922
2024/07/09_13:52:38,252.9559,0.06478512,-0.1004312,0.03600181,31.40679,19.94286,-11.49652
2024/07/09_13:52:38,252.9759,0.06515373,-0.09953867,0.03600094,31.07565,20.23153,-11.26904
2024/07/09_13:52:38,252.9959,0.06526436,-0.09916303,0.03602601,30.89914,20.39398,-11.06342
2024/07/09_13:52:38,253.0159,0.06533601,-0.09852202,0.03598656,30.60637,20.65738,-10.70267
2024/07/09_13:52:38,253.0359,0.06548387,-0.09779261,0.03585468,30.37973,20.9386,-10.38831
2024/07/09_13:52:38,253.0559,0.06568908,-0.09700057,0.03585054,30.0813,21.2882,-9.981354
2024/07/09_13:52:38,253.0759,0.06570904,-0.09633724,0.03589364,29.77597,21.59756,-9.53717
2024/07/09_13:52:38,253.0959,0.06567692,-0.0960512,0.03588016,29.65419,21.73187,-9.312531
2024/07/09_13:52:38,253.1159,0.06569216,-0.09550017,0.03579886,29.46444,22.0128,-8.89209
2024/07/09_13:52:38,253.1359,0.06572326,-0.0948635,0.03589492,29.27544,22.33118,-8.45993
2024/07/09_13:52:38,253.1559,0.06574477,-0.09438522,0.03595438,29.06971,22.63017,-7.986694
2024/07/09_13:52:38,253.1759,0.06577308,-0.09422035,0.03594885,28.97557,22.77814,-7.763794
2024/07/09_13:52:38,253.1959,0.06583426,-0.0940365,0.03592511,28.93138,22.94931,-7.582062
2024/07/09_13:52:38,253.2159,0.06595046,-0.09345476,0.03592467,28.7342,23.41293,-6.955017
2024/07/09_13:52:38,253.2359,0.06601989,-0.09328546,0.03591095,28.6902,23.64778,-6.620148
2024/07/09_13:52:38,253.2559,0.06607923,-0.0932734,0.03591406,28.70073,23.89651,-6.327148
2024/07/09_13:52:38,253.2759,0.06611864,-0.09326303,0.03591962,28.71147,24.00029,-6.16925
2024/07/09_13:52:38,253.2959,0.06609336,-0.09343538,0.03594309,28.81064,24.11858,-5.927155
2024/07/09_13:52:38,253.3159,0.06592822,-0.09375184,0.03593825,28.98367,24.1649,-5.748657
2024/07/09_13:52:38,253.3359,0.06585544,-0.09386633,0.03597088,29.02353,24.18473,-5.676208
2024/07/09_13:52:38,253.3559,0.06555144,-0.09414855,0.03621941,29.12881,24.11729,-5.528992
2024/07/09_13:52:38,253.3759,0.06538747,-0.09420503,0.03635845,29.14788,24.0615,-5.478638
2024/07/09_13:52:38,253.3959,0.06498974,-0.0941796,0.03676312,29.11343,23.89505,-5.38501
2024/07/09_13:52:38,253.4159,0.06462039,-0.09400904,0.03715532,29.02734,23.76442,-5.318542
2024/07/09_13:52:38,253.4359,0.0643414,-0.09379737,0.03739633,28.96011,23.67565,-5.294952
2024/07/09_13:52:38,253.4559,0.06408347,-0.0936112,0.03754602,28.90953,23.55569,-5.301666
2024/07/09_13:52:38,253.4759,0.06396557,-0.09352529,0.03756871,28.88797,23.47055,-5.337982
2024/07/09_13:52:38,253.4959,0.06365035,-0.09341867,0.03762422,28.86662,23.32446,-5.383026
2024/07/09_13:52:38,253.5159,0.06328118,-0.09334473,0.03763604,28.90417,23.14487,-5.449585
2024/07/09_13:52:38,253.5359,0.06277554,-0.09340914,0.03760868,29.03591,22.86933,-5.599396
2024/07/09_13:52:38,253.5559,0.06196114,-0.09379707,0.03748947,29.24337,22.48111,-5.774506
2024/07/09_13:52:38,253.5759,0.06167595,-0.09390092,0.03742975,29.35283,22.28662,-5.914337
2024/07/09_13:52:38,253.5959,0.0611227,-0.09427204,0.03737502,29.57629,21.98692,-6.244385
2024/07/09_13:52:38,253.6159,0.06044247,-0.09506626,0.03707685,29.97795,21.66032,-6.595856
2024/07/09_13:52:38,253.6359,0.05953101,-0.09639425,0.03641215,30.79891,21.26685,-7.059113
2024/07/09_13:52:38,253.6559,0.05884247,-0.09752977,0.03586548,31.65367,20.87565,-7.281281
2024/07/09_13:52:38,253.6759,0.05858148,-0.0978194,0.03590704,31.92535,20.7454,-7.300385
2024/07/09_13:52:38,253.6959,0.05825901,-0.09790805,0.03634276,32.05468,20.55015,-7.272552
2024/07/09_13:52:38,253.7159,0.05791971,-0.09827723,0.03647336,32.10019,20.42459,-7.265961
2024/07/09_13:52:38,253.7359,0.05778208,-0.09828164,0.03663495,32.14645,20.36377,-7.161713
