time,posX,posY,posZ,rotX,rotY,rotZ,forX,forY,forZ,angle,miss,out,outf
3.879852,0.04955764,1.480559,4.091907,-1.50296,-179.089,-1.803741,-0.0158931,0.02622845,-0.9995298,1.53926,0,0,0
3.899857,0.04894938,1.483364,4.105742,-1.167725,-179.2914,-1.316895,-0.0123638,0.02037919,-0.9997159,1.725671,0,0,0
3.919853,0.04812868,1.486335,4.119596,-0.8969421,-179.3825,-0.9078979,-0.01077564,0.01565388,-0.9998195,1.506232,0,0,0
3.93985,0.04729415,1.489422,4.133806,-0.7013245,-179.364,-0.795166,-0.01109869,0.01224022,-0.9998634,1.400256,0,0,0
3.959854,0.0447346,1.494132,4.178294,-0.1348267,-179.2375,-0.980072,-0.01330786,0.002353227,-0.9999088,1.409866,0,0,0
3.979851,0.04380137,1.494795,4.193548,0.2648561,-179.1229,-1.36322,-0.01530671,-0.004622595,-0.9998723,1.512326,0,0,0
3.999855,0.04242505,1.496361,4.20886,0.5519186,-179.0535,-1.665466,-0.01651841,-0.009632647,-0.9998173,1.621603,0,0,0
4.019852,0.04087473,1.497104,4.223843,0.6221598,-178.9557,-1.925751,-0.01822377,-0.01085852,-0.9997752,1.675964,0,0,0
4.039856,0.0394295,1.497311,4.238487,0.5790882,-178.8489,-2.090088,-0.02008836,-0.01010682,-0.9997473,1.757471,0,0,0
4.059853,0.0349905,1.496569,4.281793,0.5163374,-178.603,-2.324646,-0.02437905,-0.009011665,-0.9996623,1.85002,0,0,0
4.079857,0.03299863,1.495549,4.295705,0.3985661,-178.5514,-2.358368,-0.0252796,-0.006956235,-0.9996563,2.046123,0,0,0
4.099854,0.03092987,1.494641,4.309476,0.2898904,-178.4469,-2.379913,-0.02710308,-0.00505952,-0.99962,2.070748,0,0,0
4.11985,0.02626736,1.491901,4.336759,0.1915604,-178.3575,-2.274231,-0.02866266,-0.003343353,-0.9995837,2.149767,0,0,0
4.139854,0.02353824,1.490466,4.350325,0.2198126,-178.4015,-2.163452,-0.02789497,-0.003836445,-0.9996037,2.171957,0,0,0
4.159851,0.02056004,1.488657,4.363577,0.263246,-178.4292,-2.127106,-0.02741276,-0.004594493,-0.9996138,2.082059,0,0,0
4.179855,0.01428903,1.485013,4.38947,0.2757857,-178.4129,-2.05777,-0.02769672,-0.004813349,-0.9996049,2.00506,0,0,0
4.199852,0.006417584,1.483511,4.414158,0.1802177,-178.4593,-1.949982,-0.02688688,-0.003145388,-0.9996336,1.9202,0,0,0
4.219856,0.002236675,1.481985,4.425962,-0.2259827,-178.4091,-1.915558,-0.02776262,0.003943895,-0.9996068,1.740238,0,0,0
4.239853,-0.001860369,1.479554,4.437442,-0.598053,-178.3479,-1.73526,-0.02882888,0.01043784,-0.99953,1.723287,0,0,0
4.25985,-0.006158281,1.479003,4.448574,-0.8581238,-178.3731,-1.209839,-0.02838779,0.01497658,-0.9994849,1.718625,0,0,0
4.279854,-0.01451223,1.479678,4.470634,-1.54071,-178.5038,-0.2997437,-0.02610184,0.02688719,-0.9992977,1.618583,0,0,0
4.29985,-0.01960324,1.474098,4.494027,-2.921631,-178.6629,0.164541,-0.02330461,0.05096992,-0.9984285,1.336327,0,0,0
4.319855,-0.02084189,1.47353,4.506787,-2.514404,-178.5921,-0.3089294,-0.02454638,0.04387042,-0.9987358,1.078108,0,0,0
4.339851,-0.02227901,1.475322,4.519489,-1.742584,-178.5802,-0.9407654,-0.02476561,0.03040918,-0.9992306,1.130904,0,0,0
4.359856,-0.02325021,1.47738,4.532248,-0.9267578,-178.623,-1.538757,-0.02402796,0.01617405,-0.9995806,1.117326,0,0,0
4.379852,-0.02357535,1.483253,4.570632,1.086672,-178.8013,-2.56424,-0.02091507,-0.01896486,-0.9996016,1.053877,0,0,0
4.399857,-0.02266257,1.484601,4.584292,1.659331,-178.6562,-2.951721,-0.02344137,-0.02895675,-0.9993061,0.8547791,0,0,0
4.419853,-0.02167206,1.48632,4.59783,2.014999,-178.5009,-2.881836,-0.0261453,-0.03516111,-0.9990398,1.023738,0,0,0
4.43985,-0.02060579,1.489424,4.611181,1.985611,-178.4314,-2.396393,-0.02735706,-0.03464851,-0.9990251,1.20496,0,0,0
4.459854,-0.0177884,1.493654,4.638052,1.19737,-178.2624,-1.594238,-0.03031629,-0.02089653,-0.9993221,1.296639,0,0,0
4.479851,-0.01449274,1.496456,4.665244,0.5472765,-177.9165,-0.9661255,-0.03635431,-0.009551631,-0.9992936,1.525211,0,0,0
4.499855,-0.01220869,1.497039,4.678827,0.1166713,-177.6843,-0.700592,-0.04040556,-0.002036297,-0.9991813,1.95154,0,0,0
4.519852,-0.009708453,1.49708,4.692431,-0.1895142,-177.5617,-0.4386292,-0.04254258,0.003307484,-0.9990895,2.23992,0,0,0
4.539856,-0.004537631,1.495551,4.719888,-0.5222778,-177.5537,0.1721346,-0.04268063,0.009115426,-0.9990473,2.416137,0,0,0
4.559853,-0.00167625,1.494655,4.733302,-0.5690613,-177.55,0.3873281,-0.04274613,0.009932069,-0.9990367,2.520647,0,0,0
4.579857,0.004604291,1.493037,4.759638,-0.7955627,-177.4852,0.6924418,-0.04387335,0.01388452,-0.9989408,2.578533,0,0,0
4.599854,0.008372854,1.492331,4.772531,-0.8013611,-177.494,0.5503788,-0.04372063,0.01398585,-0.9989461,2.766969,0,0,0
4.61985,0.01607765,1.490427,4.797682,-0.9046936,-177.604,0.5162643,-0.0417999,0.01578939,-0.9990011,2.829993,0,0,0
4.639854,0.02005465,1.488904,4.80972,-1.026764,-177.7318,0.6925957,-0.03957083,0.0179192,-0.9990561,2.862249,0,0,0
4.659851,0.02426137,1.487638,4.821473,-1.207184,-177.8403,0.8325294,-0.03767595,0.0210678,-0.9990681,2.803934,0,0,0
4.679855,0.02883769,1.485952,4.832942,-1.400482,-177.9487,0.7109755,-0.03578311,0.02444035,-0.9990608,2.77121,0,0,0
4.699852,0.04242088,1.482938,4.866642,-1.579468,-178.2529,0.1297658,-0.03047702,0.0275635,-0.9991556,2.746234,0,0,0
4.719856,0.0464117,1.484403,4.877428,-1.710602,-178.3152,-0.1136169,-0.02938847,0.02985116,-0.9991225,2.694644,0,0,0
4.739853,0.05012627,1.483938,4.888195,-2.166107,-178.2676,-0.199646,-0.03020921,0.03779689,-0.998829,2.709711,0,0,0
4.75985,0.05350848,1.483452,4.899529,-2.408264,-178.2011,-0.03939819,-0.03136472,0.04201983,-0.9986246,2.837315,0,0,0
4.779854,0.06346948,1.48372,4.935576,-1.817657,-178.1847,0.5063812,-0.03166233,0.03171888,-0.9989952,2.979533,0,0,0
4.79985,0.06573935,1.484387,4.948695,-1.085022,-178.2641,1.007436,-0.03028742,0.01893627,-0.999362,3.211199,0,0,0
4.819855,0.06771739,1.486426,4.96154,-0.5272827,-178.3586,1.467022,-0.02864313,0.00920276,-0.9995475,3.17823,0,0,0
4.839851,0.06964262,1.489304,4.974287,-0.1574097,-178.4427,1.700903,-0.02717586,0.002747454,-0.9996271,3.123554,0,0,0
4.859856,0.07271089,1.49152,5.0014,0.1345603,-178.4385,1.590118,-0.02724998,-0.002348518,-0.999626,3.079243,0,0,0
4.879852,0.07352383,1.492505,5.015485,0.2963595,-178.3972,1.382314,-0.02796955,-0.005172425,-0.9995955,3.161183,0,0,0
4.899857,0.07582743,1.496976,5.042873,0.3317038,-178.3185,0.9861037,-0.02934243,-0.005789291,-0.999553,3.230224,0,0,0
4.919853,0.07676055,1.499556,5.056638,-0.144989,-178.1954,0.4721318,-0.03148996,0.002530439,-0.9995009,3.378523,0,0,0
4.93985,0.07808872,1.5014,5.084842,-1.073364,-177.8912,-0.1490173,-0.03679057,0.01873278,-0.9991477,3.538616,0,0,0
4.959854,0.0785885,1.501757,5.099014,-1.456787,-177.8103,-0.2061462,-0.0381964,0.0254232,-0.9989469,3.911163,0,0,0
4.979851,0.07889749,1.502277,5.11321,-1.738861,-177.8009,-0.1526794,-0.03835514,0.03034415,-0.9988034,4.0181,0,0,0
4.999855,0.0795023,1.502913,5.141814,-2.235931,-177.7525,-0.1347351,-0.03918644,0.03901436,-0.9984702,4.04443,0,0,0
5.019852,0.07951947,1.500363,5.171284,-2.263489,-177.8082,-0.05032349,-0.03821545,0.03949487,-0.9984889,4.129199,0,0,0
5.039856,0.07936902,1.498634,5.185945,-2.028168,-177.8868,-0.01119995,-0.03685069,0.03539079,-0.9986938,4.090793,0,0,0
5.059853,0.07901146,1.497305,5.200571,-1.785156,-178.0647,0.05405511,-0.03375444,0.03115155,-0.9989448,4.013467,0,0,0
5.079857,0.07847114,1.495875,5.215099,-1.69165,-178.294,0.1165732,-0.02975844,0.02952046,-0.9991213,3.824847,0,0,0
5.099854,0.07616229,1.490734,5.258334,-1.616791,-178.9672,0.3028274,-0.01801834,0.02821461,-0.9994398,3.576427,0,0,0
5.11985,0.07487203,1.488652,5.272611,-1.531586,-179.2824,0.3362212,-0.01252053,0.02672811,-0.9995643,2.8302,0,0,0
5.139854,0.07356967,1.486967,5.286718,-1.359436,-179.5593,0.3182167,-0.007689204,0.02372415,-0.9996889,2.471084,0,0,0
5.159851,0.07203431,1.485242,5.30059,-1.33606,-179.774,0.1893091,-0.003943096,0.02331642,-0.9997205,2.152405,0,0,0
5.179855,0.0685447,1.480224,5.32822,-1.353973,179.9295,0.01935193,0.001230545,0.02362908,-0.9997201,1.894756,0,0,0
5.199852,0.06475098,1.476627,5.355553,-0.940155,179.5458,0.07342443,0.007925956,0.01640826,-0.9998343,1.512326,0,0,0
5.219856,0.06282867,1.478917,5.368807,-0.5053406,179.269,0.3286709,0.01275836,0.008819516,-0.99988,1.026029,0,0,0
5.239853,0.06181122,1.478762,5.381584,-0.6990662,179.0321,0.229878,0.01689063,0.01220089,-0.999783,0.6892704,0,0,0
5.25985,0.06032546,1.477665,5.408016,-0.8893433,178.8972,-0.008453369,0.01924358,0.01552152,-0.9996943,0.4159008,0,0,0
5.279854,0.06018276,1.481114,5.420599,-0.9505005,178.9037,-0.3344116,0.019131,0.0165884,-0.9996794,0.25101,0,0,0
5.29985,0.06028075,1.484118,5.433195,-0.9881897,178.9306,-0.9077148,0.01865997,0.01724642,-0.9996772,0.261696,0,0,0
5.319855,0.06079621,1.488809,5.458396,-0.9202271,179.0877,-1.981567,0.01592049,0.0160601,-0.9997442,0.2987072,0,0,0
5.339851,0.06263955,1.493211,5.484201,-0.3482666,179.4483,-2.812958,0.009628481,0.006078123,-0.9999353,0.4965344,0,0,0
5.359856,0.06348003,1.494596,5.497564,0.1360077,179.4777,-2.673218,0.009115557,-0.00237378,-0.9999558,0.9497693,0,0,0
5.379852,0.06409253,1.4963,5.510712,0.5664542,179.3661,-2.176971,0.01106227,-0.009886327,-0.9998899,1.011624,0,0,0
5.399857,0.06462558,1.498222,5.523552,0.6650259,179.2948,-1.732391,0.01230755,-0.01160663,-0.9998569,0.9142877,0,0,0
5.419853,0.06633689,1.502127,5.561056,0.1345804,179.3383,-0.8225403,0.01154794,-0.002348868,-0.9999307,0.8588898,0,0,0
5.43985,0.06705053,1.503288,5.57302,-0.3925476,179.3778,-0.5863647,0.01085963,0.006851431,-0.9999177,0.9763861,0,0,0
5.459854,0.06776519,1.503807,5.585061,-0.8908081,179.3619,-0.4390259,0.01113502,0.0155468,-0.9998171,1.046611,0,0,0
5.479851,0.06848438,1.503877,5.597095,-1.244171,179.3651,-0.3530579,0.01107933,0.02171328,-0.9997029,1.056844,0,0,0
5.499855,0.06915863,1.503936,5.609105,-1.388519,179.3624,-0.3283386,0.01112457,0.02423162,-0.9996448,1.087865,0,0,0
5.519852,0.07135589,1.503636,5.644906,-1.429321,179.347,-0.3354187,0.01139394,0.02494358,-0.9996239,1.112059,0,0,0
5.539856,0.07226165,1.50296,5.656685,-1.29483,179.3806,-0.4508057,0.01080763,0.022597,-0.9996862,1.182667,0,0,0
5.559853,0.07319583,1.502527,5.668298,-1.188995,179.4401,-0.5577698,0.009769318,0.02075052,-0.999737,1.253826,0,0,0
5.579857,0.0744188,1.501931,5.679803,-1.131042,179.5396,-0.7218323,0.008034483,0.01973915,-0.999773,1.354219,0,0,0
5.599854,0.07757731,1.500697,5.702955,-0.9670715,179.634,-1.039307,0.006386115,0.01687754,-0.9998374,1.506492,0,0,0
5.61985,0.07967283,1.499894,5.714512,-0.8834839,179.6078,-1.272461,0.006845063,0.01541912,-0.9998577,1.7176,0,0,0
5.639854,0.08346941,1.498397,5.737549,-0.735199,179.5244,-1.592743,0.008300193,0.01283117,-0.9998835,1.758028,0,0,0
5.659851,0.08582248,1.496513,5.749209,-0.7015381,179.3931,-1.74234,0.01059165,0.01224377,-0.9998692,1.795914,0,0,0
5.679855,0.09096982,1.491722,5.772966,-0.5074768,179.0915,-1.925354,0.01585536,0.008857011,-0.9998353,1.730314,0,0,0
5.699852,0.09338494,1.489951,5.784627,-0.3054504,178.9036,-1.985077,0.01913442,0.005331022,-0.9998027,1.571345,0,0,0
5.719856,0.0954742,1.489916,5.796019,-0.08227539,178.7234,-2.024933,0.02227912,0.001436196,-0.999751,1.447938,0,0,0
5.739853,0.09930338,1.488675,5.819085,-0.2358704,178.5007,-2.075165,0.0261646,0.004116723,-0.9996493,1.323821,0,0,0
5.75985,0.1017046,1.486363,5.842177,-0.9115295,178.6503,-1.785065,0.02355222,0.01590872,-0.9995961,1.219489,0,0,0
5.779854,0.1020603,1.488612,5.853627,-0.7902527,178.5832,-1.307495,0.02472355,0.01379191,-0.9995995,1.486353,0,0,0
5.79985,0.1019472,1.491255,5.865233,-0.5853271,178.4398,-0.8450317,0.02722534,0.01021558,-0.9995772,1.439535,0,0,0
5.819855,0.1016254,1.492702,5.877097,-0.4458313,178.3065,-0.480835,0.02955221,0.00778137,-0.9995331,1.29528,0,0,0
5.839851,0.0998316,1.49613,5.914635,0.9463413,178.1239,0.2166734,0.03273337,-0.01651602,-0.9993275,1.155722,0,0,0
5.859856,0.09820987,1.496704,5.928855,2.034693,178.1532,0.002182164,0.03220599,-0.03550464,-0.9988507,0.9561348,0,0,0
5.879852,0.09663166,1.498118,5.942475,2.77642,178.2898,-0.3753052,0.0298098,-0.04843871,-0.9983815,0.9608305,0,0,0
5.899857,0.09504981,1.500234,5.95542,2.794871,178.4795,-0.8360596,0.02650284,-0.04876036,-0.9984591,1.08372,0,0,0
5.919853,0.09139736,1.502361,5.980377,1.504887,178.8844,-1.457153,0.01946361,-0.02626222,-0.9994658,1.264704,0,0,0
5.93985,0.08731271,1.50314,6.005802,0.6307268,179.2773,-1.907654,0.01261326,-0.01100804,-0.9998598,1.637575,0,0,0
5.959854,0.08512099,1.502668,6.018437,0.239269,179.5244,-2.0849,0.00830037,-0.004176021,-0.999957,1.982878,0,0,0
5.979851,0.08286656,1.502117,6.030949,0.04713053,179.7281,-2.209473,0.004745819,-0.0008225829,-0.9999884,2.206644,0,0,0
5.999855,0.07795765,1.501121,6.055861,0.06858553,-179.9831,-2.305389,-0.0002950126,-0.001197043,-0.9999994,2.379404,0,0,0
6.019852,0.07531513,1.499805,6.068117,0.1504156,-179.9039,-2.318878,-0.001678166,-0.002625244,-0.9999954,2.578077,0,0,0
6.039856,0.07243671,1.498349,6.080093,0.2661712,-179.8551,-2.229889,-0.002528703,-0.004645547,-0.9999863,2.597291,0,0,0
6.059853,0.06646706,1.495887,6.103827,0.4464773,-179.818,-2.085205,-0.003176791,-0.00779242,-0.9999648,2.57329,0,0,0
6.079857,0.06003035,1.493285,6.126402,0.6044022,179.938,-1.884247,0.001082668,-0.01054861,-0.9999437,2.447446,0,0,0
6.099854,0.05661644,1.491607,6.137251,0.6057402,179.8046,-1.821716,0.003410778,-0.01057196,-0.9999386,1.984851,0,0,0
6.11985,0.05307282,1.489616,6.147932,0.6305579,179.6434,-1.66452,0.006223269,-0.01100509,-0.9999202,1.731218,0,0,0
6.139854,0.0497625,1.487973,6.158429,0.6537108,179.498,-1.442413,0.008761073,-0.01140916,-0.9998966,1.44035,0,0,0
6.159851,0.03981699,1.485173,6.188661,0.7007897,178.9766,-0.7073364,0.01785875,-0.01223078,-0.9997659,1.173198,0,0,0
6.179855,0.03685237,1.484361,6.198397,0.4811978,178.6914,-0.4916687,0.02283659,-0.008398388,-0.9997039,0.2654082,0,0,0
6.199852,0.03426398,1.48263,6.208483,0.3233306,178.5165,-0.3363342,0.02588908,-0.005643154,-0.9996492,0.1532334,0,0,0
6.219856,0.0321504,1.482517,6.218338,0.2518627,178.3373,-0.1850281,0.02901488,-0.00439582,-0.9995694,0.4361108,0,0,0
6.239853,0.02874161,1.484596,6.237783,0.1431301,177.8614,-0.4418945,0.03731744,-0.002498089,-0.9993004,0.7083117,0,0,0
6.25985,0.02574695,1.485169,6.257738,0.4441812,177.5671,-0.7080383,0.04244786,-0.007752344,-0.9990685,1.358259,0,0,0
6.279854,0.02471639,1.486395,6.267724,0.9591346,177.4909,-0.7714233,0.04377175,-0.01673928,-0.9989014,1.791659,0,0,0
6.29985,0.02374996,1.489155,6.277469,1.586472,177.261,-0.7523193,0.0477674,-0.02768561,-0.9984747,1.912336,0,0,0
6.319855,0.02228094,1.492797,6.297522,2.364799,176.6686,-0.8228149,0.05806169,-0.0412618,-0.9974601,2.204869,0,0,0
6.339851,0.02162708,1.494369,6.307686,2.717115,176.4816,-0.9847717,0.06130037,-0.04740483,-0.9969933,2.924627,0,0,0
6.359856,0.020921,1.4965,6.317509,2.787226,176.3316,-1.035522,0.06390537,-0.04862709,-0.9967706,3.158891,0,0,0
6.379852,0.01933933,1.500703,6.336857,2.706075,175.9651,-0.9881287,0.07028535,-0.04721236,-0.9964091,3.353863,0,0,0
6.399857,0.01695706,1.504091,6.355908,1.694679,175.6196,-0.6020508,0.07634474,-0.02957342,-0.9966428,3.828173,0,0,0
6.419853,0.01598121,1.50529,6.365708,1.319064,175.6063,-0.6304016,0.07658902,-0.02301998,-0.9967971,4.313433,0,0,0
6.43985,0.01515759,1.50601,6.375555,0.9511661,175.6306,-0.7461548,0.07617688,-0.01660022,-0.9969562,4.367222,0,0,0
6.459854,0.0143844,1.506775,6.385334,0.6720659,175.6115,-0.8782959,0.07651376,-0.01172949,-0.9969999,4.372556,0,0,0
6.479851,0.01200844,1.50803,6.414911,-0.1352539,175.4807,-1.246246,0.07879468,0.002360671,-0.9968882,4.42576,0,0,0
6.499855,0.01136995,1.507079,6.425025,-0.2333069,175.4894,-1.419067,0.07864251,0.004072079,-0.9968946,4.674369,0,0,0
6.519852,0.01080896,1.506391,6.435168,-0.208252,175.5002,-1.581421,0.07845593,0.003634744,-0.9969113,4.692104,0,0,0
6.539856,0.01030697,1.505646,6.445293,-0.130188,175.5335,-1.744141,0.07787598,0.002272323,-0.9969606,4.704695,0,0,0
6.559853,0.009173762,1.503289,6.465205,0.05305139,175.7714,-1.921814,0.07373567,-0.0009259213,-0.9972774,4.689264,0,0,0
6.579857,0.008287203,1.500533,6.484886,0.1344212,176.0941,-2.324707,0.06811793,-0.00234609,-0.9976748,4.467737,0,0,0
6.599854,0.0079831,1.498721,6.49451,0.2508498,176.4284,-2.652283,0.06229513,-0.004378141,-0.9980484,4.138342,0,0,0
6.61985,0.007881414,1.497386,6.503995,0.3990506,176.8257,-2.928284,0.05537271,-0.006964691,-0.9984418,3.767904,0,0,0
6.639854,0.007950794,1.494563,6.52183,0.1434304,177.4448,-3.182983,0.0445812,-0.002503331,-0.9990027,3.315407,0,0,0
6.659851,0.008080851,1.492159,6.530549,-0.1086121,177.7405,-3.267334,0.03942534,0.001895495,-0.9992206,2.598345,0,0,0
6.679855,0.008063924,1.49197,6.538954,0.1128318,178.0517,-3.338715,0.03399713,-0.001969286,-0.9994203,2.250554,0,0,0
6.699852,0.00779606,1.492857,6.555788,0.3687095,178.6555,-3.487061,0.02346374,-0.006435151,-0.9997042,1.890619,0,0,0
6.719856,0.006768238,1.488048,6.573329,0.6674662,179.4157,-3.420105,0.01019747,-0.01164922,-0.9998803,1.201871,0,0,0
6.739853,0.005109202,1.488602,6.582138,1.236558,179.7401,-2.810455,0.0045345,-0.02158034,-0.9997568,0.3626169,0,0,0
6.75985,0.003519546,1.490507,6.590415,1.492629,179.9431,-2.374847,0.0009927435,-0.02604834,-0.9996604,0.06255726,0,0,0
6.779854,0.002147924,1.491502,6.598552,1.530317,-179.889,-2.062469,-0.001936351,-0.0267059,-0.9996417,0.09891172,0,0,0
6.79985,-0.00110637,1.493308,6.615881,1.618477,-179.7257,-1.622284,-0.004786011,-0.02824399,-0.9995898,0.23239,0,0,0
6.819855,-0.004853237,1.495397,6.634016,2.110304,-179.6336,-1.406921,-0.006390891,-0.03682342,-0.9993013,0.2668786,0,0,0
6.839851,-0.007134903,1.496127,6.644035,2.514547,-179.7014,-1.502441,-0.00520603,-0.04387303,-0.9990237,0.1907741,0,0,0
6.859856,-0.009481657,1.496651,6.654275,2.872406,-179.6745,-1.731171,-0.005674,-0.05011195,-0.9987278,0,0,0,0
6.879852,-0.01485633,1.499593,6.67453,2.946089,-179.5046,-2.134369,-0.008634445,-0.0513963,-0.9986411,0.09487279,0,0,0
6.899857,-0.01762151,1.500866,6.68436,2.470594,-179.4121,-2.286469,-0.01025155,-0.04310663,-0.999018,0.1724585,0,0,0
6.919853,-0.02039467,1.501947,6.69428,1.994392,-179.3213,-2.35144,-0.01183827,-0.03480167,-0.9993243,0.2121421,0,0,0
6.93985,-0.02632605,1.50394,6.714576,1.259683,-179.1725,-2.434906,-0.01443799,-0.02198384,-0.9996544,0.2548778,0,0,0
6.959854,-0.03282117,1.504435,6.735653,0.7563182,-179.1095,-2.406982,-0.01553988,-0.01319986,-0.9997925,0.4087828,0,0,0
6.979851,-0.03623746,1.504219,6.746241,0.66644,-179.1247,-2.392853,-0.01527592,-0.01163131,-0.9998159,0.708588,0,0,0
6.999855,-0.03986226,1.503667,6.756981,0.577886,-179.1652,-2.372223,-0.01456913,-0.01008584,-0.9998432,0.9285166,0,0,0
7.019852,-0.04781555,1.502113,6.778185,0.3839691,-179.2387,-2.424072,-0.0132865,-0.006701475,-0.9998893,1.193702,0,0,0
7.039856,-0.05646645,1.500282,6.799108,0.3021668,-179.3134,-2.38443,-0.01198297,-0.005273782,-0.9999143,1.769235,0,0,0
7.059853,-0.06129979,1.499014,6.809352,0.4082005,-179.3664,-2.328064,-0.0110573,-0.007124383,-0.9999135,2.405582,0,0,0
7.079857,-0.06625448,1.497407,6.819591,0.5351986,-179.4492,-2.326538,-0.009612477,-0.009340842,-0.9999102,2.779744,0,0,0
7.099854,-0.07685386,1.494242,6.839412,0.9362745,-179.6177,-2.126282,-0.006670789,-0.01634035,-0.9998444,3.203385,0,0,0
7.11985,-0.08248626,1.492919,6.848792,1.129256,-179.7324,-2.00647,-0.004669272,-0.01970796,-0.9997951,4.112851,0,0,0
7.139854,-0.0936576,1.489188,6.867513,1.283823,-179.8707,-1.874023,-0.002256477,-0.02240507,-0.9997466,4.632485,0,0,0
7.159851,-0.09912358,1.486477,6.876495,1.464654,-179.913,-1.773132,-0.001518132,-0.02556024,-0.9996724,5.578368,0,0,0
7.179855,-0.1093839,1.485435,6.893978,2.157934,179.7142,-1.295319,0.004985161,-0.03765416,-0.9992785,6.020277,0,0,0
7.199852,-0.113664,1.484251,6.902606,2.173488,179.4614,-1.390869,0.009393858,-0.03792542,-0.9992365,7.230906,0,0,0
7.219856,-0.1176172,1.483486,6.911469,2.192572,179.334,-1.675262,0.0116151,-0.03825825,-0.9992006,7.874048,0,0,0
7.239853,-0.1212764,1.484074,6.919892,2.2679,179.2818,-1.988983,0.01252433,-0.03957198,-0.9991384,8.352329,0,0,0
7.25985,-0.1312461,1.490102,6.94417,2.305513,179.1531,-2.755493,0.01476924,-0.04022792,-0.9990813,8.722357,0,0,0
7.279854,-0.1337446,1.490651,6.952979,2.437181,179.1996,-3.048615,0.01395715,-0.04252401,-0.9989982,9.756852,0,0,0
7.29985,-0.1360694,1.491322,6.962255,2.929537,179.2623,-3.263336,0.01285892,-0.05110779,-0.9986106,9.955324,0,0,0
7.319855,-0.1381051,1.492641,6.971917,3.781432,179.3446,-3.370728,0.01141392,-0.06595054,-0.9977578,10.13159,0,0,0
7.339851,-0.1419358,1.495442,6.991344,5.023111,179.3271,-3.15918,0.01169984,-0.08755755,-0.9960907,10.27234,0,1,1
7.359856,-0.1437764,1.49674,7.000585,5.154535,179.3639,-2.929657,0.01105697,-0.0898423,-0.9958947,10.77934,0,1,1
7.379852,-0.1472007,1.49951,7.018777,5.115311,179.5382,-2.684265,0.008028483,-0.08916046,-0.995985,10.9749,0,1,1
7.399857,-0.1486555,1.500433,7.027465,4.588825,179.7548,-2.550201,0.004265275,-0.0800045,-0.9967853,11.23545,0,1,1
7.419853,-0.1509195,1.500687,7.045232,3.739736,-179.8428,-2.381989,-0.002738555,-0.06522437,-0.997867,11.18933,0,1,1
7.43985,-0.1518878,1.500408,7.054063,3.532816,-179.6422,-2.381226,-0.006233798,-0.0616202,-0.9980803,11.10401,0,1,1
7.459854,-0.1528447,1.499955,7.062941,3.432875,-179.3597,-2.370911,-0.01115429,-0.05987912,-0.9981436,11.05366,0,1,1
7.479851,-0.1542243,1.498897,7.080698,3.255484,-178.8079,-2.316711,-0.02077068,-0.05678834,-0.9981703,10.90313,0,1,1
7.499855,-0.1538159,1.497415,7.098405,3.200917,-178.3012,-2.563965,-0.0295997,-0.05583749,-0.9980012,10.58682,0,1,1
7.519852,-0.1530601,1.496076,7.107514,3.200032,-178.045,-2.84137,-0.03406168,-0.05582206,-0.9978597,10.19823,0,1,1
7.539856,-0.1519217,1.495023,7.116605,3.182333,-177.7716,-2.961456,-0.03882299,-0.05551363,-0.9977032,9.963025,0,1,1
7.559853,-0.1503781,1.493953,7.125695,3.041487,-177.5874,-2.887756,-0.04203642,-0.05305904,-0.9977065,9.675343,0,1,1
7.579849,-0.1440635,1.490233,7.153345,2.551128,-177.3344,-2.795837,-0.04645989,-0.04451087,-0.9979283,9.469131,0,1,1
7.599854,-0.1407198,1.488969,7.163232,2.667443,-177.3575,-2.778381,-0.04605352,-0.04653885,-0.9978544,9.099778,0,1,1
7.61985,-0.1368997,1.487632,7.173387,2.896387,-177.4119,-2.687836,-0.04509844,-0.05052997,-0.997704,9.018856,0,1,1
7.639854,-0.1329133,1.486161,7.183521,3.021137,-177.5383,-2.622742,-0.04289272,-0.05270436,-0.9976889,8.938196,0,1,1
7.659851,-0.1244221,1.483263,7.204048,3.297297,-177.7655,-2.446655,-0.03892552,-0.05751692,-0.9975854,8.932677,0,1,1
7.679855,-0.1197415,1.482769,7.214404,3.396214,-177.8423,-2.38327,-0.03758375,-0.05924041,-0.9975361,8.830397,0,1,1
7.699852,-0.110154,1.480386,7.235561,3.514185,-177.9536,-2.302124,-0.03564228,-0.06129565,-0.9974833,8.682088,0,1,1
